Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,991482,991415,991211,992126,991286,991159,992000,991261,990895,990981,991256,991692,990811,991403,991716,991587,990508,991143,991127,991393,991656,991077,991044,990501,991611,991406,991228,991514,990768,990951,991288,991229,991216,991398,991380,991168,991351,990565,991284,991056,991024,991228,991951,991247,991130,991315,991361,991124,991695,991057
352,0,0,992122,992213,992438,992490,992629,992647,992533,992203,992230,992339,992075,991961,992142,992292,991881,991930,991743,992901,992429,991690,991798,991760,992174,992393,992224,991604,992405,992187,991675,992642,991667,991965,992108,992188,991756,991753,991856,992147,992124,992066,992058,992162,991503,992329,991591,992485,992682,992363,991444,992024
353,0,0,992671,993017,992819,992853,993118,993362,992887,992541,993346,992572,992658,992710,992167,993324,993202,992637,992884,993038,993260,992786,993130,992396,992815,993003,993043,993329,992720,992828,992772,992414,992962,993334,992680,993319,993317,993177,993054,993142,993018,993612,992967,993329,992535,992890,992363,992361,993086,993052,992798,993119
354,0,0,993423,994234,993550,994058,994221,994248,993352,993693,994172,994280,994071,993508,994029,994434,994086,994505,994228,993632,993982,994095,993676,994024,994154,994249,993531,993563,993998,994059,993933,993955,993802,993924,993847,994088,993902,993942,993849,994313,994168,993670,994349,993857,994074,993730,993907,993810,993731,994009,993580,993672
355,0,0,994629,994582,994684,994380,994644,994639,994682,994584,994925,994903,994524,994611,994717,994874,994652,994889,994664,994760,994538,994600,994974,994659,994434,994786,994552,994836,994365,994524,994529,994466,994562,994387,994411,994767,994956,994661,994839,994673,994740,994710,994514,994893,994724,994612,994932,994575,994460,994427,994271,994822
356,0,0,995079,995182,995223,995625,995438,995635,995525,995456,995387,995155,995465,995379,995327,995340,995533,995465,995291,995518,995516,995429,995288,995596,995292,995524,995506,995217,995667,995623,995257,995447,995422,995634,995466,995304,995396,995785,995322,995725,995343,995808,995518,995666,995449,995404,995584,995377,995503,995329,995662,995564
357,0,0,995835,995896,996049,996094,996159,995925,996379,996028,995745,996002,996023,995952,995889,996053,996007,996014,996152,996024,996209,996170,995998,995968,995970,995900,996164,996184,996242,995871,995788,996195,995826,995965,995886,995902,995970,996012,995847,996005,995560,995985,995892,996061,995805,996000,996029,995609,996078,995761,995978,996166
358,0,0,996547,996546,996359,996720,996357,996511,996479,996477,996757,996545,996600,996655,996532,996653,996387,996365,996544,996590,996682,996555,996571,996624,996481,996350,996453,996683,996569,996333,996511,996554,996374,996584,996562,996254,996506,996766,996725,996347,996496,996656,996477,996686,996579,996504,996546,996506,996724,996458,996677,996608
359,0,0,996720,996915,997084,997133,996961,997012,996837,997011,997044,996875,997058,996978,996977,996865,996962,996945,997066,997076,996891,996971,996862,996775,997136,996996,996819,996713,996776,996942,996984,996838,997063,997142,997076,997154,996921,997163,996853,997096,996842,996973,996881,997059,997050,996957,996837,996809,996898,997069,996903,996840
360,0,0,997369,997286,997439,997309,997342,997353,997328,997303,997348,997388,997320,997244,997377,997387,997281,997347,997222,997457,997391,997307,997224,997350,997230,997329,997367,997378,997367,997327,997283,997283,997375,997348,997340,997340,997316,997513,997427,997223,997221,997385,997439,997289,997289,997246,997221,997375,997409,997387,997271,997409
361,0,0,997638,997649,997646,997692,997521,997667,997574,997541,997649,997617,997509,997517,997553,997617,997531,997644,997473,997612,997607,997713,997483,997574,997641,997639,997526,997520,997555,997697,997628,997591,997682,997524,997429,997628,997470,997522,997476,997526,997571,997733,997538,997609,997631,997567,997554,997598,997562,997537,997488,997583
362,0,0,997725,997623,997795,997811,997587,997811,997754,997803,997640,997748,997836,997851,997716,997788,997780,997808,997806,997795,997791,997823,997734,997699,997858,997828,997709,997817,997751,997694,997734,997774,997734,997716,997768,997813,997671,997677,997747,997806,997798,997733,997756,997745,997733,997690,997658,997791,997733,997796,997713,997702
363,0,0,997839,997903,997879,997903,997888,997855,997852,997833,997843,997879,997809,997893,997880,997904,997930,997855,997907,997849,997898,997843,997871,997884,997834,997857,997904,997908,997873,997908,997833,997852,997939,997848,997941,997892,997886,997862,997942,997904,997862,997888,997888,997886,997893,997830,997914,997960,997901,997857,997881,997844
364,0,0,997940,997986,997981,997898,997966,997942,997968,997983,997995,997882,997908,997996,998028,997946,997901,998025,997986,998013,997952,997945,997985,997977,997990,997962,997995,998015,998002,997988,997976,997957,998011,997919,997951,997955,997994,997977,998009,998017,997975,997964,998011,997958,997980,998005,998004,997942,997972,997916,997977,997965
365,0,0,998005,997974,998036,997982,998020,998022,998007,998019,997998,997983,998051,998042,998018,997994,997975,997986,998043,998016,998026,998001,998054,997995,998006,998029,997994,998048,997956,998027,997980,997963,998023,998013,997995,998008,998042,998016,998019,998007,998045,997996,998008,998013,998009,997974,998020,998045,998003,998029,997994,998004
