Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,898424,902773,900287,899616,898031,900177,899120,898070,899625,899049,900040,899624,900097,898692,899613,899194,900796,899824,899513,899413,899616,899047,899539,900147,897787,898812,897902,898185,900012,899713,899368,899051,900029,899158,897953,898958,898806,898539,900356,899874,898497,900142,901273,900319,901767,898972,899669,899533,899339,899267
88,0,0,898152,898830,899855,898185,899675,898927,901293,898376,899175,900380,900016,899890,899137,899185,900465,897663,899659,900057,899771,899772,899942,901737,898642,900291,898443,899932,901633,898888,899670,900685,899329,898215,899361,898435,898737,900428,898597,898985,900634,898827,899399,899950,898825,899638,898782,899693,898344,898742,897445,898966
89,0,0,899757,899329,902254,900004,899190,899892,898658,899840,897279,899604,898090,899757,900384,898844,900336,900020,897469,899722,899406,898976,896488,899290,899960,901217,900882,897313,898773,899103,899021,900649,899679,899483,900004,899105,899495,899669,899789,900224,899125,898987,900036,899627,900442,900205,898754,899516,901759,900982,899429,899815
90,0,0,900945,899119,898400,898746,897965,899405,901053,899917,900137,900309,901044,898516,899294,900660,900718,900623,898972,898184,899184,897192,900025,898261,898646,898923,897392,899479,898959,901123,897762,898708,897582,900000,897548,900885,897692,897485,898991,900623,897627,898380,897210,898301,897299,897217,897550,899426,898539,897612,898232,899643
91,0,0,899667,901071,900903,896969,898716,898907,899331,898654,900016,898906,899160,900604,900193,898462,898879,898397,898558,899029,900442,899218,899040,900841,899981,898952,898836,897061,898821,899327,900017,899171,899649,899959,897795,898655,899074,899282,898708,898679,899860,899978,898048,899475,900134,899866,899089,900324,899681,899993,899963,897903
92,0,0,899831,896596,899685,900910,899744,897181,900523,900501,899315,899406,899726,898320,900344,899027,900251,900144,898515,898042,899439,898032,898515,899578,898590,898945,899858,897087,898669,899584,900320,897718,899811,900652,900080,899143,898768,899580,900507,898651,900220,899010,899934,898483,897968,900430,899617,899086,899349,899659,899508,897920
93,0,0,900228,900288,898178,898992,899677,898512,899885,898739,900561,899450,898765,898538,899563,898865,899310,899536,900269,899786,900010,899646,898297,898837,899901,897366,898668,899993,899430,898615,900170,903553,897991,901099,900063,899641,901043,899059,899156,899155,899605,899165,900497,897727,899921,899052,900206,899200,899544,899149,898984,899292
94,0,0,897880,899049,898590,899812,899667,899442,899654,899761,898335,899481,898367,898984,899629,901107,899260,899848,898910,898449,898519,899933,898891,900507,898863,899296,899894,899637,900092,900199,900580,898458,900219,898039,899324,899632,899316,899862,898554,899467,899655,900048,899244,899163,899460,898106,899009,899796,898516,900408,899113,899535
95,0,0,898417,899421,898785,900160,898884,898818,899399,900833,900677,899648,899246,898762,899220,899442,899377,899091,899589,899879,900188,898996,900458,898757,898943,898818,898601,898618,898626,899197,897967,897667,900339,897387,897832,899459,899877,898514,899441,899773,900960,898049,898649,898404,900141,899867,899030,898864,899119,899451,900852,897987
96,0,0,898901,899113,899546,898903,898646,899959,901269,899678,898736,900178,898002,899046,900409,899170,899187,899092,898926,900160,899881,898585,899133,900108,899011,899492,900085,899826,898965,900700,899479,899566,900667,898394,898944,899573,900015,898642,899450,899946,899674,900633,899176,897887,898241,899607,898201,899429,899635,898573,899065,898782
97,0,0,898991,898671,899075,899929,900272,901056,898972,900560,899216,900727,899116,899427,898920,900266,900054,899762,898664,899169,899846,899596,898478,900104,900124,900295,899165,899380,898915,898119,900994,899543,899583,900499,899402,898891,899201,898605,900497,899772,899774,899635,898544,899051,898558,898810,899535,900761,898619,898903,899107,899185
98,0,0,900003,898870,899127,899572,899831,900351,900048,899479,898239,899906,899394,898665,899194,899427,899179,900060,898863,899913,902210,901852,900303,899160,899058,899933,898460,900033,898566,898603,900436,899581,899644,899625,898852,900784,899190,899784,899696,899081,898709,899287,898706,899503,899245,898795,900364,898709,899660,900266,899729,899509
99,0,0,899888,899233,900113,899599,899577,898841,899056,901232,899410,900729,898438,899055,900531,900393,899405,900766,899942,900171,899924,899088,899103,899938,899353,898649,899797,899745,898925,899552,900964,899119,899710,898467,900158,898876,899716,899857,898673,900203,899779,899105,900830,900495,899601,902664,899775,899996,899970,900050,901300,899072
100,0,0,899823,898553,901909,900086,898850,898797,900358,898970,898800,897115,896574,899384,899899,897668,901441,900569,898648,898058,898476,899283,898665,899512,899106,900315,900642,900560,899882,899713,899994,899835,899152,899482,898407,899087,899252,899586,898164,898204,899669,900516,899341,899302,900536,899546,899505,899338,900901,900732,899264,899969
101,0,0,900313,901847,898398,899705,900799,898378,900714,898391,899494,898882,899201,900001,900456,899528,899268,900062,899651,899184,899317,900028,899239,899470,899060,897473,900832,898914,900434,899417,900185,899238,900075,899286,900156,900313,898338,899550,900569,899219,899455,900113,900021,901837,899456,898660,898745,898251,900615,899009,899662,900747
102,0,0,899589,898370,898767,900286,902108,898266,899072,899815,898359,898813,901133,899525,897965,899708,900906,897022,898653,898155,898451,898174,899422,899945,900764,899578,900845,899265,901315,900072,899322,898693,899417,899052,898068,900108,898674,898343,899351,898871,899101,900406,898786,899122,901789,900052,900599,900413,900430,901094,899726,898591
103,0,0,900781,899279,900134,900946,900357,898924,901055,898965,900161,899281,898934,900273,899287,899313,900173,899220,898895,898416,898640,898456,899869,899237,900042,898591,900210,897788,899425,898942,900371,900307,900204,899649,899026,899932,900080,899222,900166,898909,899091,898806,900348,899859,900225,899049,899117,898692,899753,898877,898357,899963
104,0,0,898482,899644,899718,899251,899876,899136,899145,898784,897795,900396,900696,899419,899359,898784,901090,899760,899693,898845,899575,899310,898820,899292,899053,898870,899895,899140,899561,900426,900195,900274,899502,900221,900505,900296,899690,900617,901409,900053,899400,900676,900179,902131,899854,899222,900524,899783,900208,899184,899293,900439
105,0,0,898908,899572,898812,899765,899742,899428,900561,900734,900739,900173,899966,898540,899137,900408,899623,899915,899812,900152,899244,900570,899975,899059,900200,899802,898945,901279,899734,900183,898707,899095,900056,898943,899281,900651,900522,899141,899212,900047,900307,899528,899664,900070,899199,899547,899482,899773,900537,899593,898299,899834
106,0,0,899574,898686,899420,898911,900140,900021,898905,899692,899162,899530,899430,898998,899363,899977,899867,899537,898996,899397,898754,900050,899217,900781,898876,898946,899875,899751,899167,899033,899384,898950,898648,899937,899018,900056,898147,898613,900979,899833,898167,899736,898267,899447,899888,898325,899648,898956,899973,899785,899946,899622
107,0,0,899406,898580,900105,901260,899490,898801,900737,900453,899337,900915,900956,898893,899019,899797,901024,899404,899842,898953,900445,901239,899511,898133,901519,899839,898769,899801,901772,901143,899225,898500,899937,901053,899482,900372,898936,899561,898624,901127,899553,900325,899445,900396,899754,899473,900225,900045,899763,899941,900045,900221
108,0,0,899294,900262,900680,901485,899582,899428,900407,901801,898901,898934,900240,899412,900255,899427,899646,900022,899100,900605,901372,899298,899146,899689,898663,898432,899427,900255,898816,900012,899656,900590,901868,900439,899055,901223,899522,899663,900517,900647,899632,899412,899620,899667,899765,900107,899237,900267,899041,899280,899571,897965
109,0,0,900183,901275,899938,900163,900035,899407,899265,900302,900103,900242,899714,899715,899866,899197,900373,900271,900194,899762,899280,900262,900450,899629,899681,899778,900060,900947,899160,898406,897088,899931,898175,898780,899716,900138,900941,899770,901010,899589,899530,899204,899342,900253,900502,897736,902280,899617,898248,898019,900596,900088
110,0,0,898091,898709,898044,899289,900080,899542,898371,900800,899068,901153,899103,900592,896233,901305,899443,899638,901189,900109,899323,898553,900078,899371,900551,897537,900366,901387,899757,899953,900772,901576,899721,898422,898045,899666,899846,899637,899475,899270,900329,900592,898795,899952,898780,899138,900273,899019,899447,899108,898994,900007
111,0,0,899258,899776,898939,898542,901684,899671,897452,899416,898741,900061,898963,899690,900917,900113,900034,901265,899891,898882,899104,898327,898659,898880,900713,899246,898983,899528,899865,899836,900526,899251,901170,899320,900221,898055,900290,900444,900266,900770,900300,900577,900633,899011,899292,899734,899668,899141,900721,899990,899132,900486
112,0,0,899981,899359,898466,898487,898977,899286,899223,899434,898612,899046,901816,898792,899322,902119,897835,899006,898677,898165,900160,899399,901165,899187,900609,899104,899873,899495,900712,901256,897937,900238,900365,898689,901495,900532,899188,899143,898910,898490,902555,899797,899452,897833,899256,898230,898506,900027,901377,897260,900203,899158
113,0,0,900220,900484,899672,899046,901836,899766,900936,900966,900446,898910,898751,900140,899171,900601,900219,900042,898265,899009,899697,897813,900170,900287,899036,901324,898354,899647,898437,899839,898340,899579,898002,900594,900641,899543,899724,896388,899624,899975,897716,899994,898323,900381,898503,898603,902110,899248,900502,898029,899789,899870
114,0,0,900155,900252,900775,900247,901106,900804,897532,898987,899310,899563,899932,900092,899260,898184,898631,899605,901703,900005,899603,899724,902704,899687,901288,899558,901228,900954,899755,897765,901516,898023,899939,898913,897952,900422,899122,898584,898227,899053,899511,900217,896608,899965,899106,898710,898809,898890,899806,900430,900435,899479
115,0,0,898769,900908,899923,899639,898863,897765,902655,899902,899915,900244,899608,900509,899278,899876,898298,900134,898270,899081,899376,900466,899177,899706,900053,899686,900743,899434,900170,899474,898810,899560,899668,899351,900039,898924,900105,898558,900813,899908,899663,900272,898100,899070,898747,899963,898324,899966,898920,899241,901983,900731
116,0,0,897207,898838,900914,899964,898910,898282,899454,899563,900798,901351,899203,899047,901439,899222,898227,897573,897937,899121,899780,899684,898818,897847,899952,900984,900298,900566,899789,899122,901299,899116,900200,899195,899123,900391,898998,900878,900814,899896,900139,899145,899062,898818,900437,897425,901125,899136,899254,899321,898690,899100
117,0,0,900447,899588,898826,900668,901050,898167,900251,898672,899308,899302,900107,899420,900622,897305,899154,900166,899471,898909,900329,900188,899932,900258,899836,900066,898872,899422,899537,900160,899494,900527,898832,900439,899955,899608,899817,901424,900358,898328,897772,900725,898443,900979,899520,899646,902003,897612,899995,898420,899507,901260
118,0,0,899903,898459,899963,900474,899632,900633,898936,900057,898293,900438,899732,900295,899834,900137,899968,900356,897887,900714,897279,900394,898801,900974,899822,899188,900653,900614,898909,899651,900001,900029,900030,899614,899653,901370,900304,899897,900051,899709,899653,900209,900121,899447,899235,899625,898702,899218,898729,900219,899962,900018
119,0,0,900858,900754,901068,899219,898357,899699,899860,899097,901462,901087,898385,900362,897190,900673,900590,899593,900419,900805,899195,897766,899333,899739,900324,899989,898896,899952,899604,900121,899666,899993,900148,900140,900086,901447,899798,897793,899505,901742,897872,899137,900022,900171,899931,899006,896329,899406,898552,899415,899655,898548
120,0,0,899126,901275,898891,897844,898266,899552,900544,900914,899772,902287,899753,898822,898664,900359,899740,897285,899153,899442,899734,901504,899837,898862,899911,899364,899797,902354,900935,899750,898769,898955,898100,900138,900160,899677,899890,901658,900513,900176,900478,900269,900299,900473,899443,900366,900762,899617,901772,899734,899799,899713
121,0,0,899896,898365,899300,899356,900230,899619,898804,897330,898185,899053,900369,900979,899060,897935,900375,899761,898991,899108,899994,901148,900138,901200,900709,898793,900834,899072,901271,898919,898599,898450,899875,900395,899424,901100,899473,898875,898568,899379,900689,899083,898490,900268,900084,900694,901120,898541,901292,900226,900647,898981
122,0,0,898368,899846,900560,899926,898153,899900,899723,899791,900120,900171,899014,901313,900096,900255,899688,899615,900004,900914,900871,897574,898043,900694,900547,901471,900019,898806,900403,899548,898116,902104,900271,898958,898968,899006,898591,899863,900487,900021,899171,900123,898816,900596,900631,899327,898796,900177,901218,900132,899837,900989
123,0,0,899500,899080,898985,899010,899027,898902,899756,901153,899212,901970,898942,901603,901142,901581,899331,898671,898176,899294,899873,899256,901092,900305,901908,901686,900216,898890,899774,900785,901150,897873,901123,898981,902244,900179,900487,900289,902344,899193,900325,898698,900454,899306,900120,900931,899293,902162,902499,900077,900172,900342
124,0,0,898905,900316,901223,900223,899435,899847,899165,900261,900541,899666,899777,900925,898870,902095,900722,899714,900076,900878,900069,899514,899685,898762,897834,899827,900666,900781,897518,901534,898799,899465,901583,900656,904073,897617,900914,898945,898879,897895,899942,901803,898367,900389,899853,899560,900677,902429,900785,900417,899672,898967
125,0,0,900088,899724,899024,898822,899952,899387,900121,900473,899705,900333,901363,899488,900690,901441,900375,901168,900545,899177,900857,901759,899580,900507,899386,899643,899334,900710,899305,899710,901622,899854,900597,897767,900336,900664,899248,900355,900169,901152,899472,900061,900250,900098,899526,900975,900776,899897,898932,900472,898668,899732
