Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
352,0,0,993205,993024,993374,992140,993114,992970,993592,993649,993700,993762,993807,993082,993017,993680,992876,992464,993519,993155,993142,992868,992879,993093,993314,993382,992975,992983,992549,993749,993300,993166,992354,993712,993523,992532,993001,993349,992598,993733,992926,993311,993353,992643,993798,992993,992188,992867,993378,993547,992544,993697
353,0,0,993557,993822,993655,993539,993420,993993,993705,993214,994595,994049,993656,993727,994330,994130,994128,993886,994112,993445,993357,993862,994019,993782,993827,994528,993177,993518,993743,993525,993786,993972,993609,994273,993973,994254,993269,992895,994342,993298,993812,993915,993742,994255,994182,993446,993681,994396,993752,993896,993584,993932
354,0,0,994476,994746,994419,993677,994886,994324,994483,994827,994898,994908,995161,994646,994442,994854,994524,994560,994350,995009,994262,994965,994406,994810,994259,994734,994789,994390,994041,994403,995082,994474,995037,994606,994816,994624,994931,994847,995229,994646,994683,995316,995260,994815,994837,994933,995028,994235,995117,994721,994918,994746
355,0,0,994880,995460,995571,995322,995584,995524,995603,995876,995489,995638,995231,995066,995275,995616,995515,994946,996159,995541,995847,994886,995397,996009,995641,995691,995081,995741,995281,995231,995703,995560,995541,995249,995579,995448,995507,995714,995212,995496,994772,995441,995430,996022,995449,995141,995652,995492,995153,995200,995074,995352
356,0,0,992769,993331,993501,993113,993165,993423,992997,993486,993760,993389,993244,993456,992801,994059,993044,993155,993513,993600,993516,992888,993481,993277,993513,993054,993249,993468,993145,993385,993464,993275,993399,993253,992551,993777,993394,993485,993763,992867,993876,993486,993616,993718,993807,993023,993990,993208,993431,993225,993600,993567
357,0,0,996679,996586,996892,996627,996693,996823,996737,996767,996661,996755,996806,996241,996409,996816,996789,996742,996839,996513,996801,996552,996562,996780,996671,996430,996774,996703,997024,996530,996852,996885,996840,996480,996717,996727,996802,996729,996579,996759,996625,996499,996898,996595,996615,996663,996685,996493,996697,996320,996625,996429
358,0,0,997075,996994,997092,997156,997303,997189,996962,996941,997214,996963,997143,997140,996769,997081,997134,996818,997243,997306,997144,997055,996977,996697,996987,997082,997076,997159,996927,997005,997152,996809,997082,997111,996966,997397,997155,997066,997142,996954,996930,997102,997280,996908,997122,997180,997157,997080,997155,997081,997050,996964
359,0,0,997317,997181,997303,997425,997396,997100,997169,997449,997289,997468,997097,997375,997286,997336,997379,997338,997216,997306,997308,997283,997275,997376,997352,997080,997387,997387,997239,997374,997324,997280,997188,997264,997112,997262,997275,997448,997342,997382,997305,997423,997447,997053,997043,997356,997228,997315,997232,997225,997630,997223
360,0,0,997459,997347,997624,997643,997441,997672,997672,997410,997612,997605,997599,997619,997624,997648,997454,997662,997609,997568,997681,997524,997636,997486,997448,997510,997575,997596,997629,997502,997511,997565,997314,997594,997514,997565,997593,997419,997636,997510,997618,997715,997583,997565,997482,997545,997532,997631,997769,997505,997479,997492
361,0,0,997702,997711,997731,997720,997619,997628,997628,997819,997692,997755,997765,997750,997715,997772,997787,997755,997781,997695,997746,997750,997708,997734,997827,997688,997671,997742,997756,997804,997635,997791,997713,997781,997727,997782,997798,997792,997639,997782,997677,997758,997633,997614,997672,997792,997638,997740,997683,997767,997552,997513
362,0,0,997833,997852,997832,997850,997822,997870,997758,997885,997879,997810,997811,997847,997864,997886,997871,997793,997897,997802,997914,997913,997891,997852,997884,997823,997883,997887,997836,997840,997927,997760,997861,997852,997803,997885,997873,997793,997849,997916,997901,997915,997826,997979,997867,997872,997812,997769,997849,997824,997825,997769
363,0,0,997937,997878,997961,997923,997924,997949,997905,997908,997951,997843,997930,997907,997937,997944,997901,997907,997883,997935,997958,997931,997863,997883,997879,997855,997948,997924,997901,997888,997896,997970,997902,997940,997919,997822,997911,997773,997910,997956,997953,997972,997844,997952,997893,997963,997903,997974,997930,997855,997918,997898
364,0,0,997942,997970,997935,997966,997962,997927,997977,997975,997975,998012,997967,997972,998008,997976,998012,997944,997953,998006,997978,997996,997972,998010,997945,998023,998017,997985,997982,997922,997979,997997,998012,998000,998034,997954,998006,998014,997990,998019,997995,998023,997986,997978,997974,998036,998013,997986,997988,997993,998008,998004
365,0,0,998020,998030,998028,998015,997980,998009,998048,998007,998040,998038,997990,998045,998039,998013,998023,998039,998036,998038,998008,997990,998022,998030,998030,998036,998009,998009,998003,997994,998042,998024,998000,997964,997982,998029,998029,998011,998031,997964,998032,998012,997994,998009,997999,998019,998037,998030,997983,997984,998001,998048
366,0,0,998051,998012,998033,998018,998052,998024,998032,998019,998021,997968,998012,998053,998023,998043,998022,998046,998026,998031,997993,998035,998031,998035,998053,998029,998028,998010,998020,998039,998032,998033,998013,998042,998033,998061,998037,998003,998015,998020,998038,998059,998049,998023,998008,998005,998013,998056,998037,998039,998034,998038
