Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,899938,899877,899317,899396,900292,898554,898968,898635,900713,900157,898805,898975,898455,899095,899303,899328,899838,899818,899259,899599,899806,898961,900086,899252,899241,899999,899562,899421,899218,900861,899516,899548,899974,899208,899091,899970,899217,899693,899636,899312,899723,899075,900183,898665,899890,899493,898643,898257,899015,900543
88,0,0,899052,900511,898154,900484,899656,899769,897866,899172,899392,899298,899516,898540,899738,899116,898866,899278,898373,899161,899240,900180,898625,898837,899733,898298,899294,899374,899127,899579,899358,898722,899223,899995,900285,899349,899570,899322,899410,900043,899614,899716,899347,899172,899446,899103,899410,899750,898191,899596,899834,899328
89,0,0,899563,899193,899240,900260,899099,899564,899415,899311,898881,899616,899389,899868,899172,900007,899053,900146,901180,898850,899638,900413,899667,898677,899431,898741,898319,900201,899145,899559,899690,898892,899587,897882,898654,898408,899475,898938,898794,897926,899624,899377,899681,898814,900411,900112,899529,899698,901370,898411,898630,899064
90,0,0,899662,898204,900152,900608,899413,899868,900410,898953,898694,900943,899048,898598,899070,900233,898619,898818,899662,899063,898295,899553,898482,899657,898905,899431,898547,898649,898038,897861,901300,900103,899916,898703,899179,898560,899277,899299,899755,899550,899723,899104,899605,899736,897605,899037,900215,899148,900960,899573,899851,899297
91,0,0,899706,899500,901178,898371,899806,899621,899611,898317,898305,898434,898643,899396,898575,898708,899330,898453,898692,898487,899844,899260,898733,899509,898862,899221,899471,900838,899987,899014,899652,899753,899178,899173,899904,898812,898991,898818,898504,899099,899258,898169,898849,900073,899418,899293,899241,900573,899573,898835,899082,898599
92,0,0,898864,899437,899413,899221,898987,900565,900426,899832,899633,898536,898822,898788,899283,899692,899313,898607,899403,900533,899110,898796,899215,898551,899343,898394,900263,899829,899768,898859,899896,898162,898884,899714,898712,897341,899403,899762,899519,900114,899994,898969,898609,898690,899454,900122,900783,899940,898415,900038,900274,898729
93,0,0,899168,899445,899294,898314,899881,898768,900179,900491,899092,899288,900199,899314,900628,900290,899155,900659,899733,899589,898782,898915,898538,899395,898199,899894,900185,897867,900621,898495,899385,899897,901415,899599,900200,899641,898579,897927,899430,898659,899613,899599,898785,899384,898483,899981,899516,900273,899959,899825,898993,900961
94,0,0,899352,899241,899198,898858,899992,898938,899239,898185,899802,899681,899096,899528,899269,899667,898586,900933,899004,899093,900113,898968,900785,899310,899137,900679,900044,899449,899650,900222,899330,899005,899406,899338,899349,898848,898579,900886,899272,900060,899338,898325,899180,899995,900444,898635,899231,900049,899756,900040,899428,898387
95,0,0,899066,899237,899019,899697,898979,900319,900578,897923,898769,899509,899551,900404,897827,898578,900219,899166,899793,899810,899193,900135,899335,899287,899776,898053,899018,899864,899594,900655,898558,898032,899939,899039,899414,899912,899187,899471,898750,899527,899579,897950,900064,899250,899629,899342,899597,899459,899677,899749,895419,899450
96,0,0,898619,901055,901202,899196,899151,898338,901270,899784,901369,898474,900458,898582,898482,898523,898782,899865,899606,899689,898600,898951,899536,899347,899610,899602,900499,899370,899175,899195,899954,899790,899573,899916,898801,900391,899444,900393,901554,899954,899888,899652,899040,898972,898480,899279,900414,898679,899199,899251,900610,899751
97,0,0,900055,899967,899608,899596,898748,899745,899327,900223,900682,899230,899387,898444,899064,899255,900057,899110,899108,899377,897669,899523,898970,898804,899335,898158,899530,900386,899788,899204,899736,899262,899637,898712,898545,898697,899414,899308,899216,898984,899721,899116,898889,900007,899068,900420,898360,899206,898579,898917,899473,898867
98,0,0,899457,899535,898453,898299,899541,899853,899248,900053,899164,900750,899978,898873,899060,898669,899922,899676,898904,899308,899927,900252,899182,897496,898846,900439,899794,898724,899297,898928,899402,899138,899460,898676,900036,900058,898832,898896,898336,899525,899533,899916,899196,899199,900881,900564,898742,899090,899306,901106,898985,899028
99,0,0,899560,898887,898687,898874,899651,900122,898685,899208,900316,899033,899487,898307,899220,899079,899017,899268,899894,899953,899494,900205,898766,900063,899625,899511,897991,898990,897246,899641,899467,899076,899461,899711,899677,899747,896536,899113,898718,899875,897423,897625,901461,898542,898845,898260,898207,900101,899133,900698,898718,898558
100,0,0,899490,900079,900873,899056,899654,899333,898185,899230,898837,899110,899041,899368,898934,901556,899740,897666,900161,900178,896806,899097,899122,898584,899452,899577,899915,899922,898323,899386,899208,899218,899346,899158,900442,899082,899949,899009,899348,900023,899421,900002,897977,900149,900673,897588,897480,900987,898710,900786,901184,900178
101,0,0,898154,901268,898683,898415,900260,898825,899423,901533,899194,899313,898381,900825,900121,899027,899736,899178,898669,898498,898974,898602,899136,899636,899463,899778,899602,899190,899942,899140,899413,899508,901404,899538,900167,899540,899869,900301,900228,897424,899217,899732,900195,899844,899477,899513,900127,898919,898826,899813,899205,899257
102,0,0,899472,898602,899933,900212,899727,899685,900700,900394,897891,902103,899191,898866,898634,900124,899905,898514,898926,898604,900942,900076,901305,899911,900560,899289,899585,898712,899481,899590,899579,898631,899502,898994,900200,899033,900144,899270,899394,899305,899727,899823,900035,899238,900015,899613,899737,899498,899707,898693,898997,899516
103,0,0,898977,901011,898264,900349,899418,900321,898145,899714,899216,898333,900682,899233,898985,899957,899437,899713,898790,899807,899978,900401,899587,900372,899404,899706,898752,900125,900982,900593,899751,899933,899190,900129,899366,899911,898570,899149,899213,900020,899186,900105,899354,898824,899259,899718,898657,899399,899402,899130,899540,899091
104,0,0,899781,899308,899583,898844,898881,898481,899407,899286,899359,899856,900208,899501,899481,900029,899840,901172,902706,900096,899787,899984,900610,899433,899090,899956,897689,898733,901238,899105,899810,899836,899586,899692,900317,899041,901380,899474,901159,898744,899969,900528,899889,898895,900380,900057,900018,898387,899414,898674,899011,899669
105,0,0,898534,898943,900978,900021,900064,898043,898897,899537,900023,899464,899967,898487,899267,899195,900356,898605,898524,899812,898915,900044,898664,900079,897790,899645,900512,900217,899237,899778,899511,897711,899608,900363,900949,899088,900151,899169,899602,899472,898776,898860,900060,898742,899597,899902,898638,900460,900722,899735,899389,899488
106,0,0,898981,899172,898823,898901,898258,899000,900943,899506,900117,898854,900395,899654,899805,899959,899180,899075,899630,899270,898288,898595,901472,901333,899166,899097,900021,899542,898919,899292,899989,900177,898785,898622,899340,899542,899738,899557,899626,899062,899281,899721,899227,901154,900732,899287,899307,900362,899951,899510,900657,898863
107,0,0,900346,900101,898281,899238,899477,900468,900051,899494,899728,899892,898884,900844,900428,899991,899899,900392,899747,898477,899466,898846,899391,898972,899893,898688,900017,899392,899749,898894,900315,900116,900076,899466,899943,899413,900634,898455,899138,899793,899518,899758,899144,899746,899555,898634,899178,899927,899152,900409,899419,899006
108,0,0,898683,898716,898943,900640,901056,899044,899558,900207,899178,899732,899615,900470,899501,899731,899415,899983,899757,899554,899960,900574,899866,901568,898623,900066,899813,898837,900767,898205,898405,898964,898782,899580,899252,901843,898080,897021,900408,900358,898002,899665,899774,899430,898412,899088,899603,899892,899618,899356,897877,899581
109,0,0,899431,899504,899409,899841,899588,895861,900023,902327,900461,899718,899271,900176,899072,899979,899214,898625,899215,899714,900802,899747,899096,899975,898431,899189,900060,899782,898896,899770,898873,898384,899655,899433,899125,899626,900703,898956,900465,899909,899497,899496,898515,899621,900076,900031,900231,900365,899521,899422,899445,899851
110,0,0,898983,900039,900675,899593,899727,899144,898354,899360,899868,899567,900499,899869,899393,900262,899409,899056,899482,900181,899508,899666,899249,898726,899667,899658,898347,898850,899873,900657,899416,899954,899091,899719,901609,900310,900524,899529,899455,899748,900526,899376,900506,899230,900092,899951,900391,900519,899509,899258,898935,897037
111,0,0,899164,900604,900283,901256,899196,899342,899032,899676,899741,900177,898542,899129,900013,900587,898962,899372,899593,900050,898285,899541,900034,899221,899207,899248,898569,900425,901218,899581,899356,899757,900746,899915,901521,898727,900003,898637,900192,899624,898255,899740,899736,898268,900032,899210,899746,899289,899138,900513,899714,899482
112,0,0,898438,899917,899468,899635,900538,899535,899817,898610,899970,899933,899807,899180,897938,900471,899526,900053,899897,899809,899322,899914,901273,900739,898807,899714,898417,898676,898640,899877,900024,899904,900226,900213,899434,898389,899492,898935,900418,900544,899436,899582,899510,900131,899803,898665,899371,900327,899110,899603,900075,899162
113,0,0,899474,899013,900270,899352,900603,899051,899502,900627,899834,899883,899612,900365,899660,899470,898930,899883,900089,899653,899920,898271,900238,900306,900017,898457,898761,899606,899456,899190,898392,899124,899319,899477,899418,899756,900904,900217,899662,898866,899840,901061,899015,900793,900860,899585,899515,900095,899523,899307,899741,899099
114,0,0,899572,900166,898041,899878,899657,900388,898554,900720,898798,900270,898244,899569,899143,899873,900127,899669,899991,898904,898969,899271,899266,899338,899879,900037,900220,899437,898554,898985,899087,899786,899804,899872,899758,899002,899570,898909,899970,899648,899786,898651,899075,899980,899910,899422,899228,900217,899439,899954,900310,900184
115,0,0,899392,899660,900629,898878,899246,899233,899818,898881,901046,900082,900542,899392,900099,900675,899028,899302,899363,898591,898964,899650,898863,900556,899949,899128,897917,899803,900314,899307,899133,899980,900343,898524,899514,900167,899625,899460,899910,899290,899027,899922,899929,898688,899281,899517,900338,900370,900454,899779,898028,899503
116,0,0,900416,901173,900215,900588,898145,899732,899260,899447,898832,898925,900119,899876,899945,900108,900761,899869,899181,899568,900545,898612,899948,900654,899802,899752,899464,899278,899581,901061,900478,898972,899342,900173,898495,899614,899500,899821,899864,899544,898768,900363,901374,900476,899770,899971,899500,898841,898276,899248,898752,899335
117,0,0,899499,899506,899554,899289,900516,898878,900106,898455,899257,900061,898753,898791,900955,900278,899289,899336,899562,899804,899806,899147,899334,898893,901599,900294,899957,899534,899082,899090,898981,899165,899618,898589,899148,899449,899479,900721,900430,900191,899096,899982,898670,899681,899872,899782,900189,898760,899721,899164,899275,898931
118,0,0,900598,899621,899656,900403,899072,899989,901470,899162,898256,899175,899795,899415,898432,899909,900404,899078,899594,900042,898441,899807,900193,898972,899219,898191,899662,899555,899874,898814,898923,899676,900256,898922,899667,899297,898903,899863,899585,899668,900219,898303,899904,900376,899619,900467,899345,900627,900991,899103,899975,899694
119,0,0,899850,898250,898637,899402,900561,900024,899759,900455,899919,898334,900368,899911,900483,900379,900939,898943,900003,900391,901141,899588,899562,899985,899651,899908,899564,899422,899955,899546,899984,899377,898914,900142,898719,900433,899266,899503,900662,899452,899992,899283,900541,898522,900871,899502,900147,898986,899055,899379,898903,898780
120,0,0,899754,898547,899676,899360,899289,899635,900218,899278,899972,901429,900067,899627,900763,900050,899232,898905,899464,900775,899596,899506,899842,900543,900699,898644,900133,898555,899092,900635,899768,898686,899330,898484,900242,898885,898806,899235,899438,899117,900009,900316,899975,900068,899705,899566,898750,899691,899914,900626,900677,898923
121,0,0,900226,899810,900442,900434,899484,899228,900837,898195,901522,898688,898957,899763,899161,899097,900168,899171,900353,899750,900381,899443,899368,899558,899389,899750,898882,899387,899440,899649,901184,898565,898685,899175,899128,899793,899021,900508,898912,899513,899219,901086,900501,899876,899661,898713,899474,900062,898859,901500,898935,899236
122,0,0,899736,900436,900461,899051,900620,898875,899586,900034,898845,900340,902254,899337,901108,901022,897961,899385,899053,898612,899583,899330,901559,898736,899220,900395,900213,900226,900479,899264,901299,897168,898471,898728,900655,898870,899327,898486,899483,899943,900751,898873,899100,900072,900633,899951,901551,899565,899428,899222,899478,900315
123,0,0,900734,899503,900359,898882,900105,899309,899317,899648,898915,899917,899442,900009,899521,899266,899907,899645,900079,900184,899686,899161,901048,899441,900855,899709,899891,900195,900355,899561,899907,899292,899465,899710,900523,900182,899184,899445,901091,900584,899273,899429,898763,901370,900053,900312,899681,900692,899365,900085,899249,898916
124,0,0,900531,898522,899860,898383,899643,900276,900006,900648,900444,898609,898503,899974,899151,899234,899470,901564,898733,898958,899652,899233,899703,900515,899006,899023,900492,899937,899226,899338,898722,900817,900611,901408,900010,899809,899922,899142,900319,899178,900126,898650,900362,899598,900689,900117,900467,898271,899547,899122,900149,900297
125,0,0,898980,900025,900259,899508,900393,899246,899503,899816,900036,900275,898843,899961,899913,899449,898867,898990,899614,900480,900817,898908,899892,899663,899691,898960,898190,900729,899499,900306,900011,899446,898828,898504,900166,898488,899655,898842,899801,900238,899744,901037,899121,899485,898323,899698,899377,901815,899903,898993,899899,899900
