Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,952375,952477,952584,952398,952349,952860,952657,952411,952439,952886,952498,952686,952852,952776,952682,952761,953150,952765,952627,952595,952844,952657,953122,953104,952809,952709,953341,953001,953122,952699,952946,952707,952808,952911,952786,952851,952505,952753,952652,953076,952633,952984,952748,952760,952331,952717,952619,952496,952814,952665
88,0,0,952728,952918,952515,953152,952551,952884,952707,952709,952754,952510,952411,952446,952688,952908,953061,952684,952518,952416,952820,952357,952319,952254,952480,952295,952507,952587,952528,952603,952706,952704,952264,952552,952855,952898,952818,952678,952398,952492,952268,952539,952872,952807,952580,952633,952586,952686,952516,952403,952590,952718
89,0,0,952802,952835,952823,952455,952374,952857,953130,952863,952827,952865,952702,952420,952743,952429,952653,952412,952662,952555,952684,952645,952625,952585,952798,952890,952611,952350,952766,952336,952566,952624,952341,952301,952377,952371,952403,952852,952231,952626,952650,952493,952752,952727,952721,952330,952593,952315,952274,952425,952362,952415
90,0,0,952591,952310,952708,952465,952386,952835,952899,952814,952656,952364,952936,952420,952680,952470,952710,952859,952715,952940,952686,952798,952668,952454,952837,952642,952672,953056,952576,952983,952514,952738,952659,952684,952769,952626,952801,952527,952827,952564,952846,952679,952587,952646,952949,952451,952336,952828,952245,952367,953080,953036
91,0,0,953002,952736,952924,952477,952709,953230,953022,952676,952600,952636,952810,952667,953028,952830,952770,952661,952516,952662,952563,952887,952747,952448,952628,952751,952658,952577,952685,953053,952702,952329,952631,952654,952675,952549,952396,952600,952670,952746,952623,952874,952833,952654,952502,952800,952990,953122,952571,952596,952793,952650
92,0,0,952800,952489,952513,952728,952723,952583,952493,952642,952610,952574,952526,952774,952596,952695,952573,952752,952660,952570,952683,952773,952549,952562,952564,952862,953110,952857,953094,953037,953367,953125,952888,952874,953147,953130,953225,953176,952965,952928,952903,953009,952919,953034,952795,952718,953103,952900,952843,953258,953132,952912
93,0,0,953054,952648,952757,953125,952955,953153,953137,953011,953312,952804,953029,952892,953249,953129,952686,953255,953273,953262,953152,953108,953172,953379,953251,952993,952902,952583,952801,952853,952851,952669,952622,953255,952579,952890,952773,952671,952637,953014,952933,952727,952643,952885,952173,952699,952845,952568,952241,952947,952822,952795
94,0,0,952907,952793,952705,952950,953045,953300,953338,952995,953214,952582,953205,952967,953052,952969,952871,952674,953074,952542,952682,952522,952775,952690,952667,952728,952549,952398,952657,952490,952600,952319,952433,952435,952355,952618,952564,952838,952880,952452,952561,952679,952811,952853,952387,952746,952735,952458,952527,952558,952487,952855
95,0,0,952710,952704,952624,952471,952899,952678,953143,953179,952411,952754,952891,952843,952524,952646,952575,952920,952832,952772,952772,952570,952671,952512,952446,952480,952606,952436,952185,952439,952590,952495,952296,952591,953055,953255,952976,952528,952647,952195,952602,952986,952883,953195,953015,953183,952960,953075,953065,952840,952709,952773
96,0,0,952503,952811,952662,952923,952681,952768,952569,952980,953080,952942,952737,952777,952445,952716,952577,952605,952733,952829,952653,952763,952743,952907,952626,953262,953083,952903,953331,952806,952959,952945,952525,952749,952607,952698,952959,952720,952511,952806,952869,952691,952466,952867,953126,952863,952843,952909,953284,953153,952931,952854
97,0,0,952662,952926,952706,952606,952987,952998,952760,952908,952637,952746,952640,952648,952758,952954,952673,952655,952538,952595,952710,952652,952444,952796,952950,952976,953000,952638,953193,952932,953079,952567,952979,953046,952796,953071,953193,953049,953202,953021,952877,953115,952880,952994,952523,952838,952794,952695,953045,953165,952456,952856
98,0,0,952546,952687,953099,952699,952693,952794,952262,952523,952576,952577,952530,953114,952712,953057,952788,953114,952860,952431,952572,952631,952603,952398,952463,952455,952519,952530,952597,952525,952536,952492,952769,952354,952708,952398,952565,952703,953109,952637,953001,952760,952934,952428,952809,952749,953195,952876,953209,952898,952936,953029
99,0,0,953025,952602,952907,952950,952781,952933,953194,952889,952697,952499,952817,952985,952913,952837,952837,952822,952463,952754,952832,953060,953060,952727,952847,952513,952889,952743,952302,952526,952670,952631,952740,952568,952935,952345,952877,952860,953057,952894,952768,952762,952842,952632,952795,952879,952220,952581,953031,952861,952676,952648
100,0,0,952853,952935,952579,952879,952395,952649,952625,952707,952821,952647,952834,952650,952552,952688,952944,952833,953049,953035,953080,953212,953057,952983,952696,952823,952902,952777,952740,952776,952967,952628,952718,952286,952691,952676,952719,953015,952495,953021,952910,953379,953090,952974,952955,952889,952764,952538,952596,952765,952908,952348
101,0,0,952528,952529,952747,952717,952506,952508,952568,952522,952927,952859,952855,953085,952774,952775,952917,952884,952723,952749,952630,952478,952615,952445,952628,952599,952713,952661,952721,952705,952590,952723,952636,952903,952995,952784,952697,953003,952905,953054,952998,952773,952996,952551,952674,952877,952661,952912,952862,953046,952638,952918
102,0,0,953110,952577,952615,953049,953057,952954,952604,952924,952921,952983,952782,952824,952860,953154,952784,953184,952980,952895,952976,953158,952792,953088,953127,952792,952861,952824,952799,952883,952743,952926,952836,953185,952899,952841,953185,953188,952896,952955,952630,952643,953015,952932,952421,952823,952897,952821,952604,952770,952922,952530
103,0,0,952551,952829,953092,952528,952987,952707,952555,952961,953361,952723,952997,952573,952960,952933,952538,952641,953026,953112,952837,952948,952545,952782,953047,952904,952991,952445,952776,952595,952735,952315,952906,952869,952638,952424,952804,952719,953016,952700,952747,952814,952320,952633,952492,952773,952836,952873,952925,952657,953034,952605
104,0,0,953052,952828,952707,952709,952891,952940,952522,952681,952906,952712,953229,952680,953013,952879,952812,952812,953089,952703,952866,952863,952913,952615,952667,952900,953169,952799,952986,952918,952978,952888,952915,953172,952770,952558,953116,953053,952799,952831,953133,952897,952851,952991,953040,952956,953125,952672,952968,953122,952977,953115
105,0,0,953299,953036,953001,952977,953167,952961,952841,952720,952922,952909,953086,953058,952755,952980,952945,952728,952656,952881,952924,952723,952584,952779,952603,952803,952423,952370,952503,952621,953104,952493,952521,952519,952614,952743,952607,953148,952392,952434,952663,952259,952587,952637,952545,952559,952552,952573,952973,952820,952804,953009
106,0,0,952860,952788,952793,952815,952744,952707,952708,952659,952426,952539,952497,952543,952738,952640,952722,952552,952880,952793,952725,952734,952797,952777,952848,952739,952804,952543,952648,952591,952735,952761,952751,952738,952856,952858,952939,952662,952958,952811,952970,952839,953016,953268,952855,952506,952536,952965,952823,952627,953204,952865
107,0,0,953229,952812,952765,952991,953339,952569,952749,952772,952850,952662,952627,952743,952397,952788,952474,952602,952573,952499,952768,952862,952800,953136,952481,952850,952670,952752,952767,952719,952629,952707,952620,952593,953007,952932,952856,953354,952732,952712,952933,952981,953102,952477,952470,952822,952535,952551,952472,952536,952485,952236
108,0,0,952549,952720,952662,952704,952819,952830,952796,952638,952689,952745,952384,952313,952906,952696,952427,952481,952407,952652,952887,952611,952775,952684,952364,952646,952534,952459,952631,952835,952807,952707,952568,952624,952503,952189,952638,952621,952772,952670,952592,952792,952720,952824,952834,952778,952693,952617,952827,952575,952469,952451
109,0,0,952385,952184,952615,952347,952457,952441,952534,952646,952399,952628,952441,952474,952361,953067,952692,952772,952482,952547,952650,952822,952732,952499,952631,952843,952757,952499,952411,952466,952547,952591,952524,952654,952317,952541,952438,952316,952348,952570,952399,952491,952370,952389,952312,952406,952518,952708,952426,952769,952335,952518
110,0,0,952548,952846,953162,952691,952652,952551,952510,952457,952590,952525,952684,952795,953036,952741,952946,952661,953285,952643,952544,952947,952858,952609,952823,952840,952952,952744,953039,952746,952815,952534,952681,952665,952631,952632,952325,952947,952757,952868,952788,952574,952833,952326,952753,952856,952468,952501,952354,952823,952340,952726
111,0,0,952788,952776,952558,952578,952674,952574,952801,952761,952849,952651,952752,952486,952403,952498,952443,952659,952582,952477,952593,952664,952572,952701,952609,952902,952872,952465,952562,952322,952321,952591,952785,952566,952641,952654,952408,952459,952507,952709,952895,952821,952997,952638,952573,952817,952745,952718,952745,952663,952305,952289
112,0,0,952221,952169,952632,952619,952605,952344,952387,952336,952355,952444,952771,952342,952834,952754,952585,952710,952326,952442,952463,952772,952648,952604,952590,952673,952721,952504,952687,952539,952740,952885,952578,952349,952398,952484,952645,952391,952730,952605,952744,952864,953148,952850,952586,952479,952498,952939,952691,952342,952451,953071
113,0,0,952505,952595,952581,952528,952676,952916,952784,952489,952641,952701,952635,952891,952456,952830,952705,953084,952817,952744,952637,953156,952965,952633,952786,953002,952724,952733,953233,953063,953109,952687,952923,952936,953146,952550,952794,952744,952949,953070,952790,952871,952820,952699,952710,952576,952818,952819,952572,952552,952525,952930
114,0,0,952536,952807,952736,952337,952487,952279,952626,952592,952646,952802,952883,952870,952791,952699,952863,952850,952511,952818,952746,952674,952667,952749,952790,952403,952581,952465,952662,952501,952657,952555,952479,952456,952519,952429,952687,952564,952552,952385,952914,952621,952774,952537,952564,952571,953004,952339,952497,952509,952317,952291
115,0,0,952263,952374,952524,952714,952684,952685,952293,952474,952357,952497,952437,952521,952855,952767,952435,952515,952574,952562,952572,952967,952444,952472,952504,952641,952435,952244,952276,952457,952790,952311,952720,952592,952603,952566,952563,952762,953037,952577,952442,952402,952660,952641,952595,952622,952752,952715,952827,952450,952761,952428
116,0,0,952671,952657,952380,952414,952671,952443,952596,952727,952843,952799,952720,952592,952965,952973,952692,952780,952681,952573,952740,952727,952909,952798,952895,952508,952824,952476,952399,952786,952610,952579,952424,952455,952415,952375,952491,952631,952835,952419,952333,952373,952651,952678,952845,952570,952731,952959,952464,952607,952808,952575
117,0,0,952374,952784,952753,952606,952418,952531,952722,952873,952747,952811,952798,952711,952592,952839,953090,952918,952478,952258,952624,952393,952519,952657,952709,952401,952334,952751,952629,952597,952818,952496,952314,952182,952422,952212,952179,952029,952450,952395,952469,952508,952358,952580,952746,952524,952639,952387,952311,952735,952554,952614
118,0,0,952936,952657,952571,952548,952958,953105,952864,952938,953035,952616,952897,953132,953264,952772,953000,952697,952642,952555,952885,952515,952674,952664,952431,952597,952491,952708,952731,952548,952748,953031,952706,952734,952694,952569,952574,952694,952601,952895,952709,952588,952563,952626,952404,952773,952506,952532,952194,952381,952773,952484
119,0,0,952543,952816,952390,952427,952479,952478,952436,952649,952578,952396,952399,952641,952694,952417,952819,952383,952504,952445,952470,952757,952674,952658,952416,952413,952261,952311,952110,952220,952446,952314,952282,952254,952404,952364,952274,952154,952202,952424,952545,952414,952336,952417,952316,952823,952717,952529,952133,952531,952568,952351
120,0,0,952420,952362,952365,952364,952406,952309,952384,952326,952254,952563,952636,952530,952588,952398,952213,952077,952191,952458,952403,952240,952795,952364,952660,952397,952645,952814,952766,953005,952505,952398,952693,952475,952858,952525,952524,952476,952650,952817,952626,952587,952750,952993,952786,952502,952711,952583,952950,952535,952949,952883
121,0,0,953103,952684,952548,952922,952411,952795,952413,952837,952585,952593,952386,952798,952647,952734,952520,952438,952697,952840,952613,952534,952530,952406,952401,952708,952806,952511,952635,952539,952864,952584,952670,952533,952775,952651,952726,952835,952772,952534,952776,952562,952449,952743,952462,952457,952122,952457,952391,952498,952529,952770
122,0,0,952719,952486,952777,952760,952879,952918,952875,952859,952853,952699,952601,952726,952561,952844,952706,952607,952610,952659,952642,952496,952606,952753,952369,952750,952448,952308,952336,952631,952614,952640,952508,952359,952525,952652,952382,952507,952484,952303,952308,952455,952532,952446,952349,952403,952625,952269,952405,952746,952595,952876
123,0,0,952684,952752,952608,952767,952840,952824,952664,952699,952407,952565,952568,952601,952466,952724,952871,952326,952552,952503,952535,952968,952749,952786,952867,952706,952964,952646,952518,952476,952659,952344,953026,952894,952986,953079,952972,952797,952676,952618,952628,952678,952407,952475,952547,952480,952651,952827,952693,952485,952643,953091
124,0,0,952898,952560,952489,952390,952858,952750,953059,952822,952522,952535,953016,953093,952908,953216,953001,953223,952771,952821,953211,953311,953110,952950,952990,953151,953004,953025,952949,952837,952974,953231,952974,952893,952489,952869,952560,952640,952556,952640,952777,952652,952624,952644,952954,953158,953089,952875,953034,952889,953022,952957
125,0,0,953063,953082,953127,953039,952806,953172,953178,953007,952717,952670,952942,953192,953081,952851,952919,953024,953132,953151,952972,953078,953090,953238,953222,953150,953326,952829,952676,953249,953197,952961,952813,952909,952976,952984,953292,953165,953178,953318,952892,952885,952969,952922,952951,952701,952978,952621,952930,952854,952981,952857
