Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
387,0,0,996436,996427,996435,996435,996424,996428,996433,996433,996435,996428,996434,996428,996436,996426,996429,996428,996435,996432,996436,996435,996430,996436,996428,996434,996436,996428,996428,996434,996436,996436,996428,996436,996427,996426,996436,996432,996436,996434,996428,996436,996426,996437,996435,996427,996438,996428,996435,996433,996434,996428
388,0,0,996426,996428,996428,996435,996424,996433,996428,996428,996436,996426,996435,996428,996426,996436,996427,996431,996436,996428,996425,996426,996426,996428,996426,996427,996437,996436,996428,996436,996427,996435,996433,996434,996426,996425,996429,996426,996426,996428,996426,996427,996435,996426,996427,996428,996438,996426,996428,996426,996426,996427
389,0,0,996436,996428,996435,996428,996436,996428,996436,996428,996429,996428,996428,996426,996435,996428,996428,996426,996436,996436,996423,996436,996428,996437,996436,996436,996435,996426,996436,996432,996431,996434,996436,996424,996435,996433,996428,996428,996426,996426,996428,996428,996432,996436,996426,996432,996428,996423,996433,996427,996424,996436
390,0,0,996426,996436,996428,996436,996424,996428,996433,996428,996436,996427,996427,996428,996427,996434,996428,996428,996426,996436,996426,996429,996423,996428,996428,996436,996434,996436,996428,996439,996427,996428,996434,996432,996428,996430,996433,996426,996426,996426,996436,996433,996430,996428,996432,996434,996435,996427,996436,996430,996426,996435
391,0,0,996427,996436,996428,996427,996426,996433,996436,996428,996428,996424,996427,996427,996434,996428,996427,996436,996428,996426,996435,996436,996426,996428,996435,996428,996438,996428,996434,996428,996434,996428,996436,996436,996428,996435,996428,996433,996435,996436,996435,996427,996428,996428,996435,996427,996436,996428,996437,996435,996436,996426
392,0,0,996426,996439,996428,996428,996436,996427,996435,996427,996427,996427,996433,996434,996428,996429,996435,996429,996429,996428,996433,996427,996436,996428,996435,996430,996436,996436,996435,996424,996428,996434,996436,996428,996436,996433,996428,996427,996433,996436,996436,996438,996425,996427,996433,996435,996427,996428,996436,996428,996426,996434
393,0,0,996428,996433,996427,996435,996425,996427,996435,996428,996427,996437,996426,996430,996433,996428,996436,996427,996428,996436,996428,996427,996436,996430,996435,996427,996436,996435,996428,996428,996427,996428,996435,996426,996433,996436,996428,996436,996434,996426,996426,996430,996428,996430,996427,996425,996428,996433,996428,996438,996433,996434
394,0,0,996434,996437,996428,996435,996435,996427,996425,996426,996428,996436,996436,996434,996434,996438,996427,996436,996426,996428,996427,996433,996427,996427,996434,996434,996426,996436,996428,996433,996428,996436,996435,996427,996436,996428,996438,996428,996428,996436,996436,996428,996426,996427,996427,996428,996436,996429,996428,996426,996436,996428
395,0,0,996426,996431,996433,996428,996428,996426,996428,996435,996431,996429,996434,996432,996426,996429,996426,996428,996428,996436,996428,996426,996435,996428,996436,996432,996426,996426,996435,996426,996436,996429,996433,996437,996435,996428,996427,996429,996436,996425,996436,996428,996427,996436,996428,996428,996428,996428,996426,996424,996428,996424
396,0,0,996434,996435,996426,996436,996432,996436,996428,996426,996433,996427,996428,996435,996426,996438,996436,996433,996427,996428,996436,996434,996435,996428,996428,996436,996428,996436,996438,996427,996436,996433,996428,996433,996434,996435,996436,996429,996428,996433,996428,996428,996440,996428,996428,996429,996427,996438,996436,996436,996435,996428
397,0,0,996436,996435,996435,996433,996426,996426,996436,996428,996433,996428,996433,996428,996426,996426,996432,996434,996426,996428,996425,996425,996435,996436,996426,996426,996428,996436,996428,996428,996435,996437,996426,996436,996435,996437,996428,996435,996430,996436,996429,996436,996428,996428,996426,996434,996425,996428,996435,996428,996427,996435
398,0,0,996428,996436,996432,996430,996436,996428,996428,996425,996434,996434,996434,996435,996436,996427,996428,996437,996436,996426,996436,996428,996435,996428,996428,996428,996428,996428,996428,996436,996429,996436,996428,996429,996435,996428,996428,996422,996436,996426,996436,996437,996429,996428,996428,996426,996426,996428,996428,996435,996432,996428
399,0,0,996436,996436,996428,996433,996426,996428,996433,996426,996428,996436,996436,996426,996428,996426,996427,996426,996424,996435,996434,996434,996427,996436,996428,996424,996427,996436,996435,996433,996428,996436,996428,996428,996427,996428,996437,996428,996427,996428,996428,996424,996427,996433,996432,996428,996428,996428,996428,996428,996426,996428
400,0,0,996436,996436,996429,996429,996436,996434,996428,996427,996428,996426,996423,996428,996435,996436,996428,996436,996426,996436,996436,996436,996433,996424,996426,996430,996435,996429,996433,996435,996433,996433,996436,996429,996436,996426,996426,996426,996428,996426,996428,996427,996436,996426,996436,996436,996426,996435,996427,996428,996426,996436
401,0,0,996427,996427,996435,996428,996428,996436,996426,996433,996425,996427,996426,996428,996426,996433,996436,996426,996427,996435,996426,996426,996435,996436,996433,996436,996437,996429,996427,996427,996428,996426,996427,996436,996428,996428,996429,996434,996426,996435,996423,996424,996435,996429,996424,996427,996436,996433,996428,996428,996436,996428
402,0,0,996426,996434,996437,996428,996428,996436,996434,996436,996426,996426,996428,996427,996427,996429,996434,996428,996428,996428,996424,996428,996428,996428,996436,996436,996437,996439,996428,996428,996435,996433,996436,996434,996435,996435,996427,996431,996428,996426,996435,996426,996427,996434,996428,996436,996425,996427,996428,996428,996436,996428
403,0,0,996426,996428,996428,996435,996429,996428,996428,996427,996433,996428,996435,996435,996436,996428,996436,996434,996427,996427,996435,996433,996428,996428,996426,996428,996428,996428,996435,996435,996426,996426,996433,996428,996427,996424,996428,996426,996429,996428,996436,996437,996435,996435,996427,996421,996426,996427,996434,996428,996426,996428
404,0,0,996429,996427,996428,996434,996428,996428,996436,996426,996434,996428,996427,996428,996436,996428,996428,996436,996435,996428,996428,996436,996428,996426,996431,996428,996426,996436,996426,996426,996428,996433,996428,996426,996434,996428,996435,996430,996428,996425,996436,996429,996428,996429,996426,996433,996436,996433,996427,996438,996433,996433
405,0,0,996426,996436,996426,996428,996432,996428,996428,996436,996424,996429,996428,996427,996427,996433,996428,996435,996434,996428,996436,996436,996434,996433,996434,996428,996424,996426,996430,996435,996432,996433,996427,996436,996428,996428,996426,996426,996433,996432,996428,996426,996427,996428,996427,996435,996425,996432,996428,996434,996434,996435
406,0,0,996435,996436,996436,996435,996427,996434,996426,996428,996426,996436,996436,996428,996427,996423,996433,996438,996434,996424,996428,996432,996428,996435,996427,996431,996426,996433,996427,996427,996436,996425,996427,996433,996427,996435,996436,996435,996427,996435,996428,996430,996426,996436,996429,996424,996434,996435,996428,996423,996436,996440
407,0,0,996436,996433,996435,996431,996436,996429,996428,996428,996436,996428,996429,996428,996428,996436,996431,996436,996428,996428,996426,996428,996435,996426,996425,996428,996428,996436,996426,996426,996433,996436,996427,996428,996434,996428,996428,996428,996438,996436,996428,996436,996428,996428,996436,996427,996426,996434,996427,996428,996436,996435
408,0,0,996436,996436,996428,996425,996426,996428,996434,996436,996429,996428,996426,996434,996428,996435,996428,996436,996438,996436,996428,996435,996428,996429,996428,996435,996427,996428,996426,996435,996435,996426,996426,996436,996428,996435,996434,996428,996428,996426,996428,996427,996433,996436,996427,996428,996435,996426,996428,996428,996424,996436
409,0,0,996427,996434,996426,996435,996428,996428,996429,996433,996428,996434,996431,996435,996434,996436,996436,996435,996428,996429,996428,996433,996437,996433,996425,996428,996428,996428,996434,996427,996428,996436,996428,996435,996428,996428,996433,996428,996429,996435,996428,996427,996426,996433,996428,996425,996428,996428,996436,996426,996428,996435
410,0,0,996434,996427,996436,996435,996426,996433,996433,996428,996433,996433,996434,996428,996434,996428,996433,996428,996433,996430,996428,996433,996428,996434,996437,996429,996434,996428,996436,996436,996436,996426,996426,996434,996427,996438,996428,996428,996428,996434,996428,996426,996433,996427,996427,996425,996427,996427,996427,996434,996433,996436
411,0,0,996426,996428,996427,996436,996428,996435,996434,996435,996428,996436,996428,996433,996428,996426,996428,996436,996427,996430,996426,996431,996435,996428,996428,996436,996428,996428,996425,996436,996426,996429,996436,996433,996428,996433,996427,996437,996428,996436,996426,996430,996426,996426,996434,996428,996428,996436,996436,996427,996426,996428
412,0,0,996426,996433,996426,996435,996428,996433,996436,996434,996429,996436,996428,996434,996436,996428,996436,996436,996435,996427,996426,996424,996428,996424,996428,996425,996435,996426,996429,996431,996428,996433,996435,996426,996436,996436,996428,996436,996437,996440,996437,996428,996426,996434,996425,996428,996428,996426,996427,996428,996435,996436
413,0,0,996427,996427,996428,996435,996426,996428,996427,996434,996436,996428,996424,996425,996435,996428,996425,996428,996428,996435,996436,996433,996427,996428,996426,996426,996427,996428,996428,996436,996429,996427,996436,996434,996433,996436,996436,996428,996433,996433,996435,996435,996432,996436,996429,996427,996436,996426,996431,996426,996428,996436
414,0,0,996427,996426,996426,996436,996438,996434,996426,996428,996440,996428,996428,996428,996434,996427,996428,996428,996436,996428,996426,996435,996426,996436,996435,996436,996438,996428,996428,996435,996428,996428,996428,996437,996435,996433,996428,996425,996436,996428,996434,996436,996427,996436,996436,996426,996436,996429,996436,996426,996428,996436
415,0,0,996436,996426,996436,996428,996435,996433,996428,996426,996428,996426,996426,996426,996426,996428,996436,996428,996433,996436,996435,996428,996433,996428,996435,996426,996429,996428,996436,996428,996428,996426,996426,996428,996428,996433,996428,996428,996427,996427,996435,996428,996428,996434,996428,996427,996427,996426,996433,996428,996436,996431
416,0,0,996428,996436,996428,996436,996428,996428,996426,996436,996436,996434,996426,996427,996428,996435,996428,996433,996426,996434,996436,996436,996427,996427,996436,996436,996436,996426,996424,996434,996428,996428,996428,996434,996426,996428,996435,996433,996434,996428,996434,996428,996436,996426,996426,996436,996436,996428,996436,996435,996428,996427
417,0,0,998095,998103,998106,998103,998099,998083,998084,998106,998086,998105,998120,998093,998109,998090,998099,998070,998086,998089,998079,998123,998091,998089,998107,998101,998108,998111,998106,998089,998105,998095,998095,998086,998086,998101,998098,998082,998101,998089,998097,998100,998093,998090,998090,998082,998099,998085,998081,998100,998103,998096
418,0,0,998104,998086,998073,998105,998080,998064,998114,998091,998099,998090,998099,998099,998088,998094,998106,998083,998109,998096,998095,998095,998101,998097,998096,998090,998095,998082,998105,998083,998091,998114,998082,998107,998103,998098,998087,998113,998109,998103,998112,998092,998093,998100,998112,998074,998095,998113,998097,998104,998084,998108
419,0,0,996428,996433,996428,996427,996428,996435,996428,996440,996433,996428,996436,996428,996428,996428,996428,996434,996428,996428,996436,996436,996428,996434,996427,996434,996436,996426,996435,996428,996428,996428,996428,996428,996433,996428,996426,996434,996428,996436,996427,996433,996428,996426,996436,996426,996428,996434,996424,996427,996428,996428
420,0,0,996436,996427,996427,996435,996428,996436,996434,996428,996426,996434,996426,996428,996427,996431,996433,996436,996435,996428,996433,996433,996435,996428,996435,996433,996436,996429,996431,996435,996434,996427,996435,996435,996436,996436,996433,996428,996426,996434,996436,996428,996427,996429,996423,996428,996436,996436,996433,996426,996438,996426
421,0,0,996427,996435,996428,996427,996427,996436,996428,996426,996428,996436,996436,996434,996437,996428,996428,996426,996428,996436,996428,996434,996436,996436,996428,996435,996430,996434,996426,996428,996428,996427,996433,996428,996428,996425,996429,996435,996426,996428,996435,996426,996436,996436,996428,996428,996435,996428,996427,996434,996436,996428
422,0,0,996426,996433,996429,996430,996427,996428,996426,996426,996427,996431,996435,996436,996428,996436,996428,996426,996427,996426,996428,996428,996433,996428,996431,996428,996429,996435,996432,996433,996435,996426,996436,996428,996428,996436,996428,996427,996430,996429,996436,996428,996433,996425,996436,996435,996433,996428,996435,996428,996428,996435
423,0,0,996435,996433,996431,996423,996427,996426,996435,996424,996428,996427,996428,996425,996435,996422,996426,996428,996425,996436,996436,996427,996428,996427,996434,996426,996428,996427,996428,996428,996428,996426,996428,996428,996433,996426,996427,996428,996427,996426,996436,996428,996428,996428,996436,996435,996428,996428,996436,996426,996425,996435
424,0,0,996435,996427,996428,996433,996426,996426,996436,996426,996428,996427,996428,996424,996436,996427,996428,996436,996428,996433,996428,996435,996428,996428,996434,996432,996436,996428,996428,996436,996428,996436,996427,996434,996428,996427,996433,996433,996426,996427,996426,996427,996429,996426,996430,996428,996426,996428,996428,996436,996435,996428
425,0,0,996427,996434,996435,996436,996428,996426,996429,996428,996436,996427,996435,996426,996428,996428,996428,996436,996428,996428,996426,996436,996429,996436,996431,996428,996435,996428,996436,996436,996428,996428,996433,996424,996429,996435,996428,996436,996428,996428,996435,996425,996436,996429,996431,996428,996426,996428,996435,996428,996429,996427
426,0,0,996428,996428,996428,996426,996428,996430,996433,996428,996428,996436,996428,996436,996428,996429,996435,996428,996436,996436,996435,996436,996433,996428,996428,996434,996436,996436,996434,996428,996431,996426,996424,996430,996428,996436,996434,996427,996427,996433,996428,996428,996426,996433,996436,996430,996433,996427,996426,996427,996427,996436
427,0,0,996424,996429,996436,996428,996433,996428,996426,996434,996434,996436,996433,996436,996433,996428,996437,996436,996428,996428,996434,996436,996436,996427,996428,996436,996435,996428,996439,996436,996428,996426,996436,996426,996424,996429,996439,996434,996426,996424,996427,996428,996436,996435,996426,996430,996428,996428,996436,996436,996434,996436
428,0,0,996429,996428,996436,996428,996436,996427,996435,996427,996433,996436,996428,996428,996430,996427,996427,996434,996435,996434,996428,996434,996426,996426,996426,996428,996434,996426,996434,996426,996436,996428,996436,996433,996428,996428,996436,996427,996425,996426,996435,996430,996426,996428,996433,996428,996434,996436,996434,996427,996435,996426
429,0,0,996426,996428,996428,996428,996428,996428,996432,996435,996435,996427,996426,996436,996436,996428,996427,996427,996428,996428,996433,996433,996427,996427,996433,996436,996429,996426,996436,996428,996426,996435,996436,996428,996436,996426,996436,996425,996427,996428,996434,996428,996425,996427,996436,996429,996434,996426,996428,996428,996436,996433
430,0,0,996432,996428,996433,996435,996426,996428,996425,996434,996436,996428,996433,996428,996435,996436,996436,996426,996426,996427,996428,996433,996437,996434,996428,996436,996426,996427,996426,996433,996428,996436,996427,996431,996428,996433,996435,996436,996436,996436,996428,996436,996428,996436,996426,996426,996436,996428,996428,996435,996429,996436
431,0,0,996436,996433,996428,996431,996428,996436,996426,996428,996436,996426,996428,996434,996426,996427,996433,996428,996435,996434,996428,996429,996436,996428,996436,996426,996426,996434,996436,996426,996429,996426,996426,996435,996436,996433,996436,996435,996428,996434,996426,996426,996428,996428,996436,996428,996426,996426,996428,996428,996428,996426
432,0,0,996436,996426,996433,996428,996428,996425,996428,996427,996427,996433,996428,996428,996433,996427,996428,996433,996429,996436,996426,996429,996428,996436,996427,996436,996435,996436,996424,996428,996435,996428,996435,996434,996427,996428,996424,996431,996434,996428,996427,996436,996428,996434,996434,996433,996436,996436,996428,996425,996426,996427
433,0,0,996434,996427,996428,996433,996436,996430,996436,996427,996428,996433,996436,996434,996426,996435,996428,996428,996428,996422,996427,996428,996427,996434,996428,996426,996431,996427,996428,996434,996428,996428,996426,996433,996436,996436,996436,996434,996436,996428,996428,996428,996428,996433,996426,996436,996435,996434,996436,996436,996428,996433
434,0,0,996428,996427,996425,996429,996428,996436,996436,996435,996427,996426,996434,996433,996426,996433,996428,996426,996435,996429,996427,996426,996434,996434,996433,996428,996425,996428,996427,996428,996428,996434,996436,996428,996426,996426,996428,996436,996426,996427,996426,996428,996428,996436,996428,996424,996426,996434,996436,996434,996429,996428
435,0,0,996433,996436,996434,996426,996433,996428,996427,996428,996428,996428,996430,996427,996428,996428,996428,996428,996428,996426,996433,996428,996427,996427,996435,996433,996436,996427,996435,996434,996436,996432,996436,996430,996427,996432,996436,996428,996435,996427,996436,996436,996429,996435,996435,996428,996435,996433,996427,996428,996433,996426
436,0,0,996436,996436,996435,996426,996436,996428,996425,996430,996435,996428,996428,996428,996428,996428,996428,996436,996436,996428,996436,996436,996426,996427,996424,996428,996434,996434,996434,996434,996436,996428,996430,996436,996428,996436,996426,996428,996428,996426,996426,996429,996435,996434,996427,996428,996427,996427,996426,996426,996428,996426
437,0,0,996436,996436,996433,996428,996426,996436,996438,996428,996436,996426,996428,996427,996426,996428,996435,996424,996427,996436,996434,996436,996428,996436,996428,996429,996436,996428,996428,996428,996428,996426,996428,996427,996435,996428,996434,996436,996434,996433,996425,996435,996428,996436,996427,996428,996436,996434,996436,996427,996428,996427
438,0,0,996434,996428,996434,996433,996436,996428,996436,996426,996430,996426,996426,996428,996424,996436,996428,996435,996428,996426,996433,996435,996436,996434,996426,996435,996426,996436,996432,996436,996428,996428,996428,996426,996428,996436,996424,996428,996428,996428,996429,996428,996428,996427,996428,996428,996436,996436,996432,996426,996427,996434
439,0,0,996427,996426,996429,996426,996426,996437,996435,996426,996428,996436,996433,996436,996427,996426,996434,996434,996425,996428,996426,996426,996436,996426,996428,996436,996430,996429,996435,996424,996436,996436,996432,996436,996435,996429,996431,996429,996427,996433,996426,996428,996428,996428,996428,996428,996428,996426,996434,996424,996433,996427
440,0,0,996436,996433,996435,996438,996428,996428,996428,996433,996428,996426,996428,996428,996426,996428,996427,996436,996429,996436,996433,996436,996427,996436,996426,996436,996426,996428,996434,996426,996428,996435,996428,996432,996436,996437,996435,996434,996436,996426,996435,996438,996428,996436,996435,996436,996433,996436,996427,996428,996428,996427
441,0,0,996433,996428,996434,996428,996436,996434,996428,996428,996433,996426,996428,996428,996436,996426,996426,996428,996428,996436,996433,996434,996426,996436,996425,996436,996427,996436,996428,996427,996436,996425,996427,996435,996434,996435,996428,996428,996435,996434,996433,996435,996436,996436,996426,996428,996427,996436,996426,996430,996435,996427
442,0,0,996426,996436,996428,996436,996432,996428,996430,996434,996427,996426,996433,996433,996428,996428,996434,996428,996438,996426,996426,996428,996436,996426,996436,996428,996427,996436,996426,996428,996428,996426,996430,996434,996426,996429,996433,996428,996434,996428,996426,996427,996428,996428,996428,996428,996427,996436,996436,996435,996428,996436
443,0,0,996436,996430,996428,996428,996428,996428,996434,996426,996427,996428,996436,996436,996428,996433,996435,996423,996426,996427,996436,996428,996426,996429,996426,996436,996431,996428,996428,996436,996428,996428,996428,996436,996433,996428,996433,996428,996434,996435,996426,996433,996428,996435,996433,996434,996426,996428,996428,996426,996428,996438
444,0,0,996435,996426,996434,996436,996429,996428,996435,996428,996435,996434,996436,996429,996426,996428,996435,996436,996434,996428,996428,996435,996436,996427,996436,996433,996428,996436,996436,996428,996435,996436,996436,996428,996436,996426,996434,996436,996436,996427,996427,996437,996427,996428,996428,996429,996428,996435,996428,996435,996433,996425
445,0,0,996428,996428,996427,996436,996433,996428,996433,996438,996436,996436,996428,996433,996427,996433,996427,996425,996431,996438,996434,996427,996435,996428,996427,996433,996436,996435,996436,996428,996435,996426,996436,996428,996428,996426,996427,996428,996439,996432,996427,996426,996427,996428,996428,996436,996428,996433,996426,996432,996434,996435
446,0,0,996427,996436,996436,996429,996428,996435,996429,996435,996435,996428,996436,996426,996436,996426,996438,996435,996428,996430,996431,996435,996436,996428,996424,996428,996427,996425,996436,996426,996427,996434,996426,996436,996426,996428,996436,996428,996426,996429,996436,996432,996436,996427,996428,996426,996432,996436,996427,996435,996426,996426
447,0,0,996428,996435,996428,996426,996436,996428,996426,996428,996436,996428,996435,996428,996436,996436,996426,996426,996431,996435,996425,996427,996434,996432,996428,996428,996428,996434,996435,996436,996428,996428,996428,996428,996425,996433,996428,996435,996433,996428,996427,996427,996427,996426,996425,996436,996426,996426,996428,996428,996434,996428
448,0,0,996436,996436,996425,996425,996426,996435,996435,996436,996428,996430,996428,996428,996428,996428,996434,996432,996436,996428,996427,996427,996428,996433,996428,996436,996428,996436,996435,996435,996433,996428,996428,996428,996428,996425,996428,996426,996436,996427,996427,996428,996426,996438,996428,996428,996426,996429,996435,996429,996428,996428
449,0,0,996436,996427,996436,996427,996436,996433,996426,996426,996432,996436,996427,996435,996435,996428,996428,996426,996436,996435,996434,996426,996435,996428,996428,996436,996434,996426,996436,996435,996433,996429,996426,996436,996428,996434,996425,996430,996434,996436,996433,996425,996428,996436,996436,996435,996436,996433,996426,996428,996427,996426
450,0,0,996426,996436,996426,996436,996425,996436,996426,996428,996426,996428,996436,996433,996426,996428,996436,996435,996428,996436,996427,996434,996428,996434,996427,996436,996427,996434,996427,996438,996428,996435,996428,996428,996429,996427,996426,996436,996427,996435,996426,996426,996436,996426,996427,996436,996428,996428,996431,996433,996428,996426
451,0,0,996436,996436,996427,996429,996426,996426,996428,996433,996434,996439,996437,996426,996436,996435,996436,996427,996425,996426,996428,996434,996428,996427,996433,996432,996436,996428,996428,996436,996428,996436,996436,996428,996426,996436,996434,996425,996435,996427,996426,996436,996435,996428,996428,996428,996428,996428,996437,996428,996436,996435
452,0,0,996428,996428,996435,996426,996426,996433,996428,996430,996436,996436,996428,996426,996433,996426,996425,996436,996428,996436,996433,996427,996436,996429,996436,996428,996436,996438,996434,996432,996436,996435,996427,996426,996436,996436,996428,996428,996435,996436,996424,996428,996436,996438,996435,996435,996434,996435,996434,996427,996433,996436
453,0,0,996426,996435,996435,996434,996433,996427,996426,996434,996426,996428,996429,996428,996434,996428,996436,996426,996434,996432,996428,996436,996427,996424,996436,996428,996436,996427,996428,996426,996436,996428,996428,996434,996433,996427,996436,996433,996435,996435,996435,996436,996435,996438,996428,996428,996433,996434,996436,996430,996426,996426
454,0,0,996427,996428,996436,996435,996428,996427,996427,996435,996434,996433,996428,996428,996428,996433,996436,996435,996434,996428,996428,996428,996437,996426,996427,996434,996427,996426,996436,996435,996423,996426,996433,996427,996436,996426,996431,996435,996439,996430,996426,996428,996427,996436,996429,996430,996435,996436,996434,996428,996427,996427
455,0,0,996433,996427,996436,996432,996428,996428,996436,996435,996435,996428,996428,996427,996428,996435,996434,996428,996428,996436,996434,996428,996435,996436,996428,996430,996430,996428,996426,996435,996433,996436,996428,996429,996428,996428,996428,996426,996428,996427,996435,996428,996426,996428,996428,996436,996428,996427,996433,996428,996436,996428
456,0,0,996431,996427,996427,996428,996428,996426,996428,996436,996434,996428,996433,996435,996434,996428,996434,996436,996428,996436,996436,996436,996428,996433,996428,996428,996427,996429,996436,996436,996430,996434,996430,996436,996434,996426,996434,996434,996428,996433,996428,996426,996428,996426,996436,996430,996436,996428,996429,996428,996434,996428
457,0,0,996434,996428,996436,996428,996427,996435,996435,996436,996434,996436,996427,996433,996433,996426,996434,996435,996426,996436,996436,996427,996435,996428,996427,996438,996428,996426,996436,996427,996436,996425,996436,996426,996436,996427,996427,996438,996429,996426,996429,996429,996434,996425,996428,996429,996426,996433,996428,996428,996428,996436
458,0,0,996433,996428,996427,996426,996433,996435,996428,996426,996428,996427,996434,996436,996434,996436,996427,996427,996428,996427,996436,996436,996426,996438,996425,996427,996428,996435,996427,996426,996426,996433,996434,996435,996427,996426,996434,996429,996427,996433,996428,996427,996432,996427,996427,996424,996426,996434,996428,996434,996434,996436
459,0,0,996426,996427,996429,996426,996427,996428,996427,996426,996426,996428,996428,996427,996436,996436,996429,996436,996428,996426,996436,996427,996429,996426,996428,996431,996428,996427,996427,996428,996428,996433,996436,996425,996436,996433,996431,996426,996428,996428,996433,996426,996429,996428,996436,996436,996435,996428,996427,996429,996428,996427
460,0,0,996439,996436,996427,996426,996429,996430,996436,996426,996432,996428,996434,996428,996436,996428,996427,996436,996436,996436,996428,996434,996426,996434,996428,996428,996428,996428,996433,996425,996433,996434,996430,996428,996433,996432,996428,996428,996434,996428,996428,996435,996438,996432,996429,996436,996436,996427,996428,996426,996428,996436
461,0,0,996436,996429,996426,996438,996435,996426,996426,996428,996427,996428,996428,996433,996427,996428,996428,996434,996426,996428,996436,996434,996427,996430,996426,996435,996428,996427,996433,996428,996429,996426,996433,996428,996429,996428,996426,996429,996428,996429,996426,996436,996428,996435,996428,996436,996427,996428,996435,996428,996436,996435
462,0,0,996431,996433,996426,996434,996435,996426,996427,996429,996436,996427,996433,996436,996428,996433,996436,996435,996428,996426,996433,996433,996434,996434,996427,996438,996427,996435,996427,996436,996434,996436,996427,996428,996436,996428,996426,996434,996436,996429,996436,996428,996434,996426,996433,996435,996434,996429,996434,996427,996433,996436
463,0,0,996426,996425,996436,996428,996435,996428,996433,996436,996427,996428,996425,996426,996434,996428,996436,996428,996426,996433,996433,996428,996432,996426,996426,996436,996427,996428,996427,996428,996426,996425,996428,996434,996428,996427,996426,996428,996428,996425,996428,996426,996433,996428,996429,996436,996428,996427,996426,996429,996428,996428
464,0,0,996433,996429,996427,996428,996428,996428,996428,996436,996436,996439,996434,996426,996425,996433,996424,996426,996436,996428,996428,996435,996428,996428,996428,996428,996428,996424,996430,996435,996428,996427,996435,996427,996428,996436,996427,996434,996435,996435,996427,996435,996427,996436,996433,996436,996436,996434,996434,996434,996427,996436
465,0,0,996427,996426,996434,996428,996428,996428,996429,996433,996435,996428,996425,996433,996427,996428,996427,996426,996428,996435,996426,996428,996428,996436,996428,996432,996427,996428,996428,996428,996438,996428,996426,996426,996433,996436,996434,996436,996426,996426,996432,996429,996433,996428,996435,996428,996425,996434,996432,996436,996428,996435
466,0,0,996436,996427,996428,996422,996425,996435,996428,996428,996435,996428,996427,996435,996436,996426,996433,996428,996428,996433,996423,996435,996426,996428,996432,996427,996436,996427,996436,996435,996436,996435,996426,996435,996425,996435,996434,996427,996436,996438,996433,996428,996428,996434,996436,996435,996433,996427,996427,996436,996428,996428
467,0,0,996427,996435,996436,996436,996428,996427,996436,996433,996433,996426,996426,996428,996435,996436,996434,996433,996436,996427,996427,996436,996428,996430,996434,996428,996428,996428,996427,996436,996425,996434,996428,996428,996435,996434,996426,996428,996435,996426,996428,996428,996436,996426,996433,996428,996436,996434,996436,996434,996427,996429
468,0,0,996428,996427,996428,996427,996425,996427,996429,996428,996435,996428,996428,996434,996436,996426,996428,996435,996428,996428,996426,996434,996436,996425,996427,996434,996427,996427,996434,996425,996425,996427,996434,996428,996427,996428,996433,996426,996428,996425,996438,996427,996428,996428,996429,996435,996425,996431,996426,996429,996436,996427
469,0,0,996428,996436,996434,996429,996426,996426,996427,996436,996427,996433,996428,996436,996428,996436,996428,996426,996428,996426,996428,996436,996434,996433,996425,996433,996434,996436,996426,996428,996429,996428,996435,996427,996427,996433,996428,996428,996428,996433,996426,996428,996427,996428,996427,996428,996434,996427,996436,996428,996432,996428
470,0,0,996429,996434,996427,996426,996426,996428,996436,996436,996436,996428,996436,996427,996433,996433,996428,996426,996433,996430,996427,996436,996436,996427,996427,996435,996430,996428,996436,996428,996428,996430,996426,996428,996428,996428,996426,996428,996426,996436,996426,996436,996428,996436,996436,996435,996436,996435,996437,996428,996435,996432
471,0,0,996426,996425,996428,996426,996427,996435,996428,996433,996426,996430,996427,996435,996427,996428,996433,996426,996428,996428,996433,996436,996435,996435,996429,996428,996428,996427,996426,996425,996434,996427,996427,996426,996435,996434,996428,996433,996436,996425,996428,996433,996428,996433,996434,996428,996437,996428,996424,996427,996436,996433
472,0,0,996428,996428,996427,996428,996430,996426,996436,996436,996434,996428,996433,996428,996436,996428,996428,996428,996428,996435,996427,996429,996426,996428,996434,996428,996435,996433,996428,996428,996428,996426,996426,996426,996433,996433,996433,996426,996435,996434,996428,996435,996428,996429,996428,996428,996429,996427,996436,996428,996434,996428
473,0,0,996426,996434,996436,996435,996428,996428,996434,996436,996428,996433,996435,996428,996435,996435,996428,996426,996426,996434,996434,996425,996436,996428,996436,996428,996428,996436,996428,996436,996433,996428,996434,996428,996428,996434,996433,996426,996434,996436,996427,996426,996433,996434,996426,996431,996428,996433,996436,996431,996433,996426
474,0,0,996436,996431,996435,996435,996427,996436,996428,996436,996428,996428,996436,996436,996436,996436,996428,996429,996426,996426,996433,996433,996425,996433,996427,996428,996434,996428,996428,996426,996428,996428,996427,996436,996436,996433,996426,996428,996427,996428,996434,996426,996436,996433,996434,996428,996428,996428,996428,996429,996428,996429
