Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,996353,996299,996218,996257,996649,996344,996370,996179,996331,996206,996439,996343,996406,996454,996377,996328,996393,996466,996201,996549,996251,996354,996409,996301,996183,996435,996404,996440,996282,996241,996215,996398,996516,996482,996456,996297,996551,996080,996282,996318,996562,996442,996447,996300,996533,996615,996394,996499,996635,996605
352,0,0,996538,996569,996889,996776,996607,996715,996683,996538,996604,996721,996715,996648,996723,996638,996596,996554,996539,996630,996658,996673,996578,996650,996833,996617,996699,996779,996458,996589,996652,996643,996885,996681,996688,996899,996608,996531,996608,996642,996612,996714,996628,996517,996805,996846,996546,996695,996633,996878,996735,996766
353,0,0,996863,996853,996803,996944,996874,996882,996949,996834,996841,996911,996847,996801,996872,996904,996935,996955,997001,996980,996830,996893,996798,997009,996900,996933,996766,996872,996803,996895,996932,996921,996832,996922,996788,996921,996795,996986,996980,996736,996930,996703,996717,996896,996857,996769,997168,996861,996870,996904,996770,996714
354,0,0,997004,997049,996997,997181,997084,997010,997195,997172,997139,997163,997049,997225,997046,997018,997008,997026,997128,997035,997117,997029,997015,997064,997123,997052,997145,997088,997058,997151,997125,996982,997178,997007,997220,997075,997011,997190,997132,997085,997087,997208,997120,997147,997133,997122,997129,997080,997110,997085,997046,997113
355,0,0,997105,997400,997327,997294,997340,997301,997225,997264,997260,997297,997246,997387,997306,997440,997259,997364,997246,997279,997345,997358,997244,997429,997356,997345,997383,997286,997355,997294,997273,997357,997332,997357,997427,997240,997283,997362,997222,997297,997250,997271,997275,997286,997232,997321,997261,997350,997328,997426,997275,997233
356,0,0,997386,997489,997459,997441,997509,997479,997490,997433,997415,997489,997493,997453,997356,997457,997452,997492,997470,997404,997418,997375,997412,997452,997597,997422,997465,997464,997453,997400,997489,997486,997538,997395,997467,997429,997320,997515,997315,997450,997410,997495,997231,997431,997532,997403,997463,997369,997428,997421,997431,997462
357,0,0,997533,997648,997622,997525,997646,997684,997634,997550,997652,997545,997603,997519,997551,997555,997558,997719,997594,997657,997598,997620,997521,997636,997587,997550,997298,997580,997502,997721,997681,997525,997776,997404,997577,997486,997517,997811,997611,997553,997854,997108,997687,997610,997476,997661,997413,997599,997499,997549,997612,997624
358,0,0,997566,997816,997852,997715,997707,997700,997543,997844,997769,997648,997738,997653,997764,997658,997714,997651,997443,997801,997606,997786,997558,997775,997783,997732,997770,997601,997855,997775,997768,997722,997468,997552,997758,997408,997700,997760,997684,997817,997659,997675,997828,997858,997790,997782,997760,997783,997783,997767,997748,997582
359,0,0,997900,997881,997877,997893,997812,997824,997878,997869,997874,997891,997897,997869,997914,997841,997816,997886,997856,997877,997890,997799,997845,997904,997716,997781,997586,997869,997902,997895,997850,997864,997756,997710,997958,997866,997833,997768,997637,997760,997625,997923,997431,997736,997966,997885,997723,997590,997857,997718,997769,997810
360,0,0,997987,998029,997978,998012,997973,997941,998003,997903,997795,997788,997981,997946,997948,997947,997705,997746,997862,997974,997844,997795,997923,997785,997890,997985,997879,997752,997823,997861,997929,997883,998012,998007,997999,998063,997913,997972,997809,998044,997883,998047,997881,998018,998062,997984,998001,997954,997885,997930,997915,997979
361,0,0,998061,997970,998102,997865,998016,998006,998004,998041,997954,998087,997900,997967,997981,997948,997968,997761,998048,998106,998001,997873,997969,997830,998060,998063,997865,998086,998013,997796,997812,998072,998002,997819,998034,998041,997986,997989,998089,997955,997959,997949,997918,998067,997957,998070,998061,997872,998060,997930,997949,998024
