Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
518,0,0,242,242,242,242,242,242,241,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242
519,0,0,242,242,242,242,242,242,241,241,242,241,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242
520,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241
521,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242
522,0,0,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241
523,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242
524,0,0,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,241,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242
525,0,0,242,242,242,242,242,242,242,241,242,241,242,241,241,242,242,242,242,242,242,242,241,241,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242
526,0,0,241,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,241,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242
527,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
528,0,0,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
529,0,0,242,242,241,242,242,241,241,242,242,242,241,242,242,241,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,241,242
530,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,241,241,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242
531,0,0,241,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
532,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,241,241,242,241,242,241,242,242,242,242,241
533,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241
534,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241
535,0,0,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,241
536,0,0,242,242,242,242,242,242,241,241,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242
537,0,0,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241
538,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
539,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242
540,0,0,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,241,242,242,241,241,242,242,242,241,242
541,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
542,0,0,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242
543,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242
544,0,0,242,242,241,241,241,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242
545,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242
546,0,0,466,466,465,465,466,466,465,466,466,465,466,466,465,465,466,465,465,466,466,466,465,466,465,466,466,465,466,465,466,465,466,465,465,466,466,465,466,466,465,465,465,465,466,465,466,466,465,466,466,465
547,0,0,465,466,465,466,466,465,466,466,465,466,466,466,466,466,466,465,465,465,465,466,466,466,466,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,466,465,465,465,466,466,465,465,466,465,466,466
548,0,0,466,465,466,465,465,465,465,466,465,466,465,465,466,466,465,466,466,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,465,466,465,465,466,466,465,465,466,466,466,465,466,465,466,466,465,465
549,0,0,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242
550,0,0,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,241,241,242,242,241,241,242,241,242,241,241,242,242,241,242
551,0,0,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242
552,0,0,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,241,242,242,242,242,242
553,0,0,242,242,241,242,241,242,242,241,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,241,241,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242
554,0,0,242,241,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,241,241,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241
555,0,0,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242
556,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
557,0,0,466,465,466,465,466,466,465,466,465,466,465,466,465,466,466,465,466,465,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,466,466,465,466,466,465,465,466,466,465,466,466,466,465,466,465,465
558,0,0,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241
559,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242
560,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
561,0,0,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242
562,0,0,242,241,242,242,242,242,242,242,241,242,242,242,242,241,241,242,241,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,241,241,241,242,242,242,242,241,241,241,242,241,242,242,242,242,242,242
563,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241
564,0,0,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242
565,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242
566,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241
567,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
568,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,241,242,242,241,242,242,242,241,242,242
569,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,241,242,241,242,241,242,242,241,242,242,242
570,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,241,242,242,242,242,242,242,241,242,241,241
571,0,0,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242
572,0,0,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,241,241,242,242,242
573,0,0,465,465,466,466,465,466,465,465,466,465,465,465,466,465,465,466,465,465,466,466,466,465,465,466,466,465,466,466,465,466,466,465,466,465,465,465,466,465,466,465,466,465,466,466,466,465,466,465,465,466
574,0,0,466,466,465,465,466,465,466,465,466,466,466,465,466,465,466,466,466,466,465,466,466,466,466,465,466,466,466,466,465,465,466,465,466,466,465,465,465,465,466,465,465,466,466,466,465,466,466,465,465,466
575,0,0,242,242,241,242,242,242,241,241,242,241,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242
576,0,0,466,465,465,466,466,465,466,466,465,466,465,465,465,465,465,465,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,466,466,466,465,466
577,0,0,242,242,242,242,242,242,242,241,242,241,242,242,241,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,241,242,242,241,242,241,241,241,242,242,242,242,242,242,241,242,241,242,242,242
578,0,0,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242
579,0,0,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242
580,0,0,242,241,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242
581,0,0,242,241,242,242,242,241,242,242,242,241,241,242,242,241,242,242,241,242,242,241,242,242,241,242,242,242,241,242,242,242,241,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242
582,0,0,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,241,242,242,241,241,242,242,242,242,242,241,242,242,241,241,242,242,242,242
583,0,0,242,241,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
584,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242
585,0,0,241,242,242,242,242,241,241,242,241,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242
586,0,0,242,242,242,241,242,242,242,242,242,242,241,242,241,241,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242
587,0,0,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241
588,0,0,242,241,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242
589,0,0,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,241,242,242,242,241,242
590,0,0,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,241,242,242,242,241,242,241,242,241,242,242,242,242,242
591,0,0,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,241,241
592,0,0,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242
593,0,0,242,242,242,241,242,242,242,242,241,242,242,241,241,242,242,241,242,242,242,241,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242
594,0,0,241,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,241,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242
595,0,0,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242
596,0,0,242,242,242,242,241,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,241,241,241,241,241,242,241,242,242,242
597,0,0,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,241,241,242,242,242,242,242
598,0,0,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,241,241,242,241,242,242
599,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,241,242,242,241,242,242,241,242,242,242,242
600,0,0,242,242,241,241,241,242,242,241,242,242,241,242,242,241,241,242,242,242,241,241,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,241,242,241
601,0,0,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242
602,0,0,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,241,241,241,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,241,242,242,241,241,242,242,242
603,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,241,241,242
604,0,0,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,241,242,242,242,241,241,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,241,241,242,241,242,242,242,242,242,241,242
605,0,0,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242
606,0,0,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,241,242,242,242,242,241,242,242,241,241,242,242,242,241,242,242
607,0,0,241,241,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241
608,0,0,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
