Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,937812,935460,936149,933348,937323,935246,934245,934564,934383,937743,935457,938775,933320,935710,933039,938304,935707,936868,936272,935685,936947,934990,933014,936864,937182,937930,938103,937395,938772,934615,939216,935372,934973,933875,933441,934829,937767,936233,934886,935163,937049,935157,937709,936057,934945,938397,935969,936255,936521,935538
88,0,0,933611,937301,936614,935775,937146,936957,940112,936564,936510,936441,938520,936418,938242,937531,936606,937347,935397,937437,933505,937640,935140,937376,936755,939372,936386,938118,937402,935921,935564,937208,934747,938077,935144,936214,937437,937412,938722,936309,934091,936396,937141,936671,936976,937488,937648,936636,937141,933202,937280,934523
89,0,0,937554,935482,938390,936402,938528,938641,936191,936047,936207,934123,937629,937248,937520,936440,936780,940508,937231,938243,936789,937244,937351,938944,935081,940064,939448,938063,937416,938592,936481,938891,934906,936916,938908,937757,935991,936393,934240,939738,939534,939165,938093,934962,937275,935998,937951,936669,937258,940468,937363,937696
90,0,0,935899,939943,939125,939812,940149,939413,936496,937250,938255,941966,940585,939949,937981,935733,937951,935809,936896,938369,935636,937440,941622,941039,939443,935695,940327,934092,936800,938330,938003,938155,937319,936849,938113,939633,936581,935593,937069,937394,939100,939262,939290,936235,938647,936899,938371,938030,936623,938231,938926,937184
91,0,0,937269,939862,940749,940277,940910,937915,941330,938285,938928,936840,940243,938419,941026,938406,940892,937715,937368,940402,937930,938957,936793,938004,938771,937641,939911,940374,940532,940189,940917,939737,939580,940115,941728,936856,939041,939381,939013,939885,938889,937800,938423,938917,940859,940471,938419,937992,940667,941412,941431,942243
92,0,0,981168,982000,981542,981644,980332,981514,978620,978967,981831,983133,982584,981240,980467,982170,981117,979948,982678,981504,982371,980542,981479,982667,981614,981052,983408,980541,979630,983201,981812,985076,981732,982380,983498,982624,983010,981346,982518,982631,981342,982874,980073,982337,982360,982661,981761,981873,981836,982280,982365,983086
93,0,0,940656,941240,939849,940676,940383,939667,943181,941426,941804,940931,942604,941015,940677,939185,939611,936559,939493,942088,939614,940632,937900,940993,939273,940979,941132,941454,941995,941383,940928,940667,939754,943056,938082,942001,941916,939459,940805,938919,941485,941488,939233,939904,940061,942181,941640,941599,941033,943840,941637,939132
94,0,0,944698,942850,941995,939968,944394,939084,939449,942743,942953,939166,939869,940197,940182,941482,937830,941634,941540,942803,942300,943289,940561,941872,941739,939684,937986,941517,940443,941409,942547,940504,942437,939053,944367,938293,940485,940587,940761,939593,944070,939487,940252,940192,942352,941470,941752,940454,940145,939765,939528,941754
95,0,0,983716,983864,983392,983549,984974,983692,981053,983957,983067,983175,982783,983965,983215,984039,983440,983195,983572,983116,983548,982183,984424,983079,983197,984193,984480,982663,984294,982288,983248,982381,981008,983141,981661,984389,985119,983795,980973,981478,983736,981762,983716,984012,984443,982655,984551,981794,983554,982156,981207,983429
96,0,0,941147,942410,941614,942646,941995,942616,942337,942663,942675,941231,944025,941047,941325,940535,942509,944602,944011,942171,942797,940791,943772,943202,943458,941758,940685,943994,942340,942914,943608,942853,941059,940452,942635,942579,944069,945925,942019,943601,943045,941331,940246,941990,943279,940393,944385,943343,941367,943454,942484,944540
97,0,0,943475,943597,946336,945174,942407,942751,945595,944960,943691,942961,941664,941676,945498,944244,943220,943033,945020,942359,943930,940205,946299,945407,941503,942977,943410,943667,944040,944676,943166,941754,942945,942517,943030,942461,942084,944382,943913,942510,945823,943994,941943,942964,941883,944543,945466,942841,944331,944132,942946,945395
98,0,0,945166,945440,944690,942915,946799,941303,945026,944104,944602,944088,946719,944422,944395,941751,943000,944551,941633,943917,943249,944949,944833,944902,944532,944359,942878,946935,945871,941462,943551,945058,941716,944216,942923,944172,944017,943008,946494,941382,944192,944291,944792,945530,946020,942807,943995,943229,945025,946847,945842,946543
99,0,0,945234,943981,946279,945889,943699,944102,945929,943572,944729,945563,943887,948065,945832,944317,946783,944000,945254,943637,948559,943861,944024,944896,944477,945629,945672,944727,945758,944267,942150,945494,943882,946627,946443,944784,947210,946382,945142,944946,945417,944594,945468,942865,943882,945443,947952,944679,943132,944887,946130,942224
100,0,0,981275,984292,983543,982307,983861,982508,981828,983076,981501,984077,983491,985234,983436,984839,985990,986459,984856,984256,986114,984934,984342,984356,985476,985241,984812,983556,984949,985855,983074,985060,985140,985174,985217,986010,985928,983343,983877,982597,984950,986276,984601,982684,983994,983357,984295,984836,984507,984947,986881,984556
101,0,0,945516,945996,948126,945323,948376,945896,945657,944379,948182,946987,945715,947670,943367,947057,945570,946046,944202,946636,946576,943908,947582,944553,948194,945354,946492,945228,945321,947766,945915,946767,945790,947406,946289,945403,944403,945880,944702,947981,946168,944986,947666,946432,947416,946427,944168,945917,941708,945322,947944,944077
102,0,0,947197,947730,946406,947900,946009,945282,946194,946343,947498,945976,947848,948246,946846,943201,947141,945983,946973,945112,945925,947910,946709,945082,947673,947614,948592,946699,948796,946778,946520,945636,945871,945964,945877,948351,947374,944510,948505,947854,945611,947103,948907,945502,945798,945181,948595,946841,945406,949685,948132,947063
103,0,0,947640,945574,948265,945365,949114,949144,947879,947366,947374,945568,945869,946320,946703,947428,945468,947147,945714,947328,946573,947193,948382,946754,949222,948154,945505,946141,947491,949203,946614,946729,947071,948343,946336,945127,947165,948420,944474,948962,947747,949207,945696,946834,945602,948505,947357,946632,946420,949398,946819,947843
104,0,0,947195,949528,947702,947614,948160,948764,948039,948824,948825,946919,947542,947683,946379,949765,949454,948552,947479,947910,945439,948454,948973,947288,948268,949158,945760,946986,948010,947658,946150,949303,946912,946453,948637,949320,949370,947732,948314,948246,949757,948030,947183,949273,946714,949343,947676,950247,947403,947381,946953,949682
105,0,0,948785,947402,949579,948348,949673,951166,948521,948059,947102,950912,948144,948239,952075,948682,948999,949468,950760,948848,948682,946675,948486,947209,949546,949683,951069,950157,950707,951745,949243,950680,947169,949216,949587,947752,948722,949493,948350,948171,948887,949796,949911,948392,949636,949294,949345,948981,949374,947198,946930,947938
106,0,0,951347,950801,948573,950878,948364,949934,948641,949444,951801,949369,948990,949817,950439,948465,948055,949532,949285,949255,949207,951480,950551,950204,949018,949659,948725,950263,950264,949515,948699,948675,949051,950435,950085,947661,948258,949195,950497,950008,950771,949399,948357,951079,950682,949941,949709,950260,949608,951222,948861,949585
107,0,0,950062,950138,949257,951912,950769,948127,949604,949970,948410,949502,951378,951632,949160,950152,949448,949889,949350,950359,950071,949182,951921,947708,951141,951363,948382,950417,948609,952369,948173,948568,951785,951325,947521,948951,949787,948826,950801,950621,950168,951233,949815,951399,949758,949821,950349,951168,949812,947108,952492,948183
108,0,0,950401,948422,950968,950340,949942,951552,951018,949368,950110,952147,951421,950235,951204,950969,949523,951212,951764,949565,950482,949886,951651,951131,951489,951141,949396,948423,949616,948873,949694,950751,950669,949506,952402,951122,952131,950081,950605,950684,950612,948647,950610,950044,951406,950953,950766,950499,950525,950697,951761,948805
109,0,0,950435,949284,949757,950544,949853,950891,950606,950366,950297,951690,949447,950678,948743,952333,949886,949649,949515,950713,948936,953656,952146,951635,950605,951606,949519,951000,951175,950176,949973,951264,949874,951177,951121,951150,950387,951581,952604,951157,950513,951506,950033,951448,948436,949575,950051,950286,950686,949902,950582,949964
110,0,0,951420,952081,951180,951221,950939,949305,950693,950523,952258,950187,950483,950269,950988,950650,951147,952562,951616,951695,952039,951450,950456,950132,951366,951511,949905,952225,952085,950516,952752,949852,952507,951000,950166,952508,952327,951486,953132,951499,951210,951496,951288,951321,952252,950631,951114,951081,951149,952074,949195,950554
111,0,0,952282,951814,951348,951644,948241,950554,951916,950377,951586,951908,952146,953263,952271,952299,950069,951562,951785,951592,951696,951455,950984,951404,950183,950152,952353,948696,950621,950315,949723,952242,952683,951919,951392,952292,951510,950910,950867,951745,951499,950501,950344,949773,949887,951860,952997,951523,950713,949605,950850,951206
112,0,0,950083,951439,953610,950653,951850,953180,951541,951206,951199,952067,951393,951596,952716,953483,951982,951641,952417,955568,950695,951619,951332,953198,951511,953051,954389,952187,953302,951973,952381,952048,951806,952373,952188,950964,951620,952294,951860,950173,952509,949505,953040,952172,953573,951902,951737,952750,952521,951667,952359,951159
113,0,0,953204,951183,952974,952671,952689,952049,951907,951215,952147,953847,953003,953058,952471,951681,953524,952057,952991,951298,952780,952191,950500,951957,951468,953174,951794,951668,952989,953422,952061,952206,953008,952260,952440,952156,952266,951497,952246,951607,952247,950584,953361,954009,953737,951124,952424,953055,952520,952201,951083,952521
114,0,0,953041,953611,954346,953025,951376,952573,953547,953374,953190,952714,952981,954550,951900,951716,951855,954057,953526,954034,952321,952941,950991,948767,950988,953318,954436,953826,951374,951634,951969,954713,951906,953117,954558,953272,952090,953294,949367,953854,953030,953051,953437,952634,951606,953283,952264,954122,953551,954354,955066,951726
115,0,0,951910,952353,952748,953725,952729,953178,953389,953597,953513,952581,953591,953752,953002,954105,953786,953089,952984,952864,952604,952587,950959,952536,951910,954556,953353,953130,953429,952040,953626,952529,951788,954959,951939,953324,953108,952473,953412,952495,952561,951741,953808,954415,950830,952792,952991,953110,954249,952053,953519,951810
116,0,0,954012,952783,953362,952678,954119,953371,952310,952995,953413,952220,953033,952324,951850,954682,951859,953474,952385,952677,952844,953734,953071,951603,953767,953040,953578,953599,953165,952996,953544,953730,953741,953564,953384,952623,952695,952549,953148,953101,952240,954750,951110,953184,953428,952283,953651,953632,952026,953968,953666,953692
117,0,0,953972,954371,952114,954431,952953,952403,953073,952490,954108,952419,954663,954197,953868,954249,951199,954156,952905,953912,951963,954985,954981,952494,953397,953515,953648,954347,952912,953594,953397,954025,954820,953491,953255,955189,954771,952888,953609,953121,953879,955221,952782,953749,952106,953966,953039,953490,954234,953803,952908,954122
118,0,0,991581,991064,990517,990967,989448,990674,989222,989105,989776,990215,988529,989295,990906,989132,991274,990810,989948,989767,991491,993259,991359,989402,990384,990352,990193,990799,990406,988732,989422,989602,991764,991045,991278,991860,990890,990598,989871,991508,990518,990466,990602,991425,990296,990891,991866,990889,988766,990749,989883,989467
119,0,0,991570,992434,991485,988618,993453,990954,991322,990808,989370,991046,990747,990463,990932,990768,988687,990515,989484,990390,987317,989517,990737,992610,991875,991922,992729,990447,993292,991227,990647,989909,991714,990769,993074,991074,989802,991059,990074,989866,991787,989237,989840,987765,989182,990416,989264,989657,989901,988822,990231,992006
120,0,0,955580,954990,953338,955189,954161,955376,953585,955209,955071,954375,953407,954320,954773,953420,954583,953778,953424,953617,953656,955200,954447,952980,953147,954969,954174,954889,954878,954280,953905,954385,954936,953166,953499,953116,952998,954284,954304,954785,954456,954154,953761,952956,954284,953881,953185,954926,954677,954682,954495,954691
121,0,0,954408,953498,955118,953428,954102,954666,953784,954773,955058,954100,954175,954784,953149,954204,954756,954271,954099,954348,956277,954355,953275,953719,955028,954254,953567,952511,954629,954228,954092,954449,954769,953971,954073,953731,955116,953510,954531,954320,953369,954233,955395,955923,954026,955543,954019,952553,954768,953754,953226,953172
122,0,0,991074,990190,989363,990935,990821,990305,989790,990620,990961,991315,990945,990261,991432,991436,989750,992486,990249,989682,988479,990477,990443,991255,991232,991682,991049,991236,991442,991353,991721,992493,992488,990609,992308,989297,989532,990852,989851,988731,989048,989670,991074,990606,991377,990163,989373,990584,990688,991868,990902,991050
123,0,0,991924,992055,991277,992592,993717,992019,990776,989955,992697,990057,991617,992336,989709,990042,990730,992677,989919,991561,990566,989999,990408,990252,989145,991446,991341,990425,991434,988975,989206,992770,992126,991859,992260,992376,992869,990362,991168,992577,991463,990852,990203,989673,991115,991692,991883,992653,993827,992828,992658,991734
124,0,0,953930,954560,954633,954969,953242,953385,955327,954980,955477,953885,955130,953135,955455,955021,954559,955401,955080,953977,956101,954597,954196,955583,954877,956193,955546,955759,955947,954891,954732,954095,955314,955433,954641,955903,954575,954936,954075,954285,955862,954932,955042,954127,954817,954833,952440,954580,954538,955006,954053,954568
125,0,0,955080,954723,955034,954176,955840,955924,956523,954174,955856,955053,955261,954928,953087,954503,954342,953926,955082,954818,954898,954915,954696,956323,954676,954892,954960,954670,954767,954389,955901,955207,954274,955560,955127,954878,954956,955657,955696,955298,955534,954510,955506,954898,955196,954462,954334,955097,954540,953800,954691,955219
