Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,997947,998009,997994,997925,998002,997971,997978,998052,998067,998060,998012,998033,997995,997985,998022,998028,997884,998019,998006,997951,998090,998047,998018,998071,998030,998041,998024,997997,998018,997840,997739,998050,997979,998041,998040,997985,997934,998057,997929,997925,998065,998057,998013,997873,998031,998056,998046,998020,998069,998055
352,0,0,998075,997963,998086,998059,998085,997898,998074,998044,998082,998074,998071,998035,997951,998066,998000,998053,997867,998087,997965,997962,998038,998048,998100,997873,998081,998070,998086,998007,998048,998105,998094,998125,998080,997886,997975,998077,997963,998093,998046,998066,998016,997978,998021,997975,998063,998074,997959,998034,998047,998077
353,0,0,998009,998102,998092,998100,998120,998043,998049,998038,998001,998034,998077,998105,998064,998066,998135,997951,998028,998114,998112,998128,998106,998114,998030,998118,998119,998107,998007,998141,998118,998031,998114,998094,998114,998112,998025,998063,997942,998096,998045,997935,998110,998090,997998,998128,998126,998066,998094,998076,998066,998048
354,0,0,998037,998121,998098,998127,998119,998096,998117,998080,998076,998119,998071,998127,998123,998118,998109,998094,998067,998115,998084,998126,998092,998104,998101,998138,998118,998108,998134,998121,998091,998060,998100,998134,998128,998105,998074,998070,998130,998115,998056,998095,998054,998101,998055,998118,998085,998136,998105,998072,998133,998126
355,0,0,998118,998130,998098,998142,998111,998119,998142,998139,998138,998096,998109,998122,998146,998125,998134,998129,998125,998102,998122,998117,998109,998115,998142,998145,998136,998121,998128,998080,998133,998095,998147,998137,998115,998123,998125,998134,998134,998139,998146,998107,998124,998125,998139,998088,998129,998145,998112,998134,998145,998125
356,0,0,998137,998142,998144,998137,998144,998136,998128,998132,998153,998151,998132,998134,998142,998120,998114,998148,998136,998152,998112,998129,998129,998135,998144,998147,998128,998138,998139,998120,998123,998125,998128,998152,998139,998122,998139,998142,998141,998131,998139,998150,998140,998136,998128,998130,998154,998140,998129,998130,998135,998118
357,0,0,998131,998148,998149,998144,998153,998147,998136,998139,998144,998147,998144,998153,998138,998142,998138,998150,998152,998160,998150,998142,998142,998154,998140,998144,998147,998134,998138,998144,998147,998139,998134,998144,998131,998148,998137,998144,998128,998142,998162,998142,998141,998142,998137,998145,998133,998146,998137,998140,998140,998138
358,0,0,998151,998144,998144,998154,998148,998146,998144,998147,998143,998146,998146,998146,998142,998150,998151,998148,998150,998150,998147,998145,998153,998150,998142,998148,998153,998144,998146,998142,998150,998144,998140,998153,998139,998150,998143,998150,998136,998143,998152,998147,998142,998142,998148,998147,998143,998142,998133,998132,998149,998145
359,0,0,998143,998149,998143,998148,998150,998145,998148,998140,998140,998143,998142,998149,998158,998150,998152,998146,998141,998139,998142,998150,998146,998140,998140,998153,998146,998140,998142,998136,998144,998152,998151,998143,998144,998138,998153,998151,998141,998144,998138,998140,998142,998150,998147,998146,998138,998131,998139,998147,998145,998144
360,0,0,998140,998147,998159,998142,998136,998149,998142,998138,998151,998147,998160,998143,998141,998137,998150,998154,998151,998147,998155,998149,998143,998150,998144,998150,998151,998145,998141,998150,998144,998145,998141,998144,998148,998141,998147,998146,998136,998141,998148,998131,998150,998151,998153,998145,998150,998152,998151,998154,998157,998146
