Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
240,0,0,994237,994450,994752,995266,994555,994232,994428,993599,993477,994510,993325,993635,993099,993399,994792,994585,994339,994834,993468,993986,994224,993756,994215,993650,993658,993151,994086,993073,993596,994239,993952,994173,993712,993282,994379,994516,994696,993155,993765,992911,993539,993193,994677,993743,992590,994277,993787,994038,993535,994248
241,0,0,993939,993998,994775,994221,993962,992865,993503,993782,994101,992511,994808,994132,994461,994893,994531,994747,993681,993655,994772,993428,993995,994312,993938,993259,994424,993879,993660,993494,994271,993961,994151,994415,993472,994245,995613,995616,994590,994295,995003,995336,994214,995004,994658,994841,994816,994095,994110,994334,993940,993466
242,0,0,994856,995289,994812,994865,994958,994116,995371,994364,994429,994875,994531,994129,994670,994810,994355,994381,994786,994593,994420,994702,994228,993939,994299,993496,995113,994907,995141,995228,995229,995192,994049,995131,995031,994584,994857,994645,994629,994645,994683,994644,994632,994676,994268,994596,994837,994529,995220,994927,993929,993786
243,0,0,993962,994842,993715,995005,994497,993789,994172,993286,993436,994897,994513,994846,994896,994663,993954,994314,993958,993916,993990,994945,994258,993969,994974,994591,994750,995367,994963,995260,993998,994978,994449,994676,994911,994973,994230,994827,995094,994036,994890,994154,994108,994485,994609,994640,993689,994295,993679,993852,993627,994670
244,0,0,994908,994893,994149,994151,993885,994966,994174,993315,993538,993934,994645,993705,994122,994470,994327,994325,994084,994075,994910,994486,994177,993609,994456,994551,994019,995414,994009,994606,994755,993072,994932,994076,994421,994781,993665,993668,994690,994625,994515,994175,993356,994953,994732,993851,994838,993847,994788,993823,994751,993857
245,0,0,976640,976292,976322,976158,976384,977333,976594,976049,976317,976212,976468,976226,976600,976009,976586,976531,976694,976435,976676,976426,976470,975956,976643,976589,976763,976671,976642,976649,976386,976310,976033,976735,976047,975731,976385,977041,976076,976422,976593,976327,976366,976094,976293,975615,976090,976221,975987,976265,976356,976381
246,0,0,977042,976390,976932,976330,976021,976559,975883,976257,976596,975757,976349,976356,976448,976223,975784,976499,976667,976229,976903,976670,976258,976736,976478,976305,975924,976066,976647,976427,975991,975853,976556,976677,976276,976467,976591,976143,976185,976314,976500,976411,976661,976675,976247,976562,976953,976456,976640,976085,976357,976160
247,0,0,994841,995230,995245,994783,994531,995238,994346,995455,994647,994597,995114,994931,994563,994786,994933,995123,995387,994576,994567,994875,994945,994825,995269,994957,994552,995356,994462,994703,994830,995207,994868,994853,994834,994828,994964,994378,994878,993806,995291,995285,994915,995483,994738,995147,995565,994999,994495,994292,994582,995157
248,0,0,976351,976674,976753,976108,976693,976687,976721,976668,976493,976552,976145,976560,976692,977172,976331,976697,976512,976255,976492,976349,976647,976426,976280,976419,976285,976414,976826,976202,976505,976280,976235,976053,976324,976742,976817,976434,976646,976665,976667,976665,976317,976470,976608,976299,976664,976143,976697,976573,976407,976497
249,0,0,993981,993705,994295,993951,995044,994044,994302,994630,994738,994480,995193,994107,994341,994242,994520,993047,993291,994782,994270,994588,993578,993226,993659,994001,994143,993693,993928,994137,993331,993712,994510,994218,993212,993455,994316,993974,994132,995154,994485,994635,994291,994588,994349,994071,994676,994501,995140,994200,994778,994745
250,0,0,994734,994598,993451,992572,993893,994681,994041,994547,993646,994541,994326,994014,993821,994697,994332,994104,994030,993807,993042,994441,993502,993703,993473,993126,993810,993763,992387,994581,993566,994075,994218,993298,993148,993786,993061,994090,994049,994362,994289,994389,993983,993827,994429,994339,994207,993199,992386,994102,993866,992952
251,0,0,993711,993531,993352,993352,993663,994168,993862,994302,994154,994827,994029,993963,993013,992944,993104,993679,993531,993895,994374,994090,992573,994195,993407,993875,993212,994275,994368,994610,995026,994681,993973,994097,994253,993567,994204,994202,994335,995096,995272,993564,993877,994043,994197,993669,994824,993647,994443,993379,993857,994641
252,0,0,994230,994336,994714,994145,993292,993121,993931,994016,994548,994112,994082,994056,994088,994656,993804,994374,994313,993773,993112,994111,994383,994394,993289,995024,992961,994106,994385,994722,994679,993801,994355,994082,993377,992686,993128,993357,994297,993990,993246,994344,993966,994107,994873,994679,993868,994448,993489,993660,993806,993294
253,0,0,994825,993685,993726,994888,993943,993942,993804,993242,993403,993699,993235,994619,994038,994192,994534,994025,993723,994102,994259,993753,994115,994796,994582,994575,993664,995078,993382,992901,992592,993342,993588,993259,994166,994025,994301,993116,992807,994677,994189,993696,993675,993410,994099,994114,994197,994260,994660,995210,993596,995032
254,0,0,976503,976329,976374,976681,976237,976001,977320,976840,976717,976895,976145,976753,977172,976452,976701,975775,976299,975391,976067,977428,976280,976853,976438,977051,977093,976694,976360,975943,977054,975914,976457,976137,976602,976300,976280,977342,976688,976144,977034,976155,976757,976908,976452,976595,977172,976147,977013,977066,976968,976661
255,0,0,993959,993734,994461,993474,993713,994098,992830,992845,993419,994079,994588,994461,994878,994569,992659,993176,992769,993418,993884,994203,994288,994139,995090,994188,993533,994149,993162,994761,993892,994030,992939,993815,994429,993574,994341,995344,994095,994796,994287,994306,993755,993670,994551,993818,994508,994467,995047,995036,994444,994555
256,0,0,976813,976063,977051,976976,976719,976568,976257,976580,976438,976803,976726,976175,976652,976845,976383,976623,976639,976002,976570,976314,976936,976851,976837,976463,977142,976755,976694,977255,976414,976417,976486,976204,976685,976724,976562,976321,976161,976393,976665,976342,976586,976473,976941,976707,976815,976430,977258,976235,976362,976483
257,0,0,995298,995570,995844,995263,995957,994614,995326,995138,995383,995315,994311,993874,994449,995210,995220,995428,995251,994470,995249,995076,995145,994749,995409,995491,995283,995370,995369,994696,994799,995128,995222,995168,995405,995086,995668,995350,994846,995445,994485,994510,994853,994774,994935,994521,995122,995080,994903,994568,995415,994991
258,0,0,994386,994656,995050,994488,995046,994476,994609,993771,995435,995232,994895,994969,994211,994251,994222,994910,994371,994915,994780,994721,994450,994083,995281,994710,994627,994861,994079,995065,993423,994152,993880,994508,994211,994823,994587,995207,994994,994939,993440,994339,994921,994221,994238,994808,994942,994650,994912,994202,994515,994919
259,0,0,994551,993682,994363,994321,994906,994097,994475,995316,995721,994620,995565,994606,994946,995165,994656,995227,994482,994346,995143,994491,994822,994727,994965,995215,994990,995024,995300,994942,994377,994193,994894,994798,994821,994934,993869,995128,995654,995449,993914,995033,995203,995158,994911,994863,994317,995703,993962,995046,994589,994938
260,0,0,994937,995419,994938,994196,995290,995492,995124,995229,994862,994959,994581,994852,995004,994332,994803,994147,993710,994365,995192,994058,994755,994309,993714,993392,994329,994472,994622,994529,994396,994714,994758,993561,994242,993645,994171,993784,994670,995365,994628,994044,994734,994728,995360,993890,994631,994223,993665,993931,994491,994622
261,0,0,994866,993657,994556,993751,993277,992789,992823,992138,991966,992762,993230,993394,992722,994350,994090,994580,995269,994699,995194,994831,995459,994780,994953,995494,994977,994436,994127,994568,994420,994864,994468,995487,994313,993895,995266,995124,994546,995031,994518,995616,994799,994809,995614,995390,994486,995169,994091,994645,995055,994604
262,0,0,995522,995376,994579,995155,995439,994869,994109,995321,995675,995408,994933,994726,995056,994240,994965,995246,994500,994424,994286,993565,993767,994687,993943,994448,994949,994028,993786,994979,994866,993748,994285,994067,994326,994839,993003,993947,995316,995373,994873,994906,995348,994905,994514,995132,994762,994102,995034,994589,995599,994430
263,0,0,994926,994591,994372,994445,994577,994590,995207,995132,994938,994783,995183,995551,995255,994681,994853,994250,995556,995571,994935,995385,995052,994986,994207,994818,995254,994989,995498,995127,994480,995040,995367,994665,993297,994729,995936,995234,994804,995993,994570,995117,994656,994662,995378,995181,995124,994580,994163,994670,995140,994900
264,0,0,994672,994652,995329,994887,995449,994871,994654,995598,995255,995385,994390,994983,994319,994625,994611,995588,994653,995062,995662,994450,994886,994149,995000,994975,995065,995349,994565,995083,994166,995558,994114,995051,994907,994685,994854,995133,994977,995263,994737,995749,994909,994408,995552,994501,995384,994954,995611,995277,995192,995540
265,0,0,995064,994764,994482,994894,994653,994596,995304,994806,995099,995369,994792,995624,995510,995268,995372,995669,994917,995194,995291,994817,995225,995104,994942,995597,995363,995387,994989,994506,995256,994943,994814,995227,995440,995147,994479,995264,994919,994658,995546,994818,995377,995092,994886,995453,995385,995388,995228,995057,995519,995177
266,0,0,976955,977379,977951,977679,977654,977304,977927,977515,977131,977870,977816,977696,977049,977008,977459,977658,977653,977430,977703,977416,977152,977896,977820,977644,977689,977913,977651,977514,977714,978055,977317,977775,977623,977764,976928,977623,977594,977570,977704,977034,978256,976912,977431,977197,978056,977863,976976,977076,977338,977398
267,0,0,994792,993974,993813,994003,994623,995270,995104,994181,994110,994521,994220,994352,993441,994939,994854,994515,994256,994200,994661,994590,995431,995137,994741,993930,994759,993733,994690,995327,994281,994393,994448,994886,994880,995167,993414,994196,994318,993711,993968,993149,993503,993969,993287,994133,993621,994296,994961,994509,994731,993807
268,0,0,995103,994084,994090,994500,994396,993423,993492,994714,993921,993516,994049,993633,993368,992556,992837,993509,993008,994657,994489,994579,994179,994419,994281,995132,994166,994543,994630,995576,993296,994198,995073,995283,995420,995578,994552,995312,995517,995498,994517,994849,994888,994092,994256,994146,994971,995419,994425,995367,994418,996191
269,0,0,978029,978423,977785,977995,977861,978254,977639,977846,978143,977857,977911,978016,978096,977844,977633,977994,977880,978213,977498,978011,977900,977587,978596,978028,978365,977997,978073,978038,977351,978294,978355,978772,977910,978084,978518,977927,977815,977607,977597,977798,978579,978526,977941,978306,978340,978143,978073,978279,977263,978451
270,0,0,978128,978876,978155,978347,978820,978312,978132,978506,978490,978789,978035,977984,978457,978077,977701,978500,978128,978256,978166,978231,978092,978230,978587,977910,978685,978161,977624,978436,978331,977943,979057,978441,977710,978088,978631,979053,977862,977894,977673,978406,978056,977690,978081,979028,978254,978401,977977,978774,978332,978644
271,0,0,995108,995327,995001,995231,995583,995247,995428,995590,995708,995188,995250,995646,994790,995474,994962,995173,994114,995003,995525,995015,995430,995531,994892,995094,994947,995219,994837,995213,995265,995442,995432,995529,995316,995058,995001,994976,995370,995413,994835,994669,994833,995345,994753,994518,994861,995071,994707,994644,994752,995080
272,0,0,994837,994822,995495,995763,995391,994439,994456,995175,995142,995334,994812,995146,995073,994799,995444,994698,995356,994960,994529,994764,994986,994936,995380,995054,994808,994936,995206,995155,995173,995544,995025,994998,995566,995356,995175,995321,994610,995468,995291,995684,994839,995232,995325,994664,994755,995041,995022,994510,994726,995530
273,0,0,995267,995424,994491,995020,994926,995141,995135,995153,995193,995029,994940,994816,995238,995218,994776,995067,994499,995228,995756,995020,994918,995077,994978,994579,995038,995432,994943,994926,995332,995440,995766,995062,995313,995395,994964,994559,994472,994966,995117,995366,994189,995022,994360,994762,994857,995575,996028,995843,994122,994065
274,0,0,994626,994751,995143,994604,994089,995013,995719,994969,994473,994551,995561,995705,994274,994960,995730,994862,994859,994978,995310,995469,995033,994794,995079,994936,995341,994645,994432,993972,994343,995040,994831,994694,994128,994647,994594,994630,993752,994646,995047,995638,995519,994807,995486,994795,995436,994737,995397,994649,995051,995184
275,0,0,995069,994662,994763,994755,994119,994891,994832,994653,995505,995389,994571,994575,994557,994419,995017,995380,995526,994667,995449,995357,995313,994659,994956,994940,994900,994346,995099,994582,995661,995129,995426,995864,994385,994035,995184,995090,993905,995091,994850,994027,994587,994975,995280,995408,994485,994855,995431,995501,994987,994388
276,0,0,994423,995324,994857,994996,994893,995535,995756,995875,995728,994749,995182,994940,994924,994656,995159,994306,995004,994284,994654,994280,993939,995035,994964,994924,995144,995085,995357,995110,995001,994515,995301,995459,995584,995203,995096,995051,994654,995174,995375,994626,994572,994945,994630,995553,995201,994140,995009,994850,994602,994949
277,0,0,994544,994532,994822,994898,994093,995284,994250,995202,994783,993575,994587,994756,994172,993706,994504,994910,993357,994754,994466,994163,993246,994640,995159,994233,993358,994488,994918,994790,993726,994496,994728,993560,993718,993851,994098,992849,994011,994088,993781,995002,994727,994710,993993,993821,994534,995046,994381,993581,993198,994164
