Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,914018,912795,912880,913697,910467,913849,912669,912107,914765,915932,913799,913555,913192,913161,914548,913710,914051,912719,912753,913674,912890,912543,914365,914872,914023,914145,912589,914514,912681,915174,911182,911989,914082,911080,910774,910817,914013,912657,912834,912545,910785,913938,914289,909218,911069,913332,913588,913808,913159,916586
88,0,0,977408,976903,977187,977315,977282,977004,977244,977400,977395,977335,976877,976757,976828,976991,976845,976620,977045,977291,976823,976757,977160,976890,976420,976359,976956,976915,976698,976676,976775,976881,976936,976679,976412,976468,976569,976796,977063,976712,976840,976756,976630,976731,976841,976663,977099,977050,977154,977001,976829,976806
89,0,0,912730,915778,914074,915128,913476,912722,915548,914661,915120,917508,917343,915464,917958,914079,915033,913376,913452,913262,917071,915690,915180,915131,914096,917150,917746,915591,913185,914918,911182,915389,916840,912659,913228,916428,912280,913668,914782,913806,915204,913449,915630,914193,913818,915596,911976,911786,914930,914141,914136,913657
90,0,0,915803,915937,913844,915146,917249,914346,912852,915884,913043,916600,913840,913625,917161,915296,911442,914013,917174,917090,916170,917865,914614,914150,915569,912664,915763,919415,915575,914963,917851,915969,913035,918401,914492,913561,915209,913863,918188,916138,916408,916235,914936,915895,914796,914171,912970,916098,918725,913863,914078,913500
91,0,0,915972,915703,918219,914907,914322,916755,913965,915567,916818,915871,918007,915026,917405,916088,913498,915762,918401,912239,916809,916623,915190,920069,916613,914077,916959,915541,916444,915478,915728,916793,919025,914433,917744,917131,915491,915222,917016,917482,916303,916034,915727,914999,912540,913693,914237,916595,916094,917805,918368,915896
92,0,0,916972,916993,916685,916264,918479,914645,917988,918582,916431,917018,918974,916527,917111,917073,915651,917221,913592,919760,919335,916136,918581,918404,916651,918048,916988,919321,918624,915783,917177,916888,915908,920269,917754,916391,916154,917205,917054,917888,917279,915442,917026,917673,917881,916856,913926,916351,915564,918839,918080,915864
93,0,0,918475,915607,919637,917869,917138,915855,917103,919330,918386,917566,920729,917283,918476,917209,919555,917122,917406,917866,919191,919011,916467,915545,917143,917198,919671,916612,919167,919944,917525,914787,918120,917203,918359,919103,919042,918917,917357,918603,918597,917027,918800,920153,917316,920215,917738,918221,918368,917991,915620,920552
94,0,0,916325,920484,917982,916996,918862,919102,918565,919037,919865,918007,919337,920008,919021,920103,919963,918195,917123,917156,920660,916620,917740,923016,919175,919058,918402,920167,917191,918701,919161,920040,917919,918299,918036,921299,918714,918481,917517,919607,918265,918980,918060,918176,917281,918944,915633,917648,917752,917049,915855,919487
95,0,0,977027,977554,976455,976493,976472,976602,976543,976542,976675,976715,976992,977198,976990,977087,976713,976549,976575,977419,977069,976761,976612,976997,977495,977226,977196,976670,977345,976928,976506,976464,976849,976736,977018,976951,976882,976746,976590,976819,977713,976975,977125,977448,977263,977285,977454,977169,976884,976795,977193,976836
96,0,0,977163,977179,977105,977213,976728,977518,976840,976622,977013,976820,977163,977062,977178,977073,977182,977066,977228,977676,977499,977178,977178,977202,977761,977250,977051,977110,977010,976837,977116,977176,977037,977471,977257,977483,977473,977767,977339,976818,976870,977324,976940,977181,977184,977182,977101,976840,976969,977010,977000,976767
97,0,0,977507,977420,976672,976987,977604,977060,977250,977131,977080,977464,977857,977306,977433,977090,976921,977060,977429,977331,977193,977272,976931,976969,977441,977367,977271,977416,977232,977163,976923,977011,977108,977397,977252,977464,977617,977528,977250,977440,977206,977338,977135,977236,977614,977691,977479,977416,977417,977871,977404,977347
98,0,0,977102,977525,977374,977122,977459,977276,977283,977322,977846,977440,977358,977278,977566,977487,977296,977466,977449,977876,977370,977426,977278,977740,977167,977372,977255,978173,977569,977167,977291,977056,977514,977308,977140,977010,977284,977395,977672,978350,977982,977430,977913,977373,977277,977376,977578,977571,977062,977038,977628,977031
99,0,0,976990,976925,977006,977737,977047,977515,977734,977536,977109,977551,976999,976806,976523,977011,976930,976898,976829,977433,976971,976786,977510,977116,976867,976945,977333,977202,976956,977790,977183,977542,977206,977123,977366,977309,977244,977571,977511,977501,977508,977197,977362,977377,978147,977730,977101,977649,976945,977739,977396,977784
100,0,0,977076,977752,977213,976912,977362,977061,977229,977175,977533,977492,977513,977336,977037,977863,977472,977361,977080,977073,977628,977936,977391,977417,977501,977529,977270,978198,977308,977386,977117,977266,977587,977559,977507,977117,977291,976928,977689,978372,977985,977891,977446,977522,977517,977427,977992,977832,976939,977384,977332,978043
101,0,0,924889,926799,924784,923804,925351,925860,930101,924668,925350,926502,923918,926736,923359,924996,925642,927297,926049,932257,925643,927235,925763,924493,925019,924363,927050,926178,925694,925597,926786,925729,924964,925912,927833,926091,923898,925557,925097,925543,925128,928091,926793,927017,923209,925759,925891,925062,924858,925941,926090,925991
102,0,0,977777,978368,977398,976873,978002,977418,977586,978162,977774,977678,978283,977493,977192,976994,977122,977293,977693,977138,977880,978057,977653,977189,977074,977833,976886,978727,977895,977343,977595,977084,977414,977251,977432,977096,977515,977289,977972,978636,978059,978683,976993,977912,977617,977805,977537,977379,977425,977396,977785,977213
103,0,0,978319,977099,977204,977391,977314,977945,978187,977673,977516,977678,978524,978229,977824,978167,978424,977182,977703,977624,977554,977512,977478,977414,976982,977685,977175,977398,977351,978192,977415,977262,977456,977614,977928,977600,977800,978816,977917,977203,977037,977572,976941,977547,978426,977473,977109,977445,977808,977717,977863,977588
104,0,0,928653,929355,930119,926274,933326,927932,927126,929188,928782,929568,929847,930020,931605,926152,928902,930522,928392,927873,926780,931300,928644,929144,929166,926446,928499,931347,931381,930490,928781,927187,929776,927896,927204,929317,930175,932825,929957,928284,928156,929225,928392,930339,931254,929288,929649,932034,928087,927761,927989,928586
105,0,0,930050,927804,928241,929623,928684,926921,927689,931094,929302,929491,928289,929073,929025,928233,930455,931954,930916,930843,932172,928950,930379,929653,929163,928522,931904,930877,931747,928627,930853,931695,930024,929440,931701,929725,927966,931537,930001,930706,929971,931936,929585,927511,932373,929978,930965,931649,931552,929326,929279,930035
106,0,0,930738,929474,933076,931253,932852,931632,935045,930162,933838,932403,929436,930469,931983,930046,931462,930587,932472,931397,929005,931091,928157,930290,930126,927482,930281,932542,931215,933157,929944,932615,928872,932084,932207,928959,930541,930654,931137,934256,928745,928390,931270,927423,930356,932466,926879,930127,931628,930198,933498,932733
107,0,0,932720,932445,933900,932731,931550,929737,934221,933120,933164,927312,931991,932468,932756,931641,934667,929172,936388,931706,933377,934179,933188,930355,931491,931556,928671,930941,936565,931320,929655,932829,931236,930684,931400,932119,931155,933944,935599,934482,932100,932203,934197,931688,934692,934201,932839,932254,930092,930488,928457,931442
108,0,0,933216,933915,931852,934299,933490,935498,933511,935431,934839,936056,934790,935057,934001,932316,933691,930993,932959,933070,933654,934549,934862,931430,933678,934707,932588,932068,931364,934046,932091,931884,935387,930435,933340,933640,933481,934251,932972,932218,933666,932655,932659,933495,933497,936220,933934,936144,932052,934341,932379,933055
109,0,0,978334,977570,978071,977985,979236,977906,978106,978730,978462,978613,977499,977805,978161,977223,977334,977988,977616,979325,978350,978105,977904,977771,977728,979003,978854,980547,978121,979669,977838,978049,977954,977632,978549,978668,978427,979117,977764,979581,978676,978151,979290,977417,979766,977731,977613,977303,977640,978687,978377,977553
110,0,0,935064,933016,935621,930727,934908,934668,934160,936254,936141,933090,935977,938226,936077,935291,939934,935865,935936,934470,932411,935458,933545,934308,936005,934330,935345,934265,936190,938363,933000,936958,937336,935204,935208,931679,938399,936018,934792,938692,936361,934905,936759,935600,933175,935828,932992,937453,934649,935344,934813,936427
111,0,0,936732,934012,939879,939545,938871,932010,934980,936468,935180,935651,934400,937916,933989,935960,934971,934579,936075,938188,936855,937275,937006,934802,937224,937024,935910,936438,934989,935208,937241,935617,937631,935258,933932,936832,937330,938406,933037,935765,933866,935805,935925,937715,936391,936647,941243,934779,938421,935306,934866,937122
112,0,0,936651,939932,936730,935363,937499,937190,935824,939982,937988,938130,936160,937046,937089,937144,937766,936258,939824,938346,934095,936342,939650,936210,938281,935807,933873,938912,935503,937584,935607,938524,936331,938047,938140,939233,939768,936092,936719,938293,937019,935205,939236,936381,935892,936955,936734,938806,935082,936376,939769,937175
113,0,0,934995,938834,939820,939286,938480,937893,938432,940101,937569,935769,937368,935981,936124,934893,937524,937990,939873,938203,936956,938629,937859,942081,939328,936775,936872,935309,939828,939223,938385,936768,938550,940069,934786,938459,938079,934415,937760,936807,935944,938756,937772,936979,939805,940749,939153,938759,939093,938026,938391,938034
114,0,0,934756,938813,937382,940085,940117,939744,937282,937413,940652,938580,939253,938680,939751,940115,937821,937337,940889,939765,940829,939552,940668,940683,940968,938727,939595,942604,937430,936754,940502,938688,940792,939409,935880,940872,938611,937936,940794,940675,940114,939254,937790,937173,940275,938107,935085,940918,940961,937437,937396,942715
115,0,0,941109,937762,938933,940242,938144,939171,940293,940521,940026,940880,937990,941018,937678,941680,940583,940684,941954,941048,942105,942591,941524,942536,939231,939757,941511,939321,941788,940472,942339,938011,940624,940614,943251,944796,939802,942140,937144,939388,939884,939925,941049,941481,939487,942235,941428,938578,941701,941783,940093,942469
116,0,0,939958,941253,940304,942931,942057,939782,941306,939924,939163,940989,940013,940943,937901,942421,940489,939004,942599,944569,940842,940368,937428,941609,941317,941119,939768,941129,941392,942494,941783,941361,941465,940597,941903,939121,939238,944271,943948,939554,940578,940612,940755,942499,943363,938665,940859,941319,941305,940136,939434,939703
117,0,0,938988,942035,940566,941878,939042,937097,940413,940723,940493,941441,940548,937883,941164,941396,941960,942834,940119,944011,938603,943723,940397,938946,943370,943485,941527,942039,941238,941256,940425,942181,940902,940537,940285,941670,942331,941319,941916,943350,939162,940154,941755,938876,940095,941701,942263,942919,940734,943813,939666,943732
118,0,0,983023,982734,981178,981066,982506,981625,982258,982580,983010,981334,981311,980483,980642,981553,980587,981710,981136,982928,980883,980679,981734,981839,982536,982826,983501,981569,983246,981740,983220,983460,981278,980168,982480,982695,980377,982159,983827,982150,981899,982658,981741,982519,983976,981497,980588,982239,983430,982796,982049,979389
119,0,0,944015,940281,941152,945087,943638,943744,941829,941466,941831,941099,943426,944025,944285,942775,943463,943866,944334,939959,943789,942249,943163,941027,941902,943359,943696,939465,940953,944069,942606,941624,943390,942712,941886,944289,942935,942043,944872,942873,942486,940985,944188,942824,942823,943883,940741,941737,941854,943479,944956,943570
120,0,0,940691,943922,941583,943920,945397,944611,943231,945103,945484,942149,943795,941413,945835,943404,943025,945604,944550,943820,946837,943619,942364,942779,943587,944328,944532,945194,944158,945370,943487,943788,943694,944580,942234,946980,942730,944510,942224,941569,939907,945090,944901,944805,942033,944919,943394,943786,944453,944266,942301,944883
121,0,0,943848,946409,943316,944012,943735,946671,943818,941450,946174,945812,943082,946291,944315,944344,942773,944392,945802,944154,943923,945128,948579,944656,941277,942689,945001,944319,945695,945251,942545,944143,945190,944886,946173,940910,943732,945834,946035,945661,944363,946819,943734,947722,941443,944607,943201,945758,942793,943606,945372,945056
122,0,0,943374,946473,941690,943647,945098,944972,945302,947126,947592,944959,946846,945026,946131,946695,946333,945512,942574,943458,944147,946709,944471,945259,945739,943202,945954,945355,946625,947367,945302,943992,944862,943836,945638,947948,943704,945181,944314,945292,944497,943582,942621,944082,945053,945170,945890,944484,946046,947096,947057,945713
123,0,0,944098,945080,948238,946627,945632,947114,945219,945938,945957,946604,945513,948711,947190,947340,945684,945911,945907,942521,947096,942850,946840,943301,946525,946727,946818,944971,946704,947205,944403,945828,947111,946644,946503,946181,947384,946598,946585,947132,946813,943535,945827,947438,944789,945744,948070,946918,944644,945891,948454,945598
124,0,0,946379,948063,945798,946707,948981,949005,947656,945647,948177,947150,946205,947260,946003,947751,945030,948980,947355,948073,949143,947182,946696,946862,947544,946360,947173,946597,949078,947824,943806,946610,947218,946499,946152,946881,947941,947631,947132,944816,946744,945564,948726,948383,946639,946255,948033,944681,947321,948166,946027,946565
125,0,0,944329,948942,949126,946829,949347,945960,946012,946763,947255,950052,948802,949626,948072,949418,945634,947100,947794,948453,946449,946132,949700,947912,948089,947857,947006,949348,945930,949533,946871,948708,945819,947280,949020,947239,947617,944873,945766,947666,947750,947801,950804,945991,947374,948338,946796,947062,946290,948023,947557,945465
