Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,978066,977931,977938,977956,977984,977649,978122,977899,978240,977852,977817,977841,977690,977978,978022,977655,977630,977781,977812,977515,977968,977867,977474,977741,977726,977820,977758,977671,977483,977407,977800,977824,977914,977699,977907,977702,977986,977613,977769,977777,977889,977639,977965,977793,977898,977209,977564,977857,977619,977602
88,0,0,977860,977735,977417,977531,977626,977268,977780,977747,977483,977540,977456,977470,977888,977287,977394,977353,977321,977694,977339,977314,977569,977655,977864,977737,977564,977557,977601,977793,977536,977691,977680,977577,977703,977616,977286,977444,977330,977753,977773,977918,977373,977907,977652,977816,977806,977857,978006,977915,977841,977956
89,0,0,977895,977852,977821,977666,977817,977648,977783,977760,977842,977841,977966,977700,977812,977474,977839,977690,978176,978143,977527,977673,977730,977514,977744,977972,977744,977612,977888,977738,977653,978031,977938,978101,978065,977854,977914,977721,977503,977739,977241,977397,977738,977956,977791,977275,977438,977682,977890,977835,977776,977929
90,0,0,978025,977823,978056,977784,977690,977785,977793,977623,977501,977308,977527,977332,977612,977425,977844,977748,977749,977877,977693,977391,977584,977634,977381,977549,977328,977662,977070,977603,977066,977607,977464,977281,977136,977316,977254,977576,977701,977574,977548,977284,977356,977558,977750,977727,976979,977668,977597,977330,977734,977347
91,0,0,977437,977393,977231,977466,977480,977211,977728,977440,977030,977148,976931,977326,977136,977439,977636,977879,977675,977747,977417,977285,977643,977371,977737,977237,977267,977355,977857,977367,977243,977253,977219,977192,977690,977785,977759,977707,977573,977791,977942,977960,977568,977761,977955,977582,977674,977250,977702,977650,977556,977254
92,0,0,977612,977380,977498,977228,977415,977731,977493,977610,976844,977232,977333,977396,977490,977312,977601,977383,977731,977498,976980,977632,977564,977416,977323,977362,977439,977728,977713,977494,977455,977648,977776,977680,977813,977549,977699,977976,977750,977728,977794,977683,977774,977558,977731,977471,977356,977371,977451,977628,977663,977589
93,0,0,977744,977454,977573,977652,977507,977576,977205,977674,977532,977566,977607,977723,977584,977872,977959,977836,977724,977795,977795,977989,977789,977913,977689,977404,977869,977698,977911,977854,977752,977684,977690,977750,977861,977692,977662,977686,977808,977717,977464,977437,977610,977547,977724,977446,977368,977149,977632,977703,977308,977538
94,0,0,977639,977520,977553,977635,977405,977572,977343,977194,977442,977376,977343,977542,977588,977239,977424,977304,977436,977431,977281,977724,977407,977622,977718,977431,977812,977323,977437,977704,977371,977620,977235,977704,977652,977289,977615,977527,977311,977158,977518,977173,977554,977140,977743,977608,977629,977290,976712,977294,977427,977497
95,0,0,977414,977558,977487,977645,977051,977551,977739,977718,977406,977685,977495,977433,977730,977412,977624,977504,977402,977273,977304,976830,977110,977415,977471,976866,977173,977256,977161,977143,977091,976972,977396,977242,977346,977170,977379,977287,977212,977226,977413,977399,977541,977415,977567,977464,977281,977256,977382,977350,977493,977674
96,0,0,977191,977625,977786,977446,977458,977508,977513,977170,977618,977467,977764,977548,977148,977260,977163,976912,977555,977828,977684,977486,977723,977634,977541,977494,977241,977364,977706,977471,977728,977559,977657,977674,977673,977868,977610,977565,977408,977331,977614,977424,977679,977507,977807,977625,977527,977805,977323,977753,977587,977384
97,0,0,977484,977518,977729,977666,977688,977509,977378,977864,977412,977536,977799,977564,977669,977751,977847,977873,977747,977725,977806,977743,977690,977506,977629,977792,977851,977532,977709,977208,977250,977153,977505,977522,977589,977763,977864,977570,977537,977417,977819,977517,977374,977535,977528,977372,977766,977617,977550,977731,977546,977466
98,0,0,977497,977405,977763,977520,977891,977640,977667,977694,977781,977657,976954,977203,977427,977667,977398,977576,977630,977580,977463,977592,977817,977588,977575,977829,977217,977479,976803,977278,977376,977318,977297,977425,977087,977623,977440,977719,977660,977772,977502,977452,977508,977352,977467,977288,977340,977439,977636,977544,977497,977920
99,0,0,977626,977652,977677,977632,977530,977671,977451,977381,977199,977576,977038,977094,977527,977324,977104,977108,977344,977300,977158,977299,977183,977092,977563,977584,977388,976919,977402,976931,977420,977570,977514,977375,977377,977283,977201,976726,977325,976854,977240,977463,977169,977222,977006,976977,977267,977098,976972,977206,977248,977373
100,0,0,977166,976996,977667,977638,977596,977666,977354,977657,977704,977348,977572,977282,977106,977419,977160,977034,977361,977310,977461,977268,977193,976909,976999,977181,977152,976884,977210,977104,977174,977274,976957,976971,976815,977268,977159,977233,977433,976995,977087,977135,977316,977538,977486,977479,977020,976950,977103,977274,977248,976797
101,0,0,977292,977130,976999,976975,976757,976848,977079,977344,977213,977425,976783,977218,977176,976903,976992,976885,977098,976957,976724,976807,977093,977056,977024,977346,977376,977130,977438,977216,977348,976820,977389,977294,977199,977221,977107,977245,977260,977059,977292,977429,977150,977267,977226,977391,977392,977411,977498,977313,977400,977335
102,0,0,977290,977276,977393,977360,976835,977331,976787,977191,977270,977267,977509,977497,977283,977346,977351,977565,977723,977601,977640,977700,977826,977576,977560,977481,977276,977515,977348,977300,977511,977360,977456,977238,977529,977648,977612,977823,977600,977783,977786,977693,977618,977420,977433,977671,977569,977850,977721,977722,977629,977371
103,0,0,977692,977518,977578,977606,977572,977790,977587,977776,977598,977686,977546,977672,977701,977663,977863,977663,977532,977812,977540,977258,977534,977651,977492,977575,977406,977382,977062,977432,977818,977524,977456,977291,977396,977422,977478,977256,977681,977585,977808,977183,977495,977362,977391,977259,977490,977814,977384,977094,977604,977734
104,0,0,977876,977473,977567,977330,977720,977659,977427,977786,977551,977406,977562,976965,977063,977364,977011,977017,976901,977130,976836,976825,977109,976999,977251,977131,977153,976912,977001,977274,977275,977271,977089,977128,977205,977030,977142,976953,976934,977125,976845,976750,976902,976925,976801,976881,976893,977201,977271,977000,976972,977073
105,0,0,976915,976963,977460,976923,976891,976560,976818,976849,976827,977014,976959,976987,976803,977049,977247,977015,977391,977219,977282,977057,977065,976989,977419,977034,977369,977727,977662,977049,977322,977099,977554,977099,977025,976740,976941,977058,976931,977296,977077,977025,977056,977265,977114,976853,977157,977050,977132,976804,976634,976844
106,0,0,977024,976699,976778,976797,976928,976865,976797,976902,977061,976874,976875,976852,976716,977111,977216,977219,977464,977340,977299,977343,977247,976943,977149,977038,977249,977287,977520,977142,977538,976986,976972,977202,977518,977141,977090,977465,977057,977392,977078,976987,976981,976917,977051,977091,977054,976847,977093,977000,976983,976918
107,0,0,976800,977109,976898,977023,977071,976975,977124,977087,977174,977164,976896,976811,976860,977136,976859,976986,976820,976902,977037,977034,977061,977121,977028,976974,977063,977004,976910,977102,977174,977172,977152,977016,977065,977114,977119,977136,977036,977246,977556,977766,977747,977087,977129,977200,976977,977543,977272,977255,977152,977170
108,0,0,977084,977020,976956,977170,977196,976866,976931,977376,977140,977183,977355,977491,977282,977540,977451,977252,977283,977237,976997,977362,977330,976884,977463,977385,977397,977418,977289,977596,977336,977441,977611,977903,977397,977404,977439,977331,977594,977329,977252,977232,977558,977574,977399,977480,977085,977213,977751,977892,977512,977510
109,0,0,977577,977241,977376,977411,977416,977039,977165,977176,977656,977423,977529,977337,977495,977225,977138,977070,977375,977347,977513,977236,977400,977509,977744,977233,977090,977668,977635,977760,977953,977835,977520,977408,977702,977611,977237,977357,977243,977134,977341,977591,977717,977729,977583,977626,977374,977570,977383,977573,977530,977238
110,0,0,977572,977857,977418,977104,977448,977705,977334,977007,977366,977455,977312,977449,977691,977682,977542,977744,977792,977749,977246,977430,977720,977524,977357,977366,977498,977487,977548,977980,977602,977568,977539,977683,977380,977507,977283,977178,977328,977291,977409,977678,977085,977282,976924,977307,977273,977737,977541,977285,977772,977076
111,0,0,977157,977284,977223,977357,977481,977192,977271,977113,977478,976944,977237,977423,977305,977171,976827,977065,976994,976909,977266,977273,977215,976967,977147,976744,976729,976866,977264,977142,977080,977066,976763,976656,976597,976892,976996,977167,977297,977319,977208,977124,977052,977062,977525,977510,977406,977290,977024,977764,977117,977667
112,0,0,977304,977340,977396,976883,976990,977201,977146,977054,977311,977131,977169,977105,976932,977006,977209,977191,976998,977349,977375,976712,977036,977323,977116,977089,977278,977113,977077,977026,977273,976857,977078,976685,977139,977049,976757,977233,977260,977184,977128,977328,976941,977007,976906,977039,977165,977192,976819,977255,976802,977200
113,0,0,976950,977052,977575,977406,976968,976797,976957,977194,977455,977196,976733,976933,977110,977176,977165,977368,977150,976856,977369,977142,977126,977238,977091,977351,977166,977107,977207,976993,977541,977499,977399,976726,977308,977555,977599,977655,977529,977168,977194,977244,977432,977311,977476,977242,977172,977182,977452,977158,977545,977373
114,0,0,977619,977540,977284,977398,977194,977310,977353,977712,977423,977402,977601,977013,977271,977325,977090,977373,977412,977710,977418,977542,977097,977563,977567,977450,977611,977317,977267,977002,977322,977226,977618,977260,977206,976709,977024,977511,977406,977492,977323,977423,977189,977314,977518,977524,977621,977568,977456,977489,977448,977379
115,0,0,977372,977402,977252,977213,977347,977395,977762,977296,977467,977174,977205,977252,977179,977360,977558,977439,977366,977335,977119,977337,977081,977674,977463,977667,977616,977360,977375,977501,977578,977214,977321,977251,976992,977028,977388,977368,977326,977628,977457,977910,977507,977339,977855,977580,977679,977486,977311,977636,977669,977500
116,0,0,977282,977283,977369,977240,977394,976995,977229,977266,977130,976799,976604,976830,977052,976924,977200,977407,976974,977038,977176,977684,977615,977320,977375,977826,977437,977371,977475,977559,977437,977391,977336,977681,977302,977516,977274,977338,977251,977057,977169,977153,977292,977595,976951,977358,977169,977287,977439,976803,977461,977457
117,0,0,977460,977506,977420,977752,977378,977506,977517,977196,978095,977417,977275,977532,977433,977405,977902,977504,977684,977341,977379,977534,977788,977523,977514,977201,977457,977428,977545,977461,977526,977412,976842,977493,977530,977525,977615,977539,977754,977520,977642,977461,977389,977423,977746,977652,977341,977727,977666,977594,977882,977570
118,0,0,977306,977510,977390,977228,977447,977425,977352,976981,976869,977173,977399,977059,976815,977026,977561,977756,977177,977495,977283,977488,977447,977226,977679,977038,977667,977459,977676,977401,977681,977652,977672,977111,977203,977329,977152,977439,977482,977433,977411,977521,977456,977574,977353,977614,977325,977409,977251,977367,977627,977371
119,0,0,977386,977551,977706,977139,977506,977411,977607,977544,977730,977651,977803,977519,977582,977604,977648,977347,977394,977548,977914,977633,977674,977903,977868,977866,978015,978014,977985,977852,977654,977694,977445,977807,977942,977614,977552,977653,977835,977776,977541,977559,977348,977571,977588,977665,977691,977451,977510,977591,977541,977528
120,0,0,977385,977679,977273,977440,977563,977619,977926,977471,977705,977642,977722,977619,977458,977665,977459,977368,977558,977620,977878,977492,977724,977643,977800,977623,977640,977523,977716,977270,977734,977619,977789,977493,977149,977458,977596,977629,977800,977714,977488,977726,977588,977767,977495,977299,977484,977487,977222,977832,977866,977669
121,0,0,977408,977698,977594,977565,977643,977731,978075,977524,977761,977491,977616,977705,977746,977845,977702,977282,977721,977669,977831,977881,977733,977584,977350,977276,977785,977676,977346,977349,977454,977406,976872,977222,977182,977169,977033,977115,977506,977364,977476,977288,977169,976627,977332,977155,977514,977329,976980,977381,976753,977317
122,0,0,977435,977586,977294,977529,977283,977329,977382,977081,976894,976826,977027,977288,977220,977350,977180,977109,976983,977366,976958,977074,976924,977289,977337,977377,977554,977582,977152,977250,977405,977669,977648,977724,977524,976908,976977,977632,977885,977407,977422,977646,977508,977587,977801,977472,977622,977225,977646,977308,977777,977293
123,0,0,977420,977172,977346,976967,977147,977066,977600,977429,976962,977518,977120,977404,977141,977223,977085,977467,977345,977005,976797,977447,977493,977701,977486,977377,977390,977533,977816,977836,977647,977730,977284,977682,977571,977225,977333,977139,977527,977400,977953,977813,977214,977743,977675,977270,977456,977251,977194,977181,977545,977405
124,0,0,977363,977265,977539,977507,977289,977682,977536,977284,976846,977410,977548,977573,977529,977609,977475,977293,977296,977287,977347,976988,977235,977212,977128,976697,977050,977183,977314,977417,977441,976883,977139,977293,977661,977236,977124,977108,977028,977057,977376,977106,976899,976932,976844,976968,977050,977001,977276,977105,977339,977051
125,0,0,977218,977049,977404,976717,976861,976976,977007,977273,976865,977150,977199,977035,977209,977181,976893,977231,977202,977717,977042,977313,977162,977263,977692,977594,977116,977208,977405,977206,977304,977201,977365,977340,977362,977097,977399,977394,977450,977565,977752,977414,977432,977121,977337,977094,976603,976938,976700,977050,977327,977178
