Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
364,0,0,997916,997931,997918,997919,997920,997919,997911,997929,997918,997924,997910,997923,997912,997922,997920,997905,997925,997916,997924,997918,997916,997912,997910,997906,997937,997927,997935,997921,997931,997922,997928,997917,997930,997924,997925,997927,997926,997926,997916,997921,997912,997924,997922,997918,997914,997917,997904,997927,997918,997907
365,0,0,997932,997932,997928,997929,997935,997931,997933,997937,997929,997931,997933,997932,997920,997915,997939,997917,997934,997924,997930,997939,997929,997934,997922,997936,997932,997932,997934,997912,997935,997928,997932,997929,997936,997936,997935,997924,997934,997925,997932,997925,997916,997929,997938,997927,997932,997910,997928,997927,997927,997921
366,0,0,997938,997939,997939,997944,997928,997933,997942,997943,997936,997918,997934,997941,997937,997910,997948,997940,997934,997940,997930,997935,997943,997932,997942,997935,997932,997937,997933,997941,997943,997941,997935,997939,997937,997938,997934,997932,997940,997928,997924,997934,997946,997944,997946,997946,997937,997924,997932,997939,997929,997940
367,0,0,997946,997942,997941,997947,997945,997942,997954,997958,997954,997945,997947,997945,997946,997949,997951,997951,997942,997942,997951,997931,997951,997934,997949,997952,997950,997953,997940,997940,997942,997943,997943,997944,997948,997952,997952,997929,997952,997940,997945,997954,997940,997926,997941,997936,997939,997946,997939,997941,997959,997950
368,0,0,997942,997946,997952,997955,997947,997954,997956,997952,997952,997954,997947,997931,997960,997958,997942,997950,997951,997959,997960,997960,997958,997954,997951,997951,997952,997946,997953,997952,997946,997954,997948,997950,997956,997953,997944,997955,997938,997951,997954,997964,997953,997951,997953,997952,997951,997958,997955,997941,997950,997954
369,0,0,997961,997952,997951,997961,997954,997964,997959,997962,997963,997961,997962,997963,997954,997953,997955,997955,997963,997966,997962,997950,997959,997956,997957,997955,997960,997951,997946,997950,997956,997954,997954,997958,997963,997960,997958,997958,997954,997957,997954,997963,997957,997957,997960,997961,997936,997948,997958,997952,997965,997960
370,0,0,997969,997952,997962,997957,997961,997969,997960,997965,997961,997963,997961,997965,997962,997965,997967,997964,997961,997966,997961,997965,997957,997951,997956,997953,997960,997961,997965,997965,997962,997963,997964,997966,997958,997953,997952,997960,997965,997957,997971,997966,997953,997963,997963,997958,997961,997960,997958,997959,997969,997957
371,0,0,997964,997964,997968,997972,997961,997970,997975,997962,997967,997963,997966,997973,997976,997980,997964,997967,997968,997971,997967,997973,997973,997970,997973,997974,997965,997980,997966,997959,997974,997968,997966,997963,997975,997973,997974,997977,997971,997982,997968,997973,997965,997973,997964,997970,997961,997970,997971,997969,997957,997982
372,0,0,997972,997976,997971,997957,997967,997970,997974,997976,997976,997982,997975,997973,997972,997975,997978,997974,997979,997976,997983,997984,997971,997985,997981,997983,997978,997983,997969,997973,997975,997974,997967,997974,997975,997972,997984,997981,997972,997972,997975,997963,997981,997978,997982,997976,997980,997972,997977,997971,997972,997970
373,0,0,997984,997975,997980,997985,997979,997972,997993,997985,997971,997978,997980,997984,997984,997980,997982,997979,997988,997981,997977,997981,997979,997983,997977,997986,997981,997968,997984,997985,997978,997972,997973,997984,997978,997989,997988,997981,997986,997979,997971,997971,997985,997981,997987,997992,997984,997981,997990,997977,997980,997978
374,0,0,996171,996169,996161,996159,996183,996171,996159,996166,996173,996163,996164,996159,996172,996180,996168,996160,996165,996158,996161,996169,996167,996178,996167,996174,996164,996187,996160,996191,996180,996174,996170,996163,996162,996190,996169,996166,996163,996173,996183,996182,996206,996172,996157,996165,996170,996166,996173,996177,996173,996181
375,0,0,997990,998000,997997,997996,997998,998000,997991,997991,997995,997996,997995,997994,997994,998000,998009,998000,997993,997994,997995,997997,997987,997998,997988,997994,997999,997989,997988,997989,997998,997993,997996,997991,997988,997997,997992,998007,997994,998007,997995,997996,997997,997997,997992,997988,997999,998006,997992,997988,997999,997995
376,0,0,996224,996184,996186,996171,996182,996186,996186,996209,996177,996208,996190,996194,996177,996182,996198,996182,996186,996189,996172,996175,996184,996182,996190,996164,996188,996196,996177,996186,996187,996192,996193,996187,996194,996197,996181,996182,996191,996181,996188,996178,996184,996194,996192,996194,996204,996188,996188,996218,996191,996182
377,0,0,998000,998002,997999,998006,998005,998015,998006,997995,998008,997999,997999,998009,998010,997998,997991,998004,998009,998005,997998,997998,998007,997998,998009,998006,998000,997993,998009,998004,997996,998009,997998,998000,998008,998005,997998,998008,997999,997997,998013,997998,998003,997997,998007,998007,998000,998005,998005,998003,998011,998001
378,0,0,998008,998008,998003,998000,998017,998017,998009,998006,998002,998006,998007,997992,997997,998009,998005,997996,998018,998002,998000,998011,998000,998003,998018,998010,998001,998002,997999,998004,998004,998007,998006,998008,998007,998011,998013,998011,998000,997989,998000,998009,998007,998009,998003,998008,998005,998012,998009,998008,998000,998003
379,0,0,997999,998005,998009,998006,998007,998008,998008,998023,998012,998008,998009,998018,998010,998012,998005,998001,998005,998011,998017,998005,998005,998011,998013,998002,997999,998007,998013,998004,998010,998003,998006,998014,998012,998006,998006,998014,998006,998013,998015,998002,998007,998014,998015,998003,998003,998011,998008,998010,998012,998015
380,0,0,996232,996257,996246,996244,996241,996228,996242,996247,996222,996231,996232,996216,996235,996225,996223,996219,996229,996232,996225,996244,996240,996229,996226,996232,996211,996240,996227,996222,996243,996237,996227,996232,996243,996221,996221,996242,996256,996229,996229,996235,996239,996243,996232,996250,996242,996216,996232,996249,996261,996227
381,0,0,996257,996254,996258,996265,996234,996262,996247,996260,996256,996249,996248,996254,996244,996247,996270,996264,996255,996256,996240,996252,996253,996253,996251,996243,996237,996239,996247,996242,996236,996239,996244,996243,996241,996249,996253,996238,996247,996234,996240,996251,996256,996235,996255,996237,996256,996239,996256,996256,996247,996256
382,0,0,998012,998004,998019,998009,998021,998014,998017,998019,998016,998017,998009,998013,998007,998007,998012,998006,998015,998016,998011,998009,998020,998014,998023,998024,998008,998028,998027,998016,998024,998025,998029,998015,998005,998008,998015,998009,998021,998010,998011,998004,998009,998002,998009,998012,998003,998011,998005,998018,998023,998007
383,0,0,998012,998011,998022,998010,998017,998025,998014,998016,998009,998020,998020,998011,998010,998015,998020,998009,998006,998014,998012,998002,998007,998021,998012,998014,998020,998013,998015,998015,998026,997996,998016,998018,998010,998006,998005,998023,998015,998010,998022,998011,998013,998016,998012,998027,998011,998009,998021,998016,998025,998020
384,0,0,998025,998017,998022,998022,998010,998013,998015,998015,998020,998019,998017,998020,998011,998017,998020,998014,998018,998002,998024,998017,998009,998011,998011,998020,998011,998024,998018,998018,998020,998023,998014,998021,998020,998019,998021,998018,998023,998009,998010,998011,998021,998021,998008,998012,998008,998026,998015,998007,998006,998011
385,0,0,998017,998017,998017,998011,998018,998011,998021,998024,998018,998018,998011,998000,998015,998017,998019,998014,998021,998012,998008,998019,998002,998015,998018,998010,998015,998017,998014,998009,998014,998031,998021,998019,998014,998020,998003,998016,998011,998017,998000,998018,998014,998026,998015,998012,998015,998016,998012,998010,998012,998013
386,0,0,996292,996288,996292,996285,996291,996288,996299,996288,996297,996294,996293,996303,996294,996276,996307,996294,996289,996285,996302,996287,996287,996296,996278,996292,996282,996302,996284,996280,996289,996286,996289,996280,996292,996289,996295,996294,996287,996297,996296,996292,996298,996276,996294,996284,996284,996299,996299,996290,996283,996286
387,0,0,996299,996303,996304,996299,996291,996301,996292,996299,996289,996304,996302,996297,996293,996302,996290,996284,996306,996298,996292,996302,996304,996305,996293,996297,996303,996283,996281,996293,996286,996289,996305,996282,996303,996294,996302,996296,996280,996311,996305,996287,996295,996310,996297,996293,996291,996283,996282,996293,996312,996292
388,0,0,996298,996287,996298,996288,996288,996300,996282,996293,996297,996306,996283,996302,996297,996289,996302,996288,996291,996294,996292,996284,996302,996284,996293,996289,996296,996292,996302,996273,996298,996299,996302,996295,996294,996295,996303,996306,996299,996291,996303,996289,996286,996304,996295,996298,996298,996294,996309,996301,996307,996299
389,0,0,998013,998009,998007,998005,998007,998015,998012,998008,998012,998018,998028,998014,998020,998015,998019,998016,998013,998014,998015,998018,998010,998019,998017,998020,998004,998019,998020,998007,998014,998029,998015,998021,998003,998011,998011,998024,998019,998018,998019,998012,998019,998030,998017,998013,998003,998007,998013,998023,998011,998005
390,0,0,998014,998020,998004,998018,998011,998013,998006,998022,998015,998014,998008,998011,998022,998021,998013,998024,998021,998009,998024,998014,998015,997996,998015,998022,998013,998021,998007,998003,998016,998005,998009,998007,998019,998008,998014,998018,998019,998022,998018,998012,998012,998014,998010,998026,998024,998028,998024,998011,998017,998015
391,0,0,998017,998014,998018,998017,998011,998002,998009,998016,998015,998018,998014,998010,998020,998007,998021,998014,998001,998017,998013,998007,998018,998020,998022,998028,998013,998018,998017,998032,998017,998011,998020,998012,998018,998014,998012,998011,998011,998016,998016,998006,998019,998020,998008,998015,998016,998018,998012,998017,998019,998034
392,0,0,998006,998015,998028,998003,997999,998010,998014,998017,998018,998010,998023,998021,998020,998015,998022,998017,998017,998024,998020,998013,998008,998017,998010,998014,998030,998007,998019,998012,998011,998020,998021,998026,998022,998017,998023,998017,998009,998016,998006,998019,998011,998013,998013,998020,998031,998019,998021,998005,998012,998004
393,0,0,998018,998007,998010,998004,998018,998014,998012,998016,998021,998011,998011,998021,998019,998019,998019,998027,998009,998006,998012,998031,998008,998009,998006,998025,998026,998018,998018,998008,998012,998016,998011,998014,998014,998021,998017,998008,998021,998017,998015,998018,998018,998005,998019,998007,998014,998023,997999,998028,998014,998020
394,0,0,998013,998018,998021,998011,998017,998021,998013,998011,998015,998012,998002,998018,998007,998019,998011,998013,998011,998015,998001,998015,998017,998017,998019,998010,998009,998014,998012,998014,998006,998011,998018,998010,998015,998014,998019,998017,998014,998017,998006,998011,998010,998007,998031,998019,998004,998023,998022,998008,998008,997996
395,0,0,998011,998021,998006,998029,998008,998025,998008,998020,998012,998013,998021,998015,998002,998008,998004,998021,998020,998001,998017,998018,998031,998012,997998,998002,998014,998008,998004,998016,998022,998011,998013,998016,998008,998015,998023,998001,998021,998004,998020,998009,998020,998008,998017,998009,998018,998010,998011,998029,998015,998016
396,0,0,998020,998015,998020,998021,998006,998016,998014,998016,998005,998002,998015,998018,998015,998014,998025,998015,998017,998015,998025,998016,998002,998025,998010,998018,998010,998010,998021,998022,998015,998015,998015,998020,998017,998019,998027,998008,998019,998026,998011,998009,998021,998009,998016,998019,998013,998018,998018,998025,998026,998009
397,0,0,998013,998014,998015,998006,998002,998013,998019,998003,998019,998011,998017,998013,998018,998005,998023,998006,998008,998018,998012,998011,998018,998011,998005,998015,998021,998023,998014,998022,998015,998012,998020,998010,998021,998023,998013,998016,998021,998013,998010,998018,998012,998011,997995,998019,998014,998021,998005,998014,998019,998007
398,0,0,998017,998008,998010,998016,998007,998016,998002,998024,998014,998010,997996,998014,998022,998015,998007,998023,998018,998013,998021,998009,998021,998021,998018,998017,998020,998017,998008,998009,998010,998025,998023,998005,998006,998002,998012,998015,998014,998026,998020,998014,998011,998015,998014,998005,998019,998017,998019,998014,998030,998027
399,0,0,998015,998027,998020,998025,998020,998003,998013,998007,998024,998022,998020,998014,998018,998010,998016,998008,998010,998009,998011,998014,998021,998008,998023,998011,998024,998013,998015,998015,998005,998011,998011,998009,998009,998012,998017,998017,998016,998014,998018,998015,998023,998010,998025,998024,998013,998012,998010,998003,998014,998003
400,0,0,996304,996297,996302,996305,996300,996296,996307,996302,996297,996291,996295,996297,996302,996294,996307,996290,996297,996299,996295,996295,996290,996289,996293,996304,996291,996299,996302,996299,996288,996294,996285,996304,996302,996296,996298,996295,996291,996298,996286,996290,996292,996305,996297,996289,996298,996293,996297,996301,996303,996302
401,0,0,998016,998023,998019,998018,998017,998027,998018,998012,998008,998018,998015,998020,998019,998028,998005,998011,998008,998018,998012,998004,998012,998024,998015,998013,998020,998006,998023,998017,998008,998014,998017,998016,998022,998005,998008,998016,998021,998027,998023,998026,998015,998007,998021,998020,998013,998011,998012,998005,998019,998009
402,0,0,998030,998004,998015,998016,998001,998031,998016,998009,998013,998026,998014,998012,998007,998010,998017,998003,998022,998008,998010,998020,997998,998010,998011,998002,998022,998017,998017,998020,998027,998023,998019,998015,998007,998011,998015,997999,998020,998010,998012,998022,998010,998016,998016,998020,998014,998004,998034,998011,998002,998009
403,0,0,998014,998024,998017,998012,998020,998012,998017,998010,998018,998020,998018,998013,998009,998016,998015,998020,998027,998018,998017,998008,998009,998007,998023,998011,998001,998021,998010,998027,998022,998023,998015,998025,998003,998014,998015,998011,997999,998015,998013,998029,998019,998015,998006,998020,998015,998014,998019,998024,998017,998014
404,0,0,996280,996290,996294,996301,996278,996298,996297,996293,996293,996289,996307,996292,996287,996298,996306,996289,996292,996304,996292,996290,996294,996296,996317,996292,996292,996289,996299,996297,996312,996292,996286,996279,996306,996296,996314,996292,996297,996290,996307,996295,996287,996292,996293,996316,996291,996288,996304,996313,996294,996288
405,0,0,998010,998000,998011,998006,998019,998014,998000,998018,998008,998012,998011,998023,998012,998019,998011,998018,998020,998020,998023,998016,998004,998015,998021,998008,998018,998018,998017,998014,998019,998019,998025,998020,998027,998014,998017,998013,998007,998006,998011,998025,998005,998007,998007,998011,998011,998024,998011,998013,998024,998025
406,0,0,998023,998011,998017,998012,998005,998020,998012,998020,998013,998023,998017,998020,998031,998016,998018,998011,998014,998026,998015,998013,998021,998015,998023,998027,998010,998006,998012,998017,998028,998015,998005,998024,998011,998022,998001,998007,998010,998025,998013,998020,998025,998012,998009,998018,998009,998012,998019,998021,998022,998026
407,0,0,998008,998013,998008,998015,998004,998014,998025,998030,998015,998011,998009,998024,998014,998013,998012,998017,998025,998017,998016,998023,998022,998024,998014,998019,998023,998017,998024,998014,998014,998009,998007,998010,998024,998010,998013,998019,998012,998018,998003,998008,998014,998009,998015,998021,998010,998025,998015,998009,998021,998015
408,0,0,998024,998025,998022,998020,998014,998016,998016,998009,998024,998014,998015,998023,998025,998015,998014,998027,998008,998021,998020,998015,998010,998017,998008,998011,998010,998023,998009,998005,998020,998023,998024,998010,998021,998011,998014,998021,998025,998023,998010,998029,998005,998016,998018,998010,998008,998014,998016,998017,998020,998018
409,0,0,998020,998013,998014,998015,998022,998005,998018,998023,998023,998013,998001,998022,998019,998016,998020,998012,998013,998007,998015,998013,998014,998008,998026,998017,998017,998022,998023,998007,998021,998016,998017,998016,998024,998011,998005,998030,998010,998015,998008,998010,998009,998020,998027,998011,998006,998021,998012,998007,998013,998021
410,0,0,998004,998014,998021,998013,998016,998013,998023,998021,998028,998021,998017,998009,998008,998006,998004,998025,998014,998015,998011,998013,998023,998021,998026,998017,998016,998008,998014,998015,998013,998019,998011,998010,998012,998022,998020,998014,998025,998025,998011,998007,998026,998014,998018,998013,998019,997998,998013,998000,998025,998012
411,0,0,998020,998019,998018,998022,998016,998000,998016,998010,998012,998017,998017,998014,998019,998009,998009,998011,998012,998010,998023,998007,998019,998014,998010,998013,998019,998022,998017,998014,998018,998016,998013,998020,998016,998014,998016,998007,998022,998009,997996,998017,998013,998008,998007,998007,998003,998020,998019,998010,998026,998019
412,0,0,996286,996316,996296,996289,996296,996310,996304,996298,996291,996293,996287,996301,996290,996297,996281,996293,996301,996306,996279,996304,996287,996282,996298,996306,996289,996296,996291,996306,996297,996297,996284,996302,996294,996287,996290,996292,996285,996319,996297,996299,996296,996296,996289,996295,996289,996302,996292,996294,996292,996295
413,0,0,998019,998020,998017,998018,998014,998010,998009,998009,998021,998022,998015,998008,998027,998023,998017,998018,998016,998025,998016,998014,998016,998011,998019,998019,998021,998017,998009,998013,998009,998029,998008,998016,998011,998010,998015,998017,998022,998010,998016,998006,998017,998014,998022,998018,998013,998024,998020,998006,998013,998010
414,0,0,998021,998005,998021,998017,998018,998018,998015,998014,998010,998014,998020,998015,998019,998007,998013,998005,998009,998035,998011,998019,998019,998011,998012,998022,998003,998023,998027,998013,998012,998023,998014,998032,998010,998009,998016,998008,998010,998019,998016,998015,998015,998012,998018,998003,998010,998023,998017,998014,998018,998008
415,0,0,998019,998004,998020,998007,998016,998023,998027,998013,998019,998016,998016,998019,998005,998019,998018,998013,998019,998022,997999,998009,998014,998021,998003,998013,998018,998021,998011,998002,998015,998014,998007,998025,998018,998021,998007,998008,998012,998004,998019,998018,998017,998007,998013,998012,998008,998013,998026,998013,998021,998015
416,0,0,998013,998017,998011,998009,998012,998012,998025,998016,998004,998016,998015,998019,998017,998017,998009,998007,998014,998008,998018,998009,998003,998028,998018,998013,998015,998017,998006,998009,998014,998027,998029,998020,998013,998006,998017,998020,998015,998016,998023,998009,998013,998006,998025,998016,998014,998015,998029,998011,998015,998008
417,0,0,998005,998027,998013,998024,998017,998008,998011,998019,998012,998024,998028,998021,998016,998018,998016,998007,998024,998019,998020,998009,998017,998006,998025,998015,998033,998004,998014,998016,998025,998021,998012,998009,998017,998019,998027,998011,998029,998020,998019,998020,998020,998022,998012,998017,998015,998017,998014,998011,998010,998008
418,0,0,998020,998005,998017,998028,998010,998028,998014,998011,998022,998017,998014,998009,998006,998006,998025,998031,998026,998027,998014,998014,998014,998005,998017,998019,998012,998028,998016,998015,998024,998016,998011,998013,998014,998021,998015,998012,998008,998017,998016,998017,998018,998007,998003,998009,998026,998006,998028,998012,998015,998008
419,0,0,998007,998026,998008,998009,998012,998014,998015,998008,998012,998014,998015,998010,998024,998019,998013,998013,998014,998018,998017,998028,998018,998032,998019,998014,998010,998025,998022,998011,998015,998020,998014,998020,998022,998016,998012,998003,998017,998024,998013,998018,998010,998022,998014,998019,998020,998010,998014,997998,998012,998013
420,0,0,996290,996288,996295,996305,996306,996295,996279,996286,996303,996284,996287,996281,996293,996296,996299,996303,996305,996295,996292,996300,996299,996290,996303,996303,996297,996294,996314,996301,996298,996296,996297,996302,996302,996308,996295,996288,996295,996305,996295,996304,996299,996308,996292,996301,996300,996300,996281,996287,996290,996292
421,0,0,998012,998018,998015,998018,998022,998012,998020,998013,998017,998019,998023,998020,998009,998014,998018,998018,998014,998018,998025,998018,998021,998026,998019,998022,997999,998009,998018,998028,998022,998013,998014,998012,998024,998019,998018,998013,998025,998039,998018,998015,998010,998020,998016,998023,998013,998019,998010,998020,998000,998023
422,0,0,998019,998000,998020,998029,998007,998011,998023,998020,998016,998025,998022,998011,998023,998020,998022,998017,998026,998008,998013,998011,998010,998007,998008,998018,998010,998007,998022,998018,998014,998014,998007,998017,998014,998008,998018,998013,998016,998019,998009,998022,998013,998018,998023,998013,998016,998018,998023,998011,998018,998014
423,0,0,998019,998024,998006,998023,998017,998005,998019,998010,998021,998019,998014,998011,998017,998018,998011,998020,998013,998019,998026,998032,998010,998012,998012,998020,998007,998013,998012,998019,998010,998014,998023,998022,997998,998027,998012,998033,998006,998025,998014,998002,998018,998010,998013,998018,998025,998022,998009,998020,998013,998014
424,0,0,998017,998010,998023,998016,998019,998017,998013,998021,998008,998019,998022,998021,998013,998017,998018,998017,998014,998026,998006,998018,998015,998009,998024,998005,998015,998025,998020,998019,998007,998012,998012,998011,998027,998026,998006,998030,998023,998016,998015,998014,998023,998001,998015,998018,998009,998011,998011,998012,998009,998012
425,0,0,998013,998014,998017,998015,998004,998016,998022,998015,998019,998008,998011,998007,998015,998016,998015,998027,998010,998007,998015,998016,998013,998014,998026,998020,998020,998005,998014,998017,998021,998013,998015,998015,998001,998011,998024,998023,998014,998023,998020,998021,998030,998022,998020,998019,998019,998016,998008,998022,998012,998010
426,0,0,998010,998019,998019,998014,998014,998031,998006,998010,998019,998006,998016,998010,998017,998019,998024,998017,998018,998014,998020,998015,998015,998014,998011,998008,998016,998024,998023,998018,998010,998008,998011,998017,998028,998026,998004,998008,998004,998023,998020,998016,998018,998018,998028,998008,998019,998006,998009,998012,998013,998013
427,0,0,998005,998005,998023,998011,998002,998016,998006,998014,998012,998010,998027,998019,998020,998016,998014,998004,998014,998009,998019,998032,998025,998013,998009,998008,998011,998022,998022,998019,998025,998022,998014,998023,998008,998009,998008,998004,998015,998021,998023,998016,998016,998011,998018,998008,998005,998005,998017,998004,998016,998020
428,0,0,998006,998012,998013,998017,998018,998010,998020,998024,998020,998018,998023,998004,998017,998013,998020,998008,998003,998013,998014,998016,998018,998020,998018,998016,998010,998011,998021,998006,998017,998021,998016,998004,998008,998023,998017,998024,998022,998007,998017,997998,998011,998011,998011,998014,998022,998014,998004,998018,998008,998009
429,0,0,998009,998019,998013,998005,998010,998013,998010,998030,998010,998026,998016,998025,997990,998020,998013,998009,998021,998015,998017,998015,998007,998011,998015,998010,998007,998017,998010,998020,998002,998014,998009,998022,998010,998010,998028,998020,998009,998014,998000,998009,998015,998014,998016,998010,998019,998016,998017,997997,998019,998032
430,0,0,996306,996310,996304,996300,996286,996294,996291,996301,996297,996295,996310,996286,996294,996298,996290,996293,996313,996298,996277,996294,996282,996285,996286,996285,996287,996293,996290,996299,996294,996289,996309,996291,996297,996311,996293,996295,996288,996296,996302,996292,996297,996289,996305,996295,996294,996294,996305,996297,996305,996316
431,0,0,998012,998012,997998,998030,998021,998017,998013,998025,998020,998016,998024,998006,998023,998014,998009,998011,998021,998022,998012,998014,998017,998008,998004,998015,998022,998026,998009,998025,998020,998021,998014,998006,998020,998025,998019,998017,998008,998019,998027,998021,998009,998011,998016,998017,998022,998028,998014,998010,998015,998020
432,0,0,998013,998019,998021,998017,998005,998016,998004,998003,998008,998013,998008,998010,998007,998012,998013,998024,998027,998007,998008,998022,998014,998026,998025,998017,998004,998016,998009,998016,998019,998022,998012,998005,998022,998024,998010,998014,998017,998022,998006,998019,998019,998007,998009,998016,998012,998006,998012,998019,998024,998031
433,0,0,998006,998018,998024,998012,998022,998013,998022,998016,998009,998013,998013,998014,998022,998024,998012,998014,998010,998016,998016,998019,998030,998022,998014,998014,998009,998004,998011,998009,998009,998018,998008,998012,998007,998003,998014,998027,998014,998015,998028,998006,998000,998014,998014,998019,998023,998018,998004,998015,998020,998016
434,0,0,998013,998016,998018,998016,998010,998017,998014,998022,998009,998015,998007,998015,998014,998016,998016,998004,998014,998017,998013,998021,998018,998021,998013,998029,998015,998018,998013,998011,998002,998016,998021,998016,998018,998023,998008,998012,998005,998013,998024,998018,998014,998008,998015,998021,998015,998016,998021,998003,998025,998004
435,0,0,998019,998013,998009,998012,998020,998020,998004,998017,998009,998024,998019,998011,998020,998023,998008,998008,998011,998018,998020,998024,998013,998015,998012,998004,998014,998015,998014,998012,998005,998015,998024,998014,998014,998024,998016,998028,998020,998017,998020,998019,998025,998012,998022,998018,998012,998017,998018,998030,998008,998015
436,0,0,998009,998012,998024,998013,998027,998009,998013,998016,998027,998021,998019,998012,998006,998011,998021,998020,998019,998014,998010,998011,998015,998016,998009,998001,998016,998007,998017,998024,998015,998018,997994,998038,998012,998008,998025,998007,998009,998025,998013,998022,998014,998011,998019,998009,998015,998012,998004,998018,998020,998018
437,0,0,998013,998010,998007,998012,998017,998010,998019,998015,998017,998011,998019,998018,998012,998016,998013,998010,998020,998018,998016,998021,998017,998013,998018,998011,998025,998015,998012,998017,998023,998012,998019,998023,998009,998016,998004,998024,998017,998016,998020,998020,998008,998018,998018,998017,998015,998016,998027,998011,998026,998006
438,0,0,998022,998017,998018,998014,998021,998012,998018,998014,998023,998009,998016,998016,998008,998019,998005,998021,998011,998014,998014,998021,998026,998011,998014,998023,998003,998019,998037,998007,998017,998019,998009,998016,998022,998027,998013,997996,998008,998022,998019,998003,998016,998018,998018,998017,998007,998022,998014,998004,998013,998016
439,0,0,998012,998017,998025,998019,998018,998003,998017,998028,998014,998015,998010,998020,998016,998006,998009,998017,998008,998013,998003,998013,998010,998022,998015,998022,998023,998022,998004,998018,998022,998017,998017,998004,997999,998016,998008,997994,998022,998009,998008,998016,998022,998026,998026,998011,998018,998016,998015,998012,998005,998003
440,0,0,998011,998019,998014,998012,998023,998023,998028,998019,998018,998012,998018,998012,998013,998003,998019,998012,998019,998014,998005,998012,998025,998015,998013,998004,998017,998020,998010,998015,998019,998005,998014,998023,998020,998004,998017,998016,998010,998020,998018,998015,998009,998014,998016,998007,998015,998012,998012,998010,998022,998025
441,0,0,998014,998016,998022,998020,998016,998023,998011,998019,998016,998011,998015,998016,998012,998018,998015,998017,998016,998034,997997,998016,998011,998008,998020,998015,998023,998020,998013,998019,998009,998005,998008,998009,998022,998022,998015,998024,998022,998010,998016,998021,998007,998015,998013,998019,998015,998020,998019,998018,998018,998012
442,0,0,998006,998019,998010,998012,998018,998012,998006,998015,998016,998018,998022,998016,998019,998019,998012,998017,998021,998014,998021,998010,998015,998012,998010,998023,998013,998013,998009,998017,998000,998008,998004,998009,998021,998015,998012,998021,998028,998021,998006,998022,998007,998022,998018,998018,998016,998022,998015,998013,998011,998017
443,0,0,998007,998008,998010,998018,998010,998026,998025,998017,998027,998026,998014,998014,998004,998019,998022,998017,998021,998020,998005,998007,998016,998012,998026,998019,998020,998000,998020,998020,998014,998013,998016,998021,998021,998012,998016,998012,998007,998014,998017,998019,998023,998018,998016,998023,998016,998014,998016,998014,998018,998021
444,0,0,998018,998010,998020,998009,998020,998002,998019,998022,998007,998016,998024,998016,998025,998012,998008,998008,998023,998017,998016,998014,998004,998017,998021,998015,998017,998023,998014,998014,998010,998010,998021,998014,998016,998008,998021,998012,998007,998017,998023,998011,998021,998017,998022,998014,998021,998008,998031,998014,998007,998001
445,0,0,998019,998014,998016,998017,998014,998015,998018,998004,998021,998020,998013,998023,998010,998029,998020,998018,998008,998010,998009,998012,998011,998016,998014,998010,998015,998008,998016,998022,998014,998021,998017,998014,998020,998012,998025,998020,998026,998008,998021,998012,998027,998011,998020,998011,998022,998017,998020,998009,998009,998012
446,0,0,998011,998008,998019,998020,998014,998016,998021,998034,998013,998015,998019,998025,998013,998016,998024,998006,998012,998023,998005,998012,998013,998015,998010,998015,998005,998026,998011,998025,998016,998010,998013,998008,998006,998020,998008,998009,998016,998024,998013,998012,998019,998010,998012,998021,998010,998019,998030,998007,998024,998010
447,0,0,998008,998022,998013,998014,998014,998032,998020,998014,998022,998008,998017,998015,998013,998000,998015,998015,998017,998017,998012,998007,998014,998005,998019,998010,998013,998019,998018,998017,998014,998019,998019,998010,998025,998029,998012,998012,998013,998021,998035,998018,998013,998009,998020,998007,998014,998003,998013,998022,998008,998018
448,0,0,998010,998018,998022,998014,998018,998007,998014,998008,998015,998016,998023,998019,998009,998017,998015,998013,998022,998025,998003,998017,998013,998016,998003,998017,998008,998020,998014,998031,998006,998018,998016,998008,998016,998007,998015,998004,998027,998021,998017,998020,998019,998015,998018,998005,998020,998010,998023,998018,998027,998020
449,0,0,998017,998020,998014,998011,998021,998010,998019,998008,998016,998016,998021,998020,998011,998020,998013,998003,998019,998022,997994,998026,998017,998020,998018,998013,998022,998012,998015,998022,998007,998027,998019,998012,998013,998018,998016,998008,998011,998008,998029,998013,998017,998018,998013,998025,998013,998015,998007,998010,998023,998022
450,0,0,998016,998023,998011,998014,998015,998017,998023,998011,998025,998032,998026,998011,998018,998012,998008,998022,998022,998003,998005,998026,998021,998024,998022,998021,998018,998015,998011,998017,998021,998017,998015,998020,998020,997998,998007,998018,998010,998017,998021,998021,998025,998016,998020,998018,998013,998027,998017,998014,998011,998015
451,0,0,998012,998010,998023,998016,998022,998016,998011,998016,998023,998011,998022,998014,998020,998017,998012,998013,998015,998016,998017,998014,998017,998014,998017,998007,998017,998019,998021,998010,998029,998009,998017,998020,998008,998015,998011,998016,998016,998013,998022,998023,998018,998017,998019,998003,998005,998019,998012,998035,998006,998007
