Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,996126,996124,996116,996111,996108,996105,996110,996119,996117,996092,996090,996109,996091,996102,996106,996108,996108,996105,996092,996099,996102,996087,996121,996103,996109,996116,996099,996107,996129,996099,996099,996114,996103,996101,996115,996103,996107,996109,996104,996100,996123,996105,996105,996097,996100,996100,996090,996106,996108,996100
352,0,0,996109,996137,996090,996131,996108,996133,996116,996107,996117,996110,996109,996106,996113,996124,996124,996108,996118,996124,996111,996126,996112,996116,996123,996118,996118,996098,996123,996124,996113,996131,996113,996129,996132,996122,996128,996122,996130,996135,996135,996112,996121,996106,996126,996112,996123,996110,996128,996125,996144,996107
353,0,0,996123,996160,996136,996150,996140,996145,996116,996132,996127,996148,996156,996139,996128,996138,996116,996134,996142,996132,996146,996131,996120,996127,996143,996123,996126,996141,996135,996145,996127,996127,996134,996132,996147,996128,996132,996145,996148,996172,996150,996132,996120,996130,996156,996126,996130,996124,996133,996114,996156,996136
354,0,0,996162,996130,996135,996120,996142,996134,996137,996143,996134,996132,996153,996147,996154,996125,996134,996147,996150,996141,996155,996135,996130,996157,996143,996144,996132,996141,996152,996150,996151,996161,996157,996165,996140,996134,996155,996138,996140,996140,996156,996136,996142,996142,996127,996152,996147,996163,996152,996140,996166,996151
355,0,0,996169,996163,996157,996166,996172,996197,996182,996181,996163,996187,996161,996139,996173,996184,996153,996163,996155,996172,996151,996143,996159,996145,996152,996164,996152,996166,996145,996159,996165,996147,996150,996167,996152,996127,996137,996157,996134,996155,996169,996172,996165,996127,996163,996196,996177,996180,996166,996153,996150,996146
356,0,0,996172,996168,996173,996160,996172,996149,996178,996161,996180,996161,996178,996176,996184,996163,996167,996188,996159,996143,996164,996176,996143,996192,996176,996166,996187,996153,996166,996181,996174,996160,996165,996149,996151,996170,996148,996144,996154,996167,996164,996162,996160,996157,996162,996145,996147,996154,996163,996176,996168,996172
357,0,0,996182,996167,996177,996182,996173,996177,996198,996191,996182,996192,996171,996154,996179,996188,996171,996208,996195,996182,996206,996192,996187,996192,996202,996167,996192,996184,996222,996226,996222,996194,996150,996199,996178,996209,996196,996214,996195,996217,996220,996195,996194,996206,996208,996189,996194,996187,996223,996198,996194,996213
358,0,0,996214,996199,996213,996196,996212,996222,996219,996203,996214,996222,996220,996235,996245,996255,996232,996202,996222,996236,996205,996229,996196,996240,996205,996201,996205,996262,996237,996230,996245,996266,996242,996222,996211,996249,996239,996234,996248,996252,996232,996195,996239,996210,996205,996240,996201,996215,996193,996178,996193,996223
359,0,0,996211,996219,996191,996250,996218,996224,996261,996222,996255,996251,996176,996249,996252,996242,996263,996252,996229,996224,996210,996216,996217,996199,996248,996256,996226,996225,996223,996235,996209,996193,996230,996244,996247,996210,996207,996199,996202,996214,996198,996256,996216,996237,996277,996249,996239,996258,996231,996206,996219,996209
360,0,0,996228,996261,996236,996259,996280,996223,996255,996255,996240,996240,996276,996259,996294,996278,996262,996246,996241,996263,996235,996248,996230,996249,996202,996239,996243,996257,996258,996252,996278,996265,996255,996273,996282,996254,996252,996280,996283,996287,996296,996245,996275,996253,996258,996270,996270,996308,996273,996265,996288,996257
361,0,0,996301,996294,996299,996308,996295,996292,996302,996284,996285,996280,996293,996308,996296,996287,996281,996301,996303,996301,996300,996304,996288,996283,996297,996288,996303,996285,996283,996294,996308,996297,996296,996281,996276,996295,996265,996280,996283,996286,996281,996303,996296,996266,996286,996276,996285,996277,996296,996283,996266,996296
362,0,0,996303,996307,996300,996313,996287,996276,996291,996300,996287,996307,996297,996300,996309,996317,996307,996313,996290,996297,996288,996288,996297,996283,996302,996302,996301,996301,996290,996296,996298,996287,996289,996298,996281,996289,996270,996299,996293,996292,996269,996297,996303,996287,996291,996313,996295,996303,996285,996286,996277,996269
363,0,0,996307,996305,996303,996306,996308,996315,996293,996282,996310,996299,996292,996306,996310,996315,996296,996301,996303,996303,996310,996302,996304,996297,996309,996293,996304,996314,996309,996310,996319,996309,996318,996307,996330,996307,996324,996293,996308,996307,996334,996324,996292,996309,996300,996317,996313,996305,996318,996313,996304,996322
364,0,0,996311,996309,996304,996320,996317,996322,996315,996328,996327,996305,996310,996311,996316,996314,996290,996321,996324,996314,996306,996321,996313,996325,996313,996305,996310,996315,996325,996292,996320,996312,996326,996309,996317,996309,996317,996313,996299,996307,996302,996314,996326,996319,996313,996316,996297,996310,996315,996312,996311,996314
365,0,0,996325,996316,996315,996322,996319,996312,996313,996314,996317,996315,996313,996316,996334,996329,996317,996313,996311,996323,996324,996326,996320,996324,996334,996316,996334,996329,996313,996311,996317,996325,996310,996330,996318,996317,996324,996330,996300,996316,996317,996326,996314,996321,996314,996325,996321,996309,996312,996312,996336,996320
366,0,0,996319,996325,996317,996315,996311,996309,996322,996325,996335,996326,996329,996318,996327,996316,996321,996322,996312,996316,996324,996305,996302,996330,996326,996310,996311,996320,996323,996307,996335,996320,996308,996322,996339,996317,996312,996308,996324,996312,996304,996318,996325,996317,996323,996323,996319,996319,996329,996310,996319,996327
367,0,0,996316,996329,996334,996323,996322,996323,996325,996326,996325,996329,996320,996323,996331,996320,996320,996328,996329,996308,996325,996324,996329,996322,996328,996325,996320,996330,996327,996335,996341,996324,996315,996303,996315,996324,996324,996346,996329,996314,996318,996325,996329,996333,996321,996323,996331,996318,996326,996313,996338,996319
368,0,0,996317,996341,996313,996329,996312,996332,996342,996324,996320,996331,996319,996334,996329,996316,996318,996318,996326,996331,996324,996325,996329,996332,996345,996320,996325,996314,996316,996341,996317,996326,996325,996320,996314,996324,996330,996339,996323,996331,996339,996314,996342,996336,996331,996340,996322,996338,996330,996327,996339,996330
369,0,0,996339,996330,996327,996340,996341,996330,996325,996323,996339,996322,996341,996329,996343,996337,996348,996323,996328,996320,996329,996321,996319,996312,996327,996334,996328,996329,996322,996325,996336,996324,996343,996324,996332,996333,996340,996335,996315,996324,996324,996320,996325,996331,996321,996329,996341,996335,996331,996319,996334,996322
370,0,0,996326,996333,996332,996343,996319,996328,996315,996332,996321,996321,996328,996315,996326,996323,996315,996310,996345,996324,996335,996319,996319,996314,996326,996344,996326,996323,996342,996316,996324,996338,996325,996340,996315,996329,996345,996329,996323,996328,996327,996324,996326,996340,996316,996336,996341,996334,996327,996322,996333,996321
371,0,0,996325,996319,996333,996340,996342,996338,996339,996339,996334,996320,996334,996340,996330,996341,996340,996327,996323,996333,996324,996322,996323,996344,996342,996335,996331,996320,996331,996327,996323,996322,996334,996330,996327,996338,996335,996327,996332,996333,996325,996346,996339,996333,996328,996311,996332,996344,996332,996339,996324,996325
372,0,0,996322,996343,996339,996340,996336,996321,996335,996336,996336,996339,996340,996333,996327,996325,996324,996332,996340,996328,996321,996324,996327,996331,996321,996327,996324,996337,996334,996345,996330,996337,996319,996339,996341,996334,996324,996332,996331,996344,996320,996330,996332,996332,996335,996338,996335,996346,996340,996324,996339,996315
373,0,0,996321,996337,996330,996310,996318,996323,996324,996333,996335,996339,996327,996317,996329,996334,996335,996326,996333,996339,996326,996329,996330,996340,996335,996345,996328,996330,996324,996320,996348,996353,996332,996334,996319,996342,996337,996343,996341,996328,996341,996335,996326,996343,996319,996328,996339,996332,996334,996332,996321,996343
374,0,0,996345,996341,996335,996313,996344,996342,996334,996340,996328,996325,996331,996321,996331,996327,996317,996342,996318,996333,996350,996344,996337,996338,996336,996345,996331,996321,996318,996341,996330,996337,996332,996329,996335,996341,996324,996333,996329,996322,996323,996337,996340,996319,996323,996345,996323,996326,996329,996330,996344,996321
375,0,0,996339,996330,996333,996344,996329,996329,996336,996338,996329,996325,996327,996329,996324,996330,996326,996330,996325,996340,996333,996331,996343,996329,996331,996328,996337,996329,996321,996343,996331,996343,996323,996317,996333,996331,996328,996333,996332,996322,996336,996316,996328,996322,996320,996337,996339,996350,996344,996325,996333,996324
376,0,0,996333,996331,996340,996332,996337,996328,996314,996323,996331,996332,996339,996312,996332,996329,996338,996333,996332,996328,996330,996336,996334,996337,996341,996329,996344,996338,996334,996327,996326,996328,996323,996342,996334,996315,996330,996334,996332,996325,996311,996340,996339,996333,996331,996322,996341,996337,996323,996331,996346,996309
377,0,0,996346,996319,996309,996341,996326,996328,996337,996339,996332,996332,996334,996330,996321,996328,996330,996325,996333,996332,996351,996324,996320,996323,996321,996326,996315,996316,996333,996332,996325,996338,996321,996315,996322,996342,996327,996331,996326,996327,996334,996327,996324,996324,996312,996323,996330,996321,996328,996326,996337,996330
378,0,0,996335,996329,996333,996342,996339,996327,996340,996323,996337,996338,996330,996336,996331,996329,996325,996348,996322,996331,996333,996315,996341,996330,996343,996329,996319,996353,996326,996322,996333,996321,996315,996338,996335,996333,996337,996320,996335,996326,996323,996334,996336,996327,996319,996336,996342,996318,996338,996324,996327,996338
379,0,0,996318,996329,996334,996349,996332,996351,996325,996345,996340,996334,996333,996325,996335,996334,996328,996321,996329,996328,996336,996331,996326,996333,996314,996323,996326,996319,996336,996328,996344,996319,996335,996336,996345,996330,996335,996326,996324,996330,996339,996325,996339,996335,996326,996331,996330,996312,996323,996329,996320,996346
380,0,0,996330,996338,996331,996323,996327,996333,996339,996330,996320,996333,996340,996341,996337,996334,996325,996331,996325,996323,996329,996330,996340,996321,996349,996335,996330,996340,996338,996336,996335,996315,996332,996326,996326,996318,996321,996335,996336,996318,996333,996330,996339,996329,996337,996322,996331,996343,996340,996325,996332,996322
381,0,0,996317,996335,996337,996325,996335,996338,996337,996318,996338,996314,996322,996340,996320,996346,996320,996334,996328,996341,996330,996332,996332,996330,996325,996336,996351,996333,996314,996321,996319,996331,996329,996326,996341,996330,996334,996323,996339,996333,996319,996331,996336,996329,996315,996331,996321,996317,996327,996330,996314,996325
382,0,0,996331,996331,996320,996333,996325,996324,996319,996317,996329,996329,996329,996327,996335,996331,996315,996329,996329,996330,996327,996334,996337,996322,996345,996339,996312,996324,996314,996319,996336,996343,996315,996324,996322,996347,996328,996338,996339,996333,996334,996344,996318,996319,996333,996344,996321,996331,996335,996328,996330,996322
383,0,0,996329,996331,996324,996335,996324,996331,996330,996333,996329,996327,996328,996328,996318,996321,996330,996338,996321,996328,996323,996333,996340,996337,996320,996329,996340,996337,996330,996330,996339,996323,996337,996343,996334,996333,996318,996330,996343,996354,996315,996345,996327,996336,996313,996331,996332,996329,996339,996335,996323,996332
