Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,933173,931301,933662,933675,931650,932590,932585,931857,933481,933803,932591,932180,933143,932825,932837,932563,932658,933518,932527,932097,932232,935616,933942,934029,932792,933751,932370,932506,931716,933274,932507,934124,932568,932101,932611,933118,933303,933309,932608,933876,933294,933034,932572,934019,932363,932584,933671,933101,933287,933649
264,0,0,949457,949990,959354,937254,930728,934660,958495,952409,951037,958458,941992,942287,950065,956493,950688,933620,951822,944993,964586,941769,955833,957274,957283,951898,936463,941159,941837,943800,956867,942006,965001,946090,964368,953453,949900,940068,944306,948460,930253,943918,942896,956605,964558,948903,949812,957939,949712,949538,951963,958798
265,0,0,943560,956876,949087,952826,956473,955208,958929,956687,958233,949716,965333,964973,950971,946347,950836,948593,958578,942798,951088,950677,943657,952019,946704,934638,951678,943012,949068,936371,949355,944394,943623,944196,942106,957249,933136,933808,932153,938784,929144,951918,949165,950358,953245,939914,934653,964499,954978,948470,957629,964790
266,0,0,933662,933093,933996,934125,934798,933794,934576,932512,934122,933583,935454,934797,934716,934734,933786,933335,936459,932671,933203,932770,932380,937609,935793,934272,933837,935695,936099,932203,934462,932393,932541,933187,934074,932439,934854,932554,934249,933008,933543,934192,935726,935140,935035,934246,933236,933260,933516,934354,933592,935600
267,0,0,932741,933592,935064,934455,936967,934578,935397,936600,933547,935261,934569,935452,934769,934341,935576,936952,934012,934822,935715,934623,933063,933081,935470,934092,933525,934020,933489,934471,934835,934246,934562,932359,935811,935800,934435,936649,933605,932663,935461,933510,934367,933562,934696,935001,933945,933974,933690,933407,934794,934939
268,0,0,933954,934599,937109,936065,934550,934061,935068,934737,933862,937072,936273,934931,936425,936955,935624,935295,934851,934654,933652,935352,935344,935115,935112,934980,936102,934771,937133,936436,934702,935841,935332,935959,936079,936208,936443,936771,934679,935333,935172,933775,935598,935948,935798,934838,936648,934684,933836,934278,937386,934180
269,0,0,935513,936240,935199,934196,936806,937115,936886,936651,937005,933951,934855,936551,934550,937777,937036,937084,936509,938178,935109,935310,936474,935781,936475,935645,935395,936767,937195,936169,936351,937186,937283,937912,938185,935990,933228,935847,937303,937497,935580,936647,933833,937530,935216,938074,937944,938246,935337,935475,937513,938131
270,0,0,938190,938684,938525,936674,936601,935605,937099,940750,938848,939507,939397,938171,936613,935916,938254,937645,941408,938656,937724,937640,935902,936223,936150,938441,937858,936694,933927,935925,938318,937457,935430,938508,939950,935158,936200,937631,934910,939226,940400,936109,936460,936693,936564,936004,938702,936201,940437,937993,934083,935346
271,0,0,939168,940538,935149,945958,936434,920388,927284,923036,931465,931207,932574,931879,932628,934792,930845,938093,933454,926709,936228,951303,927863,924555,942769,944699,933519,946273,943297,930524,924493,927028,943631,937410,929306,932726,930620,929294,934937,935718,928023,927006,935607,925784,932643,938567,926946,930318,929386,934441,934938,940699
272,0,0,940095,940222,938325,940405,937655,941999,939125,942197,942206,937835,938148,939210,941057,938592,938104,939234,938097,939451,937722,938126,940686,940981,940812,941602,939659,937249,938472,939977,939920,942257,939437,941880,938804,940945,939230,940397,936626,940055,940906,940402,943072,938829,941033,943208,935502,937214,939818,938508,937168,937306
273,0,0,940131,943332,942772,941177,941314,941129,940300,939287,940714,940750,941946,940203,943345,941077,942263,941816,940567,939579,944561,941464,940576,941158,943096,942385,942586,938424,941015,945010,942926,940337,940372,939677,942156,943198,941748,942214,944400,940341,942778,942902,940682,942794,941844,941803,941598,944361,942092,942956,940626,942347
274,0,0,945844,945589,941966,940691,943228,943039,945322,942397,943299,944069,938559,940240,941109,943602,945323,941633,944914,941659,942431,940955,942957,940658,941294,944153,940534,945171,945420,941649,940884,943115,940000,943221,940169,940409,941795,945598,940470,944173,946259,941127,945620,939757,941282,945029,944568,942890,946097,942763,940834,946853
275,0,0,944750,945296,946189,942458,943452,947570,945225,948997,946328,944357,944608,947256,943144,947100,944175,944275,944414,946278,949730,943179,944050,946201,942176,945292,947095,946153,946137,946024,943769,946210,948230,946819,941622,943153,947357,947741,944825,941657,945567,943381,945526,946254,941905,947305,944387,944380,943767,945412,943205,943788
276,0,0,949809,947469,948442,951736,948727,945492,951262,946590,945191,947823,950002,947689,946155,945934,949263,947816,949949,949322,947859,945890,947341,948462,950544,946924,948076,946047,948420,942820,947422,948102,945650,945690,948234,947587,947248,946113,951477,947041,946381,948354,948497,948959,946091,947677,947790,949866,946748,949124,948806,947994
277,0,0,953372,951322,951627,954662,949570,950301,944896,950287,949568,951000,947937,951585,951227,949714,948041,949809,944846,948523,948118,949262,947289,946975,951267,950137,949130,946988,949293,951274,950641,950749,951476,946387,949886,948395,947947,952091,951020,949247,949379,950692,952379,952387,952559,948869,952416,950763,948182,949308,950022,950052
278,0,0,929697,935450,935964,935732,935353,930722,930974,929427,933189,937880,943358,925519,928290,930996,929275,930880,936507,925168,929966,932524,925593,933199,929730,932927,933837,931911,930943,923005,928342,928377,942976,945519,938564,937416,936268,929251,940340,934862,935322,938813,928811,932382,934677,929683,927337,928059,936494,929943,928651,936191
279,0,0,956933,952234,956631,954175,952990,954982,954045,954997,952124,952707,953533,956576,958694,956392,951096,953027,957644,956741,950805,955005,952117,957313,953102,955052,950563,957668,951093,954215,954252,952407,954753,955669,955460,956636,952790,953897,952652,956003,957456,952620,955891,953666,956181,951027,954719,951199,954925,954303,954205,955258
280,0,0,956689,957334,958338,957512,958493,954584,958323,953877,956115,956590,955412,955389,962524,951468,959913,955283,959583,955849,958518,957447,957487,959093,955996,956313,956912,953835,956553,955614,955222,957108,955878,957633,955789,957482,955600,954568,956510,957363,953432,957421,957307,954867,955386,954806,958023,953903,961016,958181,959207,956047
281,0,0,962089,961460,961582,959233,957967,962066,956965,955552,957557,961872,958879,962141,958935,961028,960173,959940,956837,961971,955261,958466,959969,960473,954699,963957,960944,958652,960281,957721,960732,957768,959847,959061,961017,960029,960126,954017,957312,957857,958842,957440,957045,958627,959665,958609,960096,961709,958723,958426,957057,959674
282,0,0,959671,959333,960305,964355,959553,961799,960963,960831,961694,959989,960339,960353,962278,962903,964443,964045,960757,961402,961127,961397,963828,958988,963615,960710,960666,961405,963547,960667,963410,961336,959674,962317,963553,961534,961524,963591,963295,963576,959777,961831,959997,961537,960703,964026,960416,963032,961871,960026,964033,959155
283,0,0,935530,940146,943129,944882,942336,937170,942844,941086,940356,935946,939247,940509,936172,935225,938690,941799,944799,942367,938392,937393,945435,939428,941732,939484,942445,939000,937683,937910,939204,939596,942875,937776,939590,944762,943094,937898,939262,937583,940984,943507,938976,942963,938447,939768,939884,942692,934298,936831,940914,942537
284,0,0,962851,964954,961683,966769,966836,962085,965215,963276,961134,968469,965405,965179,963360,967897,965621,963904,966899,966396,964386,962650,966009,964257,966875,968186,965210,964246,963871,964201,963008,964933,965990,966526,965462,965414,963724,964042,968414,967127,966124,965690,965974,965807,965901,962214,963895,965411,965360,967017,963352,964708
285,0,0,962049,970061,966199,967926,968967,964287,968495,971743,963255,969327,966366,965296,966837,964047,968428,964541,961991,967502,967228,966687,967725,965531,967854,969035,965475,967122,969799,968458,964670,966016,964926,965405,964322,963527,965213,967160,965872,967808,966709,966938,967950,966397,968935,964262,966392,964395,965380,968087,965279,965692
286,0,0,968250,965403,966983,969978,968210,970975,969174,966712,967249,967337,969418,969175,970990,967023,968780,970155,967166,966986,962128,968532,968977,964997,966507,967534,966573,967327,969901,965309,966242,969266,965869,968120,968933,968090,967639,967874,967579,970056,965006,969681,968186,967911,967279,965194,969209,970084,969407,969326,971146,969696
287,0,0,968338,970864,970992,972672,971602,967542,968399,971641,969912,972755,972196,969947,970427,971256,968340,972255,966958,969229,970072,970162,969399,970450,968668,970445,968453,971502,971567,968845,970819,969667,971546,967108,972365,968611,971175,970745,972063,966898,967983,969183,971019,972165,971456,970429,969438,968994,972141,967836,972332,971295
288,0,0,970509,973282,972195,971662,973917,971703,970056,972733,973808,972762,971596,971341,973504,970911,972306,971718,971419,972500,970836,973490,971992,971040,972649,972939,974747,973465,969583,972996,971239,971337,973477,970110,972134,973818,972787,973153,970314,972526,972493,974460,972945,972833,972386,972335,974562,973735,973914,973892,975058,968325
289,0,0,972284,972707,972815,973491,974436,974406,972332,971757,969427,974312,975131,975476,972744,971820,973963,974287,974463,973912,972993,973679,975423,974346,972073,971219,971698,973384,974402,973483,973944,973268,972790,974472,972913,974018,972812,972555,974737,973356,974387,973033,973397,974450,972501,971058,972612,972271,972939,973211,974805,974927
290,0,0,976623,975307,973273,973848,975805,974104,975545,974897,976566,976609,974038,973812,976323,974623,973303,976393,975302,975739,972102,975824,973433,973455,975266,975933,974862,975488,975461,973308,973425,974937,973499,974308,974594,975222,974226,976291,977557,972730,974903,974143,976525,975764,976067,975909,974300,973764,974062,973925,974322,975761
291,0,0,975041,975287,975500,975598,977024,974743,976532,974666,975625,976512,975206,976176,977590,977098,976554,976652,976830,977128,975569,975196,976294,975590,975385,975407,973342,975398,975839,975370,975959,975258,976615,976022,977150,974781,977291,976040,976252,975849,975702,976175,974762,974731,975565,975562,974284,975121,974582,975956,975406,976838
292,0,0,957470,955807,952239,954102,954825,954893,955386,952916,955665,956221,958871,952199,956139,958212,956581,956812,952625,954251,956007,956919,955282,957309,955051,951122,957818,955861,956432,954515,954336,955809,955593,957349,955260,955116,957533,956470,959407,956551,955007,956783,953912,956397,956678,954313,955178,956675,955868,955259,956522,955843
293,0,0,977046,975940,978002,978680,976297,975487,975832,977306,977871,974883,975340,977140,977593,976171,976241,975814,975992,977945,978329,977754,976507,977490,976639,976481,975949,977497,977325,977007,976432,975628,976570,975897,976635,976382,976304,977221,975736,977421,977517,977038,977626,977792,977630,976319,977740,977358,978923,976626,976350,977088
294,0,0,977957,977215,977465,977836,977063,977972,977787,977169,976161,977418,977577,977412,977345,977673,978268,977843,977433,978411,977856,977049,977015,977403,976848,978010,977211,976140,977893,977316,977310,977883,977686,977568,976598,976465,977915,977853,977673,976784,977582,977283,977519,978579,977149,977231,976825,977957,977439,977644,977983,977229
295,0,0,978984,977851,977920,978813,978552,977604,978938,978523,978307,978914,978679,978193,978698,979016,977670,977998,978648,978503,979489,978004,978990,979232,978739,978804,978409,978300,978137,978648,977006,978072,978387,976859,978067,977803,978170,978858,978438,979188,978774,978095,978654,978098,978304,977900,978028,978689,978243,978601,979531,978767
296,0,0,959319,960148,959157,959520,959992,959362,959706,959191,960047,959240,960113,959926,956556,960005,960506,960426,960530,960484,961248,961258,958642,959723,960127,960363,959457,964446,960642,958539,959048,956987,960099,957589,959550,956961,960860,958192,955913,959071,959968,959585,959940,958869,959534,958237,958397,959096,957624,958167,959584,961418
297,0,0,978322,978701,977867,979117,978236,978514,978241,978051,978776,979317,978538,978888,978550,978427,979353,979314,978574,978140,979162,979398,978915,978956,978837,978725,978922,978940,979040,979471,978611,977511,978884,979525,977942,978272,977010,978766,978860,977987,978715,979317,979183,978497,978220,979117,979151,978456,979093,978323,979191,979102
298,0,0,979525,979152,978940,978705,978832,978953,978922,978916,979400,979848,979318,979591,979799,979213,978687,978190,978952,979653,979563,978866,978616,979761,978959,979835,979153,978324,979190,979259,978946,978719,978759,978885,978936,978841,979018,978405,978562,978802,978761,978407,978746,978410,979187,978902,979047,979296,979378,978500,979570,979779
299,0,0,979061,979541,979272,979216,978963,978812,980029,979566,979221,978256,979964,978845,977631,978591,978258,978523,978574,979164,978911,978577,978433,978357,978281,979145,979198,979475,979200,979669,979789,979536,979347,980327,979715,979182,979015,980291,980054,979155,979458,979270,978371,979193,978400,979416,977955,978829,979985,978851,978735,979910
300,0,0,979339,979279,978978,978872,978929,978864,979458,979495,979329,978910,978846,979625,979879,979258,978764,980121,978653,978722,978602,978933,979510,979967,978710,979737,978692,978820,979542,979392,979405,979393,978902,979295,980219,979476,979324,980017,978754,978846,979069,979263,979431,979841,979436,980058,978507,979393,978747,979689,979836,978846
301,0,0,980028,979358,979679,978721,979672,979587,979143,980427,979181,979863,979771,980461,979509,978738,980206,980265,979594,979531,979974,980137,978597,979260,979251,980024,979637,979737,981417,979371,980311,978847,978952,979167,978468,978646,979642,979945,979150,979724,979282,979702,979285,979297,978995,980417,979377,979719,979959,979263,979645,980222
302,0,0,979981,980621,979996,979800,979455,979916,979571,980144,980235,979779,980107,980045,980083,979033,981570,979530,979703,979939,979865,978676,979584,979698,980033,980838,980162,979844,979427,979886,980100,979985,980475,979700,979177,979988,979465,980470,980769,979872,980327,979520,980366,979967,980244,981027,980424,979221,980796,980264,979336,980204
303,0,0,981354,979523,980759,980384,980177,979410,980364,980730,980907,979790,979012,979823,980329,979730,979199,980102,979937,980230,980166,980329,981343,980008,980309,979965,981112,980476,979741,980501,980010,979758,979947,980289,980119,980142,980832,980231,981160,979810,980927,980659,980111,981217,979937,981124,980053,981528,979482,980150,979602,980449
304,0,0,980697,980900,980027,980051,981133,980599,979402,980846,980026,979924,979548,980676,981406,980749,980198,980393,980153,980855,981841,980232,979686,980075,979508,980543,979940,980533,980877,981495,979499,980119,980644,980909,980162,981289,980674,980657,980509,980486,980617,980155,981182,979506,980275,980409,981045,980025,980773,979857,981055,980672
305,0,0,980867,980288,980621,980716,981379,979792,980919,980187,980031,980039,981593,981423,980824,981688,980498,981125,980692,981007,980436,980425,980683,980604,980886,980618,980055,980344,979794,982316,980002,981339,980799,980934,980533,980216,980380,981463,981773,980309,980956,980952,981644,981198,981038,980593,979991,980447,980902,981230,980523,980560
306,0,0,981235,981007,980008,979572,980616,980890,980268,981009,981308,980551,981176,981180,981103,981724,980635,981727,980826,981506,980713,980953,980671,979960,981244,981209,980979,982541,981830,981243,981528,981081,981781,981412,981149,980811,980602,980857,981797,980930,980723,981632,981353,980196,980474,981065,981328,980137,980740,981695,980886,980614
307,0,0,981038,981309,981483,981193,981649,980761,980749,981531,981440,981109,980931,980615,981575,981239,981474,980650,981495,981511,982109,980560,980495,982154,980800,981842,981754,980770,981112,980696,981078,980982,979898,981445,981325,981118,980979,980175,980464,981039,980332,980658,981822,980977,980688,981764,980492,981617,981192,980875,981458,980854
308,0,0,981274,981777,981521,981365,980673,981274,981092,981918,980814,981128,980742,981244,981656,982291,982216,981352,980893,981450,981866,982137,982869,981398,981870,981839,981554,981658,982270,981644,981524,981669,981547,981210,982509,981038,981468,981153,982000,981661,979986,981752,981573,981680,981712,981519,981780,980986,982316,981933,981877,982300
309,0,0,981084,981732,981752,981488,981821,982374,982148,982424,982192,981738,982297,982086,982688,981438,981421,982957,981410,982121,981688,981313,981962,981564,982045,981474,982192,980879,981968,981308,982583,982149,981482,981920,982431,981732,981980,981642,982085,982036,982368,981195,981475,981562,981065,981367,981108,983069,982190,982142,982063,980960
310,0,0,982212,981197,982669,982044,981827,982004,981952,982386,981847,982353,981866,981079,982789,982257,983216,982390,981700,981806,980494,981956,983124,982193,982476,982092,982436,982424,982625,982645,982074,983257,982082,982478,981793,981993,982366,981852,981969,981547,982058,981699,981701,981655,982188,981820,981352,982267,983154,982476,983039,981643
311,0,0,981730,982779,981284,981164,982303,982239,982046,981411,982280,981612,981970,982775,982543,981855,981764,982349,982252,982381,981714,982082,982277,981567,983096,982882,982314,982750,982711,981668,982420,982309,981840,981204,982473,981982,982430,981750,982484,982201,982517,982485,982614,982296,982354,981539,982312,982494,982438,981840,981765,981369
312,0,0,982629,981472,982431,983285,982625,982041,982152,981910,981871,981828,982307,981333,981990,982008,982018,981724,982152,982390,982022,981874,981667,981133,981398,981383,982062,981229,981712,981607,981045,981349,982067,981933,981598,982028,982095,981158,981377,981609,981568,981417,981103,981021,981057,981135,981655,981410,981968,981663,982167,981902
313,0,0,981398,981797,981517,981668,981867,981529,981356,982238,982212,981325,981033,981436,982007,981279,981345,981911,982034,981368,981594,982055,982358,982012,981724,981739,982242,981469,982417,982370,981936,982168,981885,982865,982544,982091,981917,982044,982265,981708,981726,982511,982294,982725,982277,982618,982606,982570,982178,981688,982235,981681
314,0,0,982073,982014,981986,981739,981989,981950,982364,982314,982214,982813,982492,982113,981838,982107,982149,982220,982007,981774,981996,982253,981325,982421,982436,982418,981878,981602,982058,981570,981747,981049,982239,981707,981580,982755,982227,981967,982373,981729,982095,982828,982305,982137,982165,981973,982317,981775,982167,982236,982025,982402
315,0,0,981881,982519,981805,982352,982561,982734,982663,982984,982405,981625,981905,982236,982198,982121,982499,982374,982357,982652,982630,982580,982009,982380,982732,982351,981795,981973,982014,981905,981997,982482,982860,982797,982879,982844,981940,982329,981847,982175,982164,981389,982481,981568,982068,981834,982186,981670,982273,982453,982382,982385
316,0,0,982513,982327,982667,982075,982337,982419,982784,982618,982373,983001,982726,981822,982262,981996,982159,982447,981811,982822,982674,982501,982468,982838,983021,982637,982168,982508,982999,982639,982641,982737,982545,982802,981860,982303,982124,982784,982747,982252,981909,982049,982171,982703,982626,981878,982531,982860,982257,982191,982526,982201
317,0,0,982228,982095,981336,980953,980774,981684,981252,981113,981512,981722,980905,981188,981134,982432,981712,981968,982090,981793,981918,981909,981772,982168,982007,982018,982323,981125,981055,981379,981423,981218,981866,981569,981963,981948,982180,982379,981930,981861,982653,982370,982981,983013,982272,982709,982344,981984,981825,982540,982484,982462
318,0,0,982492,982460,982329,982846,983304,983377,983080,983152,982348,983051,982632,982469,982501,982492,982511,982354,982445,982083,981889,982613,982214,981854,981833,981744,981453,981465,981778,981740,981591,981829,982304,982530,982123,982255,982273,982693,982083,982711,983830,983722,983028,983648,983580,983166,983508,982829,982766,982317,982873,983311
319,0,0,983030,982494,982304,982870,983443,983723,983651,983547,983334,982878,982624,983202,983099,983293,983287,983441,983245,983085,983446,983824,983475,982710,982372,982689,983260,982996,983135,983165,983806,983811,983082,983722,982943,982721,982750,982930,983746,983238,982789,982679,983105,983647,982511,982766,982653,983578,983168,983155,983463,983584
320,0,0,983132,982692,982612,983040,982293,982443,982173,982865,982932,982551,983446,982207,982846,983482,982976,983352,983578,983476,983468,984123,983926,984186,984015,983835,983995,983682,983617,983094,983363,982579,983009,983756,982966,982970,983638,983356,984014,983528,983030,983151,983339,983812,983877,984530,983796,983778,984379,983231,983851,983828
321,0,0,984297,984081,983416,983234,983317,983214,983288,983341,983150,983290,982596,982751,983325,983137,984264,984263,983818,983199,983144,983389,983280,983603,983788,983142,983070,983470,983435,983385,983301,983061,983186,983375,983157,983198,983361,983573,983672,983699,984313,983017,983924,984624,983394,984008,984668,984715,983836,983928,983465,983479
322,0,0,982499,983526,983033,984164,983566,983710,984053,983962,983568,982766,982646,983427,982885,982633,982380,983301,982839,982266,982809,982106,982438,982962,982261,982877,982959,982815,983215,983116,982837,983285,983474,983333,982352,983509,982757,983277,982695,982519,982924,983482,983241,983355,982965,983295,982884,983791,983055,982939,983260,983250
323,0,0,982469,983170,982579,982117,982796,983304,982801,983396,982395,983152,983374,983225,983004,983571,982814,982618,982274,982378,982450,981594,982026,982969,982754,983408,983527,982905,983152,983061,983769,983213,983629,982939,983110,982604,983701,983799,983675,983826,983197,983922,984051,983326,983079,983308,984080,984125,984429,983638,983619,983758
324,0,0,983577,983361,983834,983883,984406,984805,984206,984709,984063,983768,983733,984072,983548,983454,983750,983918,983093,983416,982941,982654,982948,982924,983603,983466,983330,983613,983772,984262,984079,983214,983118,983591,983334,983753,984319,983496,983047,983593,984221,984097,984259,984089,984107,983947,982992,983713,983131,983081,983707,983688
325,0,0,977894,974564,978830,978043,977495,975925,975080,978007,974833,976954,977118,975112,975081,975682,977647,975045,976831,976872,978064,977131,977205,976361,975658,976756,975523,977055,974997,978365,977049,977558,975017,976169,979263,975868,975536,975079,975644,978339,977339,975106,977899,978452,977522,977571,977013,976665,979687,975872,976348,977264
326,0,0,982452,983058,982816,982835,982747,983100,983382,983644,983552,983364,983797,983621,983246,982981,982683,982667,983217,983897,984045,983843,982868,983733,984177,983711,983666,982813,983741,983020,983523,983280,983658,983516,984226,983467,984403,983676,983567,983702,983338,983544,983693,983476,983405,983990,983802,983420,983454,983800,984095,984248
327,0,0,983006,983514,983378,983286,983577,983513,984433,984628,983628,983348,983231,983577,983919,983477,983085,983183,983409,983454,983285,983721,983063,983540,983579,983251,983113,983139,982690,983616,983298,982812,982552,982424,983169,982992,982982,983311,983708,983713,983940,983517,983605,983555,984003,983690,983059,983854,983915,983155,983343,983694
328,0,0,983146,983767,983514,983077,983894,983800,983448,983134,983119,983650,982686,983378,983285,983423,982914,982710,982866,982870,982391,982239,982226,982214,982753,982816,982468,982352,983366,982679,982416,983623,982958,983027,983106,982888,983463,983577,982679,983984,983489,983222,983699,983213,983023,983260,983545,983881,983673,983964,983778,983943
329,0,0,977245,977792,978546,978719,976669,977017,977531,977565,979939,975354,978013,975891,976973,975992,979817,978173,979042,976961,976556,977730,975930,977671,976375,978273,977219,976182,978100,978332,979945,977634,975030,976300,976708,976458,977228,976782,978465,977193,977210,975660,976353,975817,977198,976724,976467,977782,976047,976596,979370,975829
330,0,0,983835,983561,982890,983674,983164,982612,983053,983558,982831,983259,983231,982975,983018,983729,984133,982762,983168,982608,983156,982856,982864,984000,983167,982574,982585,981990,982528,982520,983812,982513,983149,983073,983698,983892,982928,983704,983423,982586,982318,982658,982422,982907,982778,983105,983465,983215,982804,982486,983464,983003
331,0,0,982796,983264,983169,983087,983848,983997,982372,982751,982724,983033,982967,982295,983283,983272,983740,983879,982915,982812,982582,983348,982328,982403,982800,982978,983001,982841,983116,983173,983353,983108,983470,983108,983259,983301,982872,982954,983590,983354,983671,983275,983114,983484,983240,983600,983334,983672,983031,983065,982853,982669
332,0,0,981913,982735,982511,982485,982518,982911,983171,982210,982870,983663,982990,983359,983565,983151,983491,983651,983360,983322,983043,983338,982831,983652,982996,982828,983017,983187,983579,982806,983844,984077,983977,983773,983485,982714,983529,983025,984095,984100,983838,984507,983553,983001,982979,983145,983087,983469,983036,983314,983642,983660
333,0,0,983239,982805,982178,982577,983365,983158,982899,982611,982406,982830,982903,983066,983122,983968,983187,983380,983177,982543,982760,982772,982982,983213,982499,983420,983022,983523,983447,982749,982474,982326,982949,982462,982903,982879,982498,982847,982573,982857,982794,982544,982965,982969,982652,983322,982932,982219,982912,982882,982202,982625
334,0,0,982446,982281,982639,982062,982380,982293,983050,982988,982567,983132,982736,982564,982882,982812,983061,982987,983697,983463,983390,983274,983032,982616,983235,982825,983124,983060,982030,982885,983243,983532,982643,982582,982441,982717,982283,982001,982416,983068,982507,983281,983569,982742,982911,983019,983562,983254,982772,982203,983130,983169
335,0,0,982979,982929,982663,982691,983026,982215,982242,983034,983103,983415,982780,982738,982434,982628,981852,982147,982470,983056,983106,983293,982795,983241,983950,983752,983158,983295,982906,982873,983550,983566,983802,983589,983136,983820,983839,984114,983122,982898,982649,982586,982768,983353,983374,983422,982553,982701,982269,982509,982354,983073
336,0,0,982968,983266,983804,982884,982867,983412,983320,983099,983319,982820,982339,982966,982172,982922,982798,982957,982990,983392,982742,982908,983564,983506,983703,983695,983381,983583,983186,983518,983040,983481,983310,982908,983100,983354,982592,982979,983457,982998,982257,983007,982863,983640,983173,983291,983705,983304,982984,982831,982495,982465
337,0,0,978516,978966,978468,975742,976280,978632,979311,977717,978614,980447,978512,982188,980054,979938,980542,979321,977499,977281,978442,980502,980862,980392,979034,978644,977951,977065,981384,978492,977226,980547,978985,979533,980421,979356,975423,975987,976844,979032,976210,978234,976665,978094,975120,978008,976678,977621,974612,977060,977063,977190
338,0,0,977466,977116,977222,978646,977202,978062,976978,977569,976706,978771,977495,979059,978007,976834,977649,979266,977938,975960,976864,976360,975195,976992,976183,977201,977545,976063,976064,976176,977957,978406,978046,976157,975706,976483,977600,974220,978271,978636,979578,976741,976276,976883,976126,977549,978528,974705,976581,975658,976935,976468
339,0,0,982499,983497,983404,982680,982929,982775,983409,983114,983100,983781,983253,983049,982728,983042,983292,983312,982935,983488,982484,982832,983252,982647,982871,982545,982597,983622,983482,983093,983545,983671,983868,983311,983286,982995,982947,982919,983093,983049,983443,983372,983027,982818,982719,982475,982766,982084,983428,983055,982543,983594
340,0,0,983193,983299,983153,982937,983166,982829,982996,983005,983065,982454,983255,983360,982883,982860,982510,982576,983057,983055,983942,983719,983349,983478,983683,983224,983853,983764,983907,983954,983846,983395,983643,982999,983596,983203,982999,983316,983652,983418,982733,983268,983333,982064,982960,983419,983207,983570,983074,983084,982837,983752
341,0,0,984111,983759,983740,984295,984006,984590,984210,983600,983823,984039,983766,984137,984029,984390,984035,982971,983621,983347,983910,983843,983206,984224,983258,983820,984179,984558,985230,984640,984838,984457,983926,983691,983750,983799,984212,984058,984378,984246,984164,983231,983507,983992,984266,984119,984056,984017,983982,983698,983647,984204
342,0,0,983566,983559,983382,982503,982987,984024,983408,983569,983561,982622,983582,983082,983156,983089,982911,983605,983555,983873,984143,983619,983544,983084,982798,982773,983729,983274,983152,983186,983650,983628,983505,983674,983371,983170,982962,982830,982681,981030,981468,983224,982809,982476,983139,983687,983659,983264,983420,983486,983571,983267
343,0,0,975467,978667,979146,978573,975896,977007,978498,977939,978295,977154,977318,978230,979085,978520,978765,977204,977984,977492,975387,975759,977713,977874,977862,975114,976915,978637,976789,976959,975506,976855,977584,976758,978488,978191,977467,976378,975536,977106,974978,979527,977047,975780,976470,977298,976411,976589,976542,977789,978785,978979
344,0,0,982815,983453,982742,982403,983213,982573,982645,983006,983183,983369,983349,982799,982585,983227,983147,982875,983063,982848,982790,982403,982824,982859,982949,982379,982541,982708,983027,983109,983533,983658,983548,983086,983224,984034,983542,982942,983459,983157,983940,983922,983280,983337,983492,982889,983249,983718,982795,983010,983005,982754
345,0,0,978523,977739,977749,976364,977461,975875,977387,977301,977524,976752,976095,977001,976895,977816,977709,976700,979490,977197,976561,975152,977857,978128,978184,977421,976160,976753,977113,975340,976108,977590,976825,978451,977207,976894,975442,977246,976772,979578,977125,978409,977715,979001,977823,978639,975100,977530,976716,976401,978310,979184
346,0,0,983293,983768,983230,983050,982983,983817,983545,983613,983611,983583,983437,983956,983146,982545,982407,982679,982794,983257,982987,982749,982578,982275,983421,982656,982875,982231,983085,983462,983440,983034,983279,982363,982706,982989,982195,983222,982592,983280,983049,982673,982635,982369,983190,982880,982282,982848,983713,983592,983173,983635
347,0,0,983689,983659,983270,982869,983158,983614,983612,983351,983538,983048,983461,983829,982949,983119,983196,982918,983380,983622,983366,983410,983205,982430,983237,983203,983597,983281,983938,983902,983558,983543,982698,982902,983118,983447,983686,983552,983723,983452,982832,983062,983288,983057,983179,982660,982328,982320,982428,983066,982775,982731
348,0,0,982768,983216,983370,983733,983810,983553,983057,983056,982781,982841,983669,983169,982823,982836,982602,982030,983538,983337,983199,983343,983266,983683,983063,982627,982294,983366,983539,983916,983294,983249,982891,982936,983336,983351,982956,982790,982275,982121,982489,982321,982701,982564,982983,982934,982495,983068,982997,982481,982518,982025
349,0,0,982223,982121,982479,982496,982492,983538,983251,983553,983736,983229,983119,984043,983939,983528,983737,983247,983783,982785,983764,983218,983309,983857,983946,983727,983272,983279,983074,982421,983519,983824,983759,983349,982964,983231,983483,982970,983033,983532,983727,983305,982703,981998,982312,981883,981689,983131,982805,983104,983387,983492
350,0,0,982647,983373,983436,983464,983822,983733,983412,983779,983608,982844,982943,982798,982620,983301,983523,983099,982942,984053,982667,982639,983189,983255,982164,982768,982874,983211,983538,983802,983384,984153,983238,982811,983320,983845,983725,983571,983647,983561,983843,983527,983868,983656,983715,983617,983678,984172,984110,984135,984093,984281
