Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
769,0,0,996306,996324,996345,996330,996339,996325,996327,996314,996330,996326,996323,996319,996316,996320,996325,996306,996330,996316,996321,996324,996327,996324,996343,996326,996318,996338,996326,996312,996331,996327,996341,996318,996329,996316,996334,996318,996325,996325,996324,996329,996317,996324,996330,996323,996325,996327,996335,996326,996337,996324
770,0,0,996334,996326,996338,996329,996316,996321,996318,996326,996322,996336,996325,996329,996331,996326,996323,996323,996314,996333,996327,996338,996333,996315,996324,996328,996333,996305,996324,996318,996319,996322,996326,996316,996317,996330,996315,996328,996322,996334,996323,996334,996326,996329,996330,996328,996315,996319,996310,996313,996330,996331
771,0,0,996318,996324,996322,996312,996319,996320,996338,996321,996334,996321,996323,996318,996338,996322,996324,996328,996327,996327,996337,996321,996313,996332,996321,996323,996328,996321,996325,996321,996310,996318,996332,996322,996317,996324,996319,996315,996328,996322,996333,996333,996315,996328,996316,996314,996323,996313,996330,996312,996331,996331
772,0,0,996313,996326,996332,996331,996302,996325,996328,996328,996325,996315,996310,996318,996336,996318,996320,996332,996320,996328,996329,996326,996331,996335,996323,996328,996328,996322,996322,996328,996334,996317,996326,996330,996333,996319,996317,996333,996329,996321,996332,996324,996332,996324,996313,996319,996329,996311,996319,996332,996328,996328
773,0,0,996323,996319,996340,996330,996330,996334,996317,996337,996331,996341,996329,996319,996326,996329,996320,996331,996327,996337,996324,996315,996326,996316,996326,996325,996327,996336,996311,996331,996331,996326,996325,996327,996328,996316,996314,996323,996311,996324,996325,996329,996308,996312,996323,996321,996318,996313,996328,996322,996319,996325
774,0,0,996316,996307,996321,996313,996312,996325,996314,996308,996327,996323,996320,996322,996320,996321,996319,996335,996317,996335,996322,996330,996314,996316,996330,996332,996334,996321,996324,996337,996323,996335,996324,996341,996345,996319,996337,996323,996314,996329,996329,996333,996330,996340,996335,996309,996334,996333,996319,996325,996325,996321
775,0,0,996338,996322,996323,996330,996327,996330,996323,996325,996326,996331,996329,996319,996312,996325,996314,996335,996344,996320,996336,996315,996315,996325,996325,996322,996322,996329,996325,996320,996311,996328,996326,996342,996329,996304,996316,996315,996325,996316,996320,996329,996330,996312,996313,996317,996311,996322,996329,996322,996331,996325
776,0,0,996321,996319,996321,996322,996337,996329,996320,996335,996320,996314,996331,996317,996317,996321,996328,996332,996325,996316,996331,996318,996332,996339,996323,996327,996340,996319,996334,996320,996328,996330,996327,996322,996329,996333,996330,996328,996323,996331,996307,996327,996337,996319,996319,996334,996330,996335,996332,996331,996329,996321
777,0,0,996321,996325,996322,996342,996333,996330,996325,996315,996331,996327,996322,996323,996328,996324,996320,996316,996321,996305,996331,996322,996329,996322,996322,996332,996328,996321,996334,996328,996325,996332,996337,996314,996303,996313,996322,996323,996323,996330,996329,996318,996323,996330,996327,996338,996309,996324,996327,996326,996316,996323
778,0,0,996324,996319,996308,996309,996323,996309,996327,996327,996347,996327,996323,996325,996331,996333,996325,996333,996333,996314,996325,996330,996309,996317,996330,996341,996327,996312,996327,996329,996329,996314,996320,996326,996327,996335,996310,996326,996339,996321,996334,996326,996325,996326,996335,996326,996309,996315,996324,996332,996334,996331
779,0,0,996325,996308,996324,996326,996326,996322,996318,996329,996328,996339,996317,996323,996337,996328,996343,996327,996324,996323,996311,996328,996325,996322,996329,996323,996320,996324,996325,996317,996328,996342,996326,996322,996307,996328,996306,996323,996322,996332,996311,996313,996335,996325,996331,996316,996321,996329,996312,996329,996315,996315
780,0,0,996325,996329,996333,996335,996327,996315,996315,996310,996310,996329,996320,996326,996318,996326,996326,996321,996320,996338,996330,996331,996324,996326,996330,996334,996315,996320,996331,996311,996313,996327,996330,996330,996327,996310,996313,996334,996330,996315,996326,996330,996333,996317,996319,996338,996316,996313,996317,996327,996330,996325
781,0,0,996324,996331,996318,996320,996327,996323,996311,996324,996327,996323,996311,996338,996327,996320,996329,996330,996311,996315,996308,996332,996317,996327,996330,996338,996311,996327,996329,996331,996326,996333,996325,996332,996332,996333,996319,996328,996316,996320,996307,996323,996319,996325,996336,996322,996331,996333,996326,996325,996310,996310
782,0,0,996331,996335,996315,996327,996331,996316,996323,996317,996329,996324,996337,996328,996314,996324,996335,996310,996317,996315,996314,996313,996331,996323,996311,996323,996324,996333,996322,996330,996313,996326,996322,996326,996340,996316,996330,996330,996325,996315,996324,996330,996327,996329,996327,996326,996316,996331,996326,996315,996330,996316
783,0,0,996322,996319,996333,996320,996329,996336,996325,996322,996326,996337,996327,996322,996319,996313,996330,996332,996340,996332,996320,996331,996322,996331,996329,996325,996324,996335,996327,996325,996318,996326,996316,996329,996324,996334,996334,996332,996324,996324,996308,996329,996320,996319,996327,996310,996308,996344,996330,996328,996333,996320
784,0,0,996322,996319,996320,996309,996319,996324,996324,996344,996329,996330,996330,996327,996335,996331,996334,996317,996328,996330,996324,996331,996309,996327,996322,996328,996319,996339,996339,996334,996329,996310,996330,996330,996321,996328,996334,996322,996325,996329,996305,996337,996331,996325,996323,996331,996321,996323,996328,996324,996325,996311
785,0,0,996336,996312,996327,996324,996319,996328,996326,996313,996326,996327,996318,996317,996324,996321,996327,996321,996314,996337,996318,996322,996330,996322,996329,996331,996321,996328,996316,996325,996326,996337,996318,996325,996313,996321,996332,996334,996332,996321,996332,996340,996317,996308,996329,996321,996331,996334,996330,996321,996330,996330
786,0,0,996327,996316,996328,996320,996338,996333,996311,996333,996317,996311,996324,996314,996318,996322,996328,996330,996314,996312,996327,996326,996322,996339,996305,996328,996327,996319,996327,996312,996325,996327,996320,996327,996340,996334,996324,996330,996323,996319,996326,996324,996318,996325,996307,996328,996333,996308,996328,996340,996326,996323
787,0,0,996325,996333,996321,996330,996321,996315,996338,996314,996306,996321,996319,996331,996310,996332,996314,996335,996323,996322,996336,996331,996318,996334,996323,996322,996325,996309,996323,996336,996318,996315,996334,996320,996331,996332,996318,996324,996330,996317,996327,996336,996313,996313,996331,996324,996321,996316,996319,996332,996342,996310
788,0,0,996317,996337,996318,996318,996324,996317,996305,996322,996304,996331,996322,996322,996319,996317,996315,996332,996327,996308,996315,996324,996317,996312,996318,996315,996324,996330,996323,996333,996339,996332,996329,996326,996333,996312,996315,996325,996331,996341,996311,996314,996325,996321,996323,996339,996320,996340,996329,996319,996337,996319
789,0,0,996330,996328,996330,996317,996310,996326,996324,996317,996313,996326,996323,996327,996317,996312,996338,996334,996319,996316,996341,996312,996318,996337,996327,996338,996309,996322,996317,996308,996313,996328,996336,996331,996326,996325,996321,996325,996322,996325,996313,996326,996319,996327,996315,996333,996328,996321,996320,996333,996330,996319
790,0,0,996328,996325,996312,996342,996314,996323,996319,996327,996332,996320,996314,996329,996334,996321,996310,996328,996325,996320,996336,996324,996324,996323,996322,996323,996324,996330,996326,996316,996319,996312,996314,996325,996331,996330,996316,996327,996310,996333,996317,996323,996310,996332,996324,996326,996340,996316,996317,996315,996325,996325
791,0,0,996319,996325,996328,996323,996328,996328,996329,996321,996332,996319,996333,996323,996338,996331,996328,996328,996331,996318,996319,996323,996327,996320,996325,996332,996320,996312,996313,996316,996330,996328,996332,996330,996332,996323,996323,996327,996318,996319,996316,996318,996344,996318,996327,996333,996333,996324,996337,996342,996319,996329
792,0,0,996330,996316,996327,996327,996318,996321,996318,996330,996333,996325,996328,996335,996338,996319,996339,996328,996308,996324,996308,996328,996328,996322,996323,996333,996328,996325,996327,996329,996321,996314,996333,996333,996321,996332,996331,996321,996331,996318,996318,996316,996344,996320,996322,996326,996318,996330,996335,996333,996347,996327
793,0,0,996329,996334,996313,996326,996329,996330,996322,996319,996320,996315,996332,996324,996321,996330,996313,996334,996322,996320,996328,996325,996327,996329,996317,996337,996321,996322,996334,996332,996321,996316,996325,996329,996308,996328,996319,996324,996323,996314,996320,996308,996329,996332,996322,996303,996311,996329,996322,996317,996330,996327
794,0,0,996331,996346,996335,996328,996326,996320,996321,996309,996329,996328,996335,996319,996337,996316,996311,996316,996327,996318,996329,996315,996331,996325,996337,996325,996321,996339,996328,996325,996338,996323,996326,996323,996337,996304,996322,996324,996339,996324,996328,996321,996335,996325,996328,996318,996322,996330,996324,996328,996338,996323
795,0,0,996305,996326,996338,996337,996313,996313,996334,996316,996307,996335,996330,996340,996325,996319,996330,996324,996327,996342,996328,996310,996333,996318,996319,996325,996327,996326,996326,996313,996328,996313,996335,996344,996322,996328,996324,996334,996321,996333,996330,996326,996339,996323,996333,996327,996317,996328,996326,996322,996313,996343
796,0,0,996328,996320,996335,996336,996305,996310,996334,996318,996314,996310,996310,996326,996323,996327,996325,996307,996326,996330,996330,996317,996322,996316,996310,996332,996326,996337,996332,996332,996306,996328,996323,996314,996333,996327,996342,996326,996343,996337,996321,996325,996336,996317,996320,996324,996325,996317,996319,996319,996336,996324
797,0,0,996317,996323,996325,996309,996320,996329,996324,996323,996326,996311,996329,996329,996322,996333,996339,996326,996340,996337,996321,996326,996311,996329,996335,996325,996330,996322,996314,996328,996324,996309,996336,996324,996333,996317,996330,996312,996316,996329,996337,996315,996321,996324,996324,996323,996329,996323,996338,996328,996337,996322
798,0,0,996344,996312,996327,996336,996326,996319,996321,996309,996318,996317,996330,996332,996328,996336,996310,996338,996315,996333,996333,996319,996337,996326,996326,996324,996336,996326,996318,996333,996325,996330,996316,996327,996341,996312,996322,996323,996323,996326,996322,996323,996323,996339,996336,996339,996319,996328,996312,996321,996325,996330
799,0,0,996321,996317,996328,996343,996330,996319,996334,996308,996330,996311,996329,996323,996345,996322,996324,996324,996332,996329,996322,996325,996323,996312,996326,996315,996322,996323,996325,996331,996316,996332,996343,996326,996313,996323,996327,996332,996315,996323,996322,996328,996331,996332,996330,996329,996332,996327,996338,996332,996325,996319
800,0,0,996312,996330,996338,996337,996316,996334,996327,996318,996311,996332,996325,996321,996322,996329,996313,996319,996319,996322,996318,996333,996315,996301,996315,996326,996320,996328,996321,996328,996330,996331,996310,996330,996316,996326,996325,996315,996326,996327,996322,996308,996329,996329,996335,996330,996311,996323,996318,996328,996318,996335
801,0,0,996337,996327,996313,996335,996331,996336,996305,996319,996333,996325,996343,996309,996331,996329,996316,996329,996317,996327,996324,996321,996325,996322,996327,996325,996342,996337,996307,996320,996330,996335,996346,996341,996326,996316,996324,996305,996332,996318,996325,996324,996326,996317,996319,996324,996328,996313,996311,996337,996325,996320
802,0,0,996331,996311,996321,996323,996323,996330,996314,996334,996308,996312,996326,996324,996319,996328,996312,996323,996322,996341,996334,996319,996312,996337,996312,996328,996317,996341,996325,996336,996320,996318,996324,996330,996325,996316,996321,996342,996322,996318,996337,996316,996313,996338,996342,996330,996312,996329,996327,996322,996325,996321
803,0,0,996323,996319,996316,996311,996335,996319,996322,996322,996319,996336,996338,996309,996317,996320,996325,996327,996335,996341,996323,996331,996334,996317,996308,996318,996328,996332,996321,996311,996322,996329,996334,996316,996333,996341,996328,996326,996310,996319,996336,996326,996321,996320,996311,996330,996329,996325,996323,996322,996327,996322
804,0,0,996317,996317,996330,996339,996311,996315,996319,996324,996326,996332,996319,996330,996326,996331,996320,996313,996331,996318,996322,996320,996325,996335,996310,996344,996325,996320,996311,996320,996324,996326,996323,996340,996333,996323,996328,996325,996327,996327,996312,996313,996320,996331,996328,996337,996313,996323,996329,996335,996335,996338
805,0,0,996326,996315,996309,996323,996334,996320,996332,996320,996327,996318,996325,996326,996329,996312,996322,996316,996326,996329,996329,996311,996337,996319,996332,996313,996325,996344,996342,996323,996320,996337,996333,996328,996318,996305,996326,996331,996335,996325,996307,996331,996315,996327,996319,996324,996316,996324,996317,996326,996341,996328
806,0,0,996333,996329,996324,996322,996334,996323,996304,996327,996328,996320,996328,996333,996306,996327,996325,996330,996318,996321,996326,996326,996332,996306,996324,996326,996327,996328,996321,996338,996333,996317,996334,996325,996308,996323,996324,996324,996334,996327,996320,996316,996334,996331,996313,996329,996316,996329,996338,996328,996326,996325
807,0,0,996321,996330,996334,996328,996329,996327,996333,996334,996309,996328,996328,996334,996328,996319,996330,996332,996330,996331,996340,996337,996327,996331,996335,996321,996339,996338,996317,996325,996320,996339,996324,996334,996326,996332,996316,996318,996322,996327,996328,996337,996335,996339,996327,996333,996316,996331,996330,996328,996334,996328
808,0,0,996327,996321,996323,996325,996338,996329,996334,996317,996332,996331,996340,996329,996319,996325,996323,996340,996327,996320,996314,996326,996317,996314,996314,996326,996317,996323,996321,996328,996327,996310,996322,996329,996326,996341,996324,996330,996323,996327,996326,996325,996326,996328,996329,996329,996337,996331,996326,996331,996318,996325
809,0,0,996315,996338,996326,996328,996330,996327,996315,996332,996318,996313,996328,996327,996324,996328,996327,996333,996303,996324,996315,996326,996327,996322,996314,996327,996319,996322,996330,996321,996329,996336,996326,996317,996319,996322,996306,996326,996326,996322,996324,996337,996322,996318,996338,996320,996313,996330,996321,996332,996302,996321
810,0,0,996326,996320,996316,996322,996310,996323,996329,996330,996316,996325,996326,996317,996323,996331,996325,996333,996327,996329,996304,996341,996318,996313,996319,996314,996321,996320,996324,996330,996318,996323,996333,996297,996327,996319,996317,996320,996311,996322,996329,996314,996327,996326,996330,996326,996314,996329,996323,996324,996338,996327
811,0,0,996316,996333,996305,996337,996308,996316,996335,996321,996326,996323,996319,996328,996329,996318,996315,996329,996315,996320,996305,996331,996316,996325,996318,996325,996325,996311,996325,996316,996317,996316,996318,996327,996344,996333,996329,996314,996319,996338,996310,996328,996323,996322,996325,996322,996326,996324,996328,996314,996346,996327
812,0,0,996326,996313,996319,996316,996325,996333,996318,996334,996303,996334,996315,996323,996324,996336,996325,996336,996312,996329,996319,996328,996318,996332,996317,996329,996320,996325,996319,996316,996338,996325,996328,996317,996326,996324,996325,996336,996328,996320,996324,996325,996323,996328,996324,996340,996331,996325,996329,996322,996324,996328
813,0,0,996324,996327,996325,996314,996314,996325,996330,996334,996315,996341,996335,996342,996326,996329,996325,996332,996333,996328,996330,996336,996311,996327,996346,996317,996338,996334,996339,996335,996325,996323,996329,996321,996328,996323,996315,996317,996316,996341,996325,996323,996314,996327,996323,996316,996331,996332,996316,996309,996331,996331
814,0,0,996325,996317,996340,996315,996325,996334,996320,996325,996333,996322,996324,996328,996326,996321,996326,996317,996324,996333,996312,996318,996326,996324,996319,996326,996322,996332,996318,996339,996325,996326,996314,996328,996337,996296,996307,996323,996333,996338,996335,996319,996322,996324,996304,996330,996333,996324,996327,996327,996310,996318
815,0,0,996328,996322,996312,996316,996336,996321,996328,996337,996332,996327,996326,996317,996317,996331,996336,996330,996326,996314,996321,996312,996327,996316,996314,996333,996337,996328,996327,996334,996325,996328,996333,996331,996334,996314,996319,996321,996314,996326,996311,996327,996316,996324,996330,996327,996315,996319,996332,996326,996330,996333
816,0,0,996323,996331,996317,996339,996329,996346,996324,996325,996314,996330,996320,996334,996318,996325,996317,996315,996329,996324,996332,996323,996316,996321,996328,996318,996325,996335,996319,996315,996324,996324,996328,996333,996315,996319,996324,996330,996313,996323,996320,996316,996324,996316,996336,996324,996324,996324,996323,996323,996321,996333
817,0,0,996326,996339,996323,996338,996322,996335,996335,996328,996325,996328,996330,996317,996323,996332,996324,996312,996325,996315,996328,996319,996322,996308,996320,996323,996328,996320,996327,996332,996330,996319,996317,996324,996330,996319,996330,996312,996346,996313,996322,996316,996315,996318,996329,996334,996332,996324,996318,996321,996328,996319
818,0,0,996320,996315,996320,996330,996331,996311,996326,996322,996312,996335,996336,996322,996317,996326,996320,996317,996322,996332,996326,996322,996332,996333,996320,996329,996324,996318,996315,996312,996320,996329,996325,996328,996329,996330,996315,996325,996330,996320,996338,996320,996311,996327,996313,996321,996325,996320,996321,996317,996328,996325
819,0,0,996324,996322,996323,996322,996331,996322,996326,996315,996330,996316,996326,996324,996320,996321,996315,996328,996324,996331,996331,996308,996340,996337,996339,996327,996321,996328,996322,996318,996337,996318,996305,996323,996314,996326,996329,996323,996330,996334,996323,996337,996315,996330,996336,996313,996331,996326,996316,996322,996339,996330
820,0,0,996326,996318,996328,996313,996323,996325,996317,996317,996327,996327,996334,996324,996331,996306,996337,996318,996342,996317,996318,996321,996339,996321,996323,996319,996325,996306,996325,996319,996328,996322,996330,996320,996323,996323,996327,996330,996318,996329,996313,996338,996324,996320,996325,996327,996324,996320,996332,996328,996329,996315
821,0,0,996324,996321,996328,996324,996333,996340,996320,996318,996318,996337,996318,996314,996333,996325,996314,996326,996314,996311,996307,996315,996330,996326,996331,996336,996317,996329,996320,996315,996320,996329,996329,996335,996334,996307,996330,996323,996326,996333,996331,996325,996324,996320,996324,996309,996329,996322,996322,996338,996318,996317
822,0,0,996325,996320,996339,996335,996326,996312,996322,996320,996317,996306,996331,996319,996324,996327,996325,996317,996322,996318,996330,996313,996317,996327,996319,996315,996322,996315,996326,996324,996334,996324,996321,996336,996332,996313,996315,996317,996332,996323,996330,996331,996322,996315,996317,996337,996326,996333,996328,996308,996320,996332
823,0,0,996314,996312,996329,996332,996339,996336,996317,996303,996332,996329,996326,996326,996335,996325,996332,996322,996323,996321,996329,996326,996334,996311,996320,996330,996323,996314,996315,996335,996322,996327,996309,996331,996323,996317,996319,996334,996326,996316,996316,996321,996314,996325,996335,996325,996330,996310,996322,996323,996318,996327
824,0,0,996316,996334,996325,996330,996315,996337,996320,996326,996311,996311,996319,996324,996327,996331,996316,996322,996326,996326,996322,996335,996327,996329,996316,996321,996313,996323,996335,996328,996331,996316,996322,996324,996320,996321,996327,996330,996321,996306,996329,996315,996328,996339,996331,996330,996307,996331,996320,996315,996331,996336
825,0,0,996312,996324,996312,996320,996317,996307,996333,996319,996327,996320,996324,996339,996331,996327,996310,996320,996323,996332,996316,996344,996320,996326,996321,996333,996314,996314,996331,996328,996327,996315,996328,996328,996325,996342,996331,996303,996314,996323,996325,996331,996325,996320,996321,996318,996327,996324,996328,996315,996325,996325
826,0,0,996306,996323,996313,996317,996322,996314,996329,996327,996321,996319,996324,996322,996319,996320,996326,996325,996310,996324,996336,996336,996307,996323,996318,996320,996315,996319,996316,996324,996322,996311,996332,996329,996322,996316,996324,996326,996340,996299,996333,996333,996334,996337,996324,996335,996332,996317,996340,996310,996317,996329
827,0,0,996326,996319,996310,996314,996322,996321,996312,996315,996319,996332,996330,996315,996322,996311,996342,996322,996332,996330,996334,996311,996325,996321,996316,996327,996335,996340,996326,996318,996323,996323,996335,996340,996318,996326,996335,996329,996348,996317,996319,996320,996324,996324,996334,996318,996325,996332,996330,996338,996320,996326
828,0,0,996319,996316,996325,996322,996325,996326,996318,996327,996322,996330,996317,996322,996342,996322,996331,996307,996325,996330,996315,996329,996332,996318,996319,996321,996333,996320,996323,996318,996318,996313,996339,996333,996325,996325,996325,996320,996323,996339,996335,996313,996333,996334,996309,996316,996318,996349,996325,996318,996312,996320
829,0,0,998030,998026,998033,998044,998048,998032,998034,998034,998019,998023,998037,998039,998034,998037,998044,998021,998028,998038,998037,998034,998021,998043,998041,998044,998042,998030,998043,998043,998028,998028,998041,998039,998021,998028,998033,998037,998036,998032,998026,998026,998041,998042,998041,998039,998032,998031,998045,998051,998026,998037
830,0,0,998031,998038,998033,998031,998030,998023,998024,998019,998054,998033,998021,998024,998035,998032,998020,998042,998034,998033,998042,998040,998027,998037,998036,998024,998032,998036,998043,998028,998030,998033,998040,998034,998042,998032,998035,998040,998031,998028,998031,998033,998024,998029,998030,998039,998027,998034,998046,998050,998035,998041
831,0,0,996340,996320,996302,996319,996328,996312,996315,996330,996332,996316,996325,996308,996320,996329,996324,996327,996319,996316,996330,996321,996320,996308,996341,996322,996332,996325,996330,996330,996339,996325,996311,996329,996311,996315,996323,996319,996324,996331,996328,996307,996309,996325,996319,996333,996336,996328,996329,996318,996325,996315
832,0,0,996329,996321,996339,996314,996320,996312,996328,996336,996332,996312,996306,996324,996330,996313,996327,996330,996327,996327,996330,996319,996316,996314,996324,996319,996315,996323,996321,996327,996318,996320,996332,996342,996322,996322,996326,996336,996319,996318,996317,996319,996300,996324,996320,996334,996315,996322,996316,996332,996326,996318
833,0,0,996320,996334,996324,996308,996309,996327,996324,996330,996326,996329,996322,996317,996320,996322,996327,996328,996325,996330,996335,996312,996334,996321,996333,996319,996332,996329,996327,996325,996335,996330,996326,996320,996314,996327,996320,996317,996321,996327,996311,996335,996316,996318,996319,996319,996302,996326,996329,996336,996330,996334
834,0,0,996319,996334,996324,996334,996317,996310,996329,996335,996328,996331,996327,996330,996333,996323,996321,996328,996318,996325,996322,996318,996328,996317,996326,996330,996318,996329,996335,996316,996323,996315,996321,996320,996339,996320,996330,996328,996304,996332,996334,996321,996324,996329,996315,996337,996344,996330,996326,996310,996309,996335
835,0,0,996327,996328,996338,996329,996333,996314,996324,996331,996330,996323,996324,996310,996337,996321,996342,996328,996318,996321,996331,996328,996318,996318,996327,996322,996330,996337,996311,996331,996326,996330,996313,996340,996337,996309,996320,996329,996329,996303,996317,996325,996317,996335,996319,996334,996331,996336,996323,996316,996327,996320
836,0,0,996321,996324,996344,996330,996331,996326,996317,996336,996311,996329,996334,996319,996303,996335,996326,996331,996329,996326,996330,996319,996329,996328,996315,996312,996321,996309,996311,996339,996312,996326,996336,996324,996320,996323,996331,996332,996313,996345,996326,996334,996316,996318,996312,996328,996316,996309,996318,996326,996314,996317
837,0,0,996329,996334,996306,996337,996336,996335,996313,996333,996320,996325,996309,996319,996314,996314,996329,996346,996326,996330,996318,996324,996326,996320,996308,996332,996336,996320,996334,996316,996311,996322,996318,996303,996342,996320,996324,996312,996300,996305,996331,996315,996319,996338,996333,996336,996330,996334,996313,996325,996313,996329
838,0,0,996320,996320,996325,996311,996335,996338,996339,996312,996333,996334,996310,996312,996323,996313,996323,996324,996331,996310,996323,996329,996327,996317,996327,996327,996325,996330,996323,996331,996325,996329,996340,996319,996319,996327,996338,996308,996329,996339,996333,996315,996317,996313,996322,996330,996336,996341,996304,996312,996321,996328
839,0,0,996319,996318,996319,996322,996317,996319,996326,996318,996331,996323,996329,996324,996318,996314,996326,996328,996326,996318,996324,996334,996327,996331,996316,996325,996315,996315,996316,996312,996314,996333,996313,996318,996323,996337,996322,996322,996317,996326,996311,996320,996322,996315,996321,996327,996325,996335,996321,996323,996327,996318
840,0,0,996320,996330,996317,996325,996337,996316,996331,996315,996320,996329,996337,996326,996312,996315,996313,996322,996335,996321,996320,996322,996324,996320,996317,996310,996334,996314,996331,996321,996302,996330,996318,996329,996315,996336,996325,996316,996319,996310,996331,996321,996329,996311,996317,996309,996315,996321,996318,996320,996322,996338
841,0,0,996324,996312,996316,996330,996336,996319,996316,996317,996317,996325,996300,996320,996329,996320,996330,996324,996320,996328,996324,996324,996315,996323,996311,996342,996324,996333,996319,996318,996311,996318,996321,996324,996326,996326,996338,996310,996328,996314,996320,996329,996320,996335,996325,996314,996340,996330,996320,996320,996320,996324
842,0,0,996310,996316,996342,996313,996338,996314,996318,996339,996312,996327,996320,996312,996327,996334,996330,996311,996339,996328,996314,996321,996323,996331,996333,996328,996325,996316,996328,996330,996342,996330,996324,996315,996329,996320,996330,996331,996337,996343,996328,996337,996331,996332,996326,996338,996330,996318,996318,996320,996323,996330
843,0,0,996312,996320,996328,996322,996325,996307,996338,996340,996328,996326,996323,996319,996321,996308,996328,996318,996332,996323,996311,996324,996314,996332,996324,996311,996328,996300,996319,996324,996322,996323,996318,996320,996338,996318,996314,996322,996321,996321,996328,996326,996323,996324,996327,996320,996305,996330,996323,996337,996328,996321
844,0,0,996322,996322,996319,996330,996322,996336,996317,996327,996320,996326,996320,996316,996325,996337,996323,996338,996332,996324,996333,996322,996309,996324,996314,996327,996318,996314,996321,996334,996333,996318,996324,996324,996314,996336,996329,996325,996315,996317,996325,996341,996322,996334,996334,996332,996314,996311,996321,996330,996320,996321
845,0,0,996316,996320,996337,996329,996334,996318,996321,996323,996344,996321,996324,996325,996329,996334,996313,996321,996322,996339,996322,996318,996317,996324,996337,996331,996330,996311,996312,996334,996322,996325,996318,996327,996336,996326,996335,996321,996326,996329,996334,996313,996314,996317,996319,996324,996328,996331,996335,996314,996323,996317
846,0,0,996331,996325,996337,996317,996328,996328,996325,996309,996324,996317,996325,996321,996326,996336,996328,996327,996321,996317,996311,996327,996326,996311,996321,996318,996316,996325,996327,996320,996320,996311,996330,996326,996333,996329,996315,996326,996325,996314,996339,996333,996319,996327,996320,996322,996322,996322,996333,996305,996326,996324
847,0,0,996332,996311,996324,996341,996327,996318,996317,996316,996316,996326,996311,996319,996331,996320,996310,996317,996315,996325,996335,996322,996330,996333,996325,996317,996318,996313,996314,996325,996320,996326,996332,996334,996317,996320,996322,996331,996318,996309,996308,996338,996310,996331,996315,996320,996321,996326,996324,996323,996326,996316
848,0,0,996339,996326,996322,996327,996335,996333,996339,996310,996327,996332,996305,996323,996312,996323,996325,996317,996320,996307,996321,996334,996312,996313,996319,996327,996327,996335,996329,996318,996321,996315,996328,996313,996332,996309,996313,996337,996336,996318,996326,996322,996337,996322,996314,996330,996336,996316,996327,996328,996334,996321
849,0,0,996331,996317,996333,996335,996316,996329,996325,996321,996325,996326,996325,996319,996319,996330,996313,996323,996328,996338,996324,996326,996335,996335,996323,996319,996319,996326,996299,996323,996327,996328,996315,996333,996334,996310,996319,996329,996321,996335,996318,996330,996336,996332,996318,996327,996310,996303,996330,996310,996329,996320
850,0,0,996327,996316,996325,996324,996330,996321,996321,996311,996327,996334,996335,996310,996327,996331,996319,996318,996332,996325,996307,996314,996336,996309,996329,996333,996325,996329,996313,996322,996320,996322,996330,996325,996306,996311,996315,996328,996327,996338,996326,996320,996316,996338,996336,996340,996306,996339,996322,996311,996319,996330
851,0,0,996333,996322,996329,996324,996315,996309,996320,996331,996327,996325,996327,996328,996335,996339,996324,996329,996323,996326,996341,996313,996318,996326,996328,996313,996316,996318,996312,996327,996321,996312,996320,996330,996335,996332,996319,996316,996334,996324,996325,996314,996328,996311,996331,996327,996329,996329,996337,996303,996307,996322
852,0,0,996327,996330,996333,996330,996315,996331,996341,996308,996340,996317,996341,996332,996320,996317,996312,996331,996320,996329,996326,996329,996333,996323,996327,996323,996317,996332,996310,996311,996325,996320,996327,996319,996324,996320,996324,996330,996318,996315,996328,996313,996329,996332,996333,996327,996328,996333,996337,996330,996324,996326
853,0,0,996321,996322,996344,996304,996318,996319,996310,996338,996316,996319,996323,996323,996325,996328,996331,996322,996313,996319,996329,996329,996319,996329,996308,996326,996323,996328,996331,996328,996334,996322,996328,996330,996332,996333,996328,996311,996337,996316,996324,996325,996313,996324,996323,996334,996325,996320,996316,996329,996328,996304
854,0,0,996309,996314,996314,996329,996332,996334,996324,996331,996327,996322,996318,996332,996332,996330,996326,996329,996328,996322,996332,996318,996323,996338,996314,996324,996323,996332,996337,996329,996316,996313,996323,996345,996319,996322,996327,996338,996307,996338,996329,996318,996336,996313,996319,996338,996323,996307,996305,996324,996329,996333
855,0,0,996329,996334,996326,996337,996329,996339,996323,996325,996316,996325,996321,996315,996327,996328,996338,996309,996330,996329,996317,996312,996319,996312,996328,996329,996315,996323,996305,996326,996325,996330,996322,996323,996326,996327,996332,996323,996324,996325,996327,996330,996303,996318,996323,996303,996333,996325,996328,996327,996311,996324
856,0,0,996308,996327,996323,996319,996335,996339,996333,996314,996310,996313,996320,996326,996341,996330,996322,996326,996314,996317,996338,996321,996328,996308,996318,996328,996329,996325,996333,996308,996337,996324,996336,996313,996312,996327,996337,996321,996321,996336,996326,996318,996332,996326,996328,996318,996322,996319,996323,996321,996313,996321
