Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,983545,982583,982339,982740,982638,983106,982164,982627,982611,981699,982520,982819,982587,983029,982652,982882,983332,982766,982347,983107,982931,982870,982874,982726,982382,982396,982548,981457,981475,983246,982767,982805,982641,982957,982403,982273,982757,982538,982204,982726,983108,982370,982728,983258,982934,983409,982926,983354,983110,983103
352,0,0,983390,983158,982992,983093,983049,983231,982456,983126,982950,983391,983692,983624,983108,982861,983072,983286,983613,983145,982882,983158,983062,982975,982420,982285,982659,982269,982608,982627,982986,983320,983024,983015,983284,983294,982563,983397,983514,982652,983050,983044,982676,982763,983404,983441,982738,983838,983421,983697,983917,983160
353,0,0,983379,983444,983126,982767,983921,983713,983814,983673,983782,983175,983181,983634,983858,983721,983633,983553,982863,983266,983600,982822,983865,983771,983897,983246,982943,982719,983402,982495,982969,983777,982984,983843,983328,983991,982400,983112,983618,984250,983531,983616,983367,983302,983085,983317,983049,982824,983638,983914,983278,983676
354,0,0,983982,983496,983422,983213,983209,982991,983482,983680,982522,983434,983186,983255,983340,984081,983852,983789,983764,982799,983473,983902,982788,982753,983617,982862,983577,982943,982718,983584,984286,982873,982871,982962,982831,983604,982995,983234,982843,983614,983309,983081,983457,983536,983767,983051,983094,982845,983765,983305,983564,983392
355,0,0,983111,983576,983520,983896,983064,983333,982358,982627,982531,983192,982695,983040,982696,983546,983787,983299,984039,984085,983653,982944,982826,983473,982790,983865,983870,984140,983712,984081,984273,983390,984206,983570,983046,983466,983062,983453,983302,983172,983618,982721,983101,983926,982430,982890,983315,983218,983254,983104,983432,983557
356,0,0,983664,982653,983681,983340,982997,983520,983695,983480,983608,983469,983342,984417,984387,984364,983253,984065,983789,983762,983983,983627,983408,983386,983215,983715,983539,983857,984255,983902,983965,983752,983774,983394,984182,984695,984720,983924,983699,983843,983613,984269,983929,983775,984230,983164,983942,984198,983267,983243,983577,983315
357,0,0,978227,979088,979083,978443,978550,978139,978470,978589,980707,980368,978057,978480,980257,980192,978819,980942,977926,979196,978893,980442,978896,980030,978933,980958,980955,979746,980491,978436,978608,978356,979215,980634,977771,980205,978908,981956,979245,979281,979377,978791,978548,979351,979271,980248,979145,980418,979039,979339,979182,979382
358,0,0,979657,980346,978953,979054,978553,979692,979293,979805,980818,979612,978775,980381,980601,979711,978771,980213,982746,979382,981300,980349,980420,979202,980707,979555,980879,981810,978343,981644,980344,978970,980088,980750,980077,979973,980272,979329,978943,981393,978906,981503,977973,977826,980252,981653,979431,979855,979588,979273,980256,980499
359,0,0,984503,985062,984278,984299,984755,983909,984948,984536,985582,984766,985342,985096,984100,984855,983850,984827,984499,984116,985151,985167,984788,985787,984919,985210,985598,985111,984817,985511,985412,984511,985116,985824,984997,984748,984254,984699,984838,984933,985048,985126,985547,984558,984483,985362,984759,984707,984663,983944,984378,984532
360,0,0,984931,984184,984647,985012,985724,985062,984915,985912,984755,984903,984604,984937,985498,985950,985316,984751,985173,985259,985289,984140,984818,984592,985067,985580,986110,984506,985916,984989,985144,984713,985153,985747,985730,984903,985375,986214,984984,984742,985457,986015,985464,985180,983884,985030,985357,985921,985395,984542,985033,985052
361,0,0,979499,981221,981978,980323,980311,980748,980925,981102,981991,980806,980790,980585,981058,979830,979557,980808,981735,981037,981885,981099,980325,979900,980727,980315,980392,981090,981498,980265,980515,982779,981446,983000,980546,980813,981808,980996,980225,980095,981822,980271,980698,980210,982414,981683,982414,981252,981785,981402,980887,980627
362,0,0,986840,986010,986761,986244,986016,986484,986408,986925,986887,986051,986108,985390,984912,985801,986640,987565,986869,985668,987561,986165,985695,986000,986748,987419,986924,987010,986410,986170,986984,986033,986371,986733,986249,986688,987191,986053,986204,986446,986358,985442,987076,986692,986623,986853,985835,986348,986585,987184,986507,986676
363,0,0,988154,986944,986158,987910,988247,987102,987038,987415,988200,987139,987610,986677,987537,988326,987597,986668,986616,987033,985586,986114,987187,987079,987693,987612,986794,987434,988622,985471,987385,986655,987631,987114,988244,987511,987365,987460,987099,987405,987042,987429,986913,986617,987925,988482,987911,987479,987675,986684,987874,987440
364,0,0,987835,987268,987369,988465,989364,988002,988674,987792,988164,988643,988479,987053,988084,988029,987555,988040,988183,986955,988730,988737,987834,987510,987652,988793,988520,988570,988414,988718,989060,989114,987323,987407,987770,988244,987706,988205,987766,988343,989115,988733,988032,988497,988354,988497,987859,988355,988307,987727,988155,989387
365,0,0,989344,988703,989712,989707,988810,989071,989767,989117,987820,989064,988520,989412,988976,989785,989870,989339,988296,988980,989962,989286,988803,988844,988692,989198,989335,988939,989429,988811,988594,989723,988849,988603,989765,989024,988790,989376,988739,989152,989805,988854,988396,990263,988984,988292,989277,988586,989618,989329,989327,988950
366,0,0,989993,989477,990489,990149,990090,991201,990746,990187,989065,989786,990058,990760,990399,990042,990993,989582,989238,990344,990458,989669,990574,990074,989052,990012,989687,991028,990506,990077,990996,989654,990193,990880,989983,990628,990062,990124,990031,990315,991385,990131,989457,990691,989804,989599,990586,989491,990321,989418,990162,989324
367,0,0,990580,990438,990986,991539,990609,991653,991768,991131,990663,991782,991518,991002,991277,991286,990684,991161,990977,991306,991609,991543,991081,991096,990905,990890,991929,990875,990594,991109,990838,990538,991084,990207,990794,991994,990582,990106,991294,991044,991118,991754,991490,990882,990871,992062,990859,991265,990760,991011,990847,991281
368,0,0,992233,991675,991936,992452,991911,991165,991885,992268,992342,992082,992041,992368,991365,992537,993009,992553,991809,992306,992281,991636,992231,992353,992501,991683,992319,992150,991370,992036,992295,990957,991600,991678,992451,992549,991645,991482,991748,992140,991868,992625,992018,992571,991957,992762,992004,992202,991735,991878,992435,991702
369,0,0,992909,992976,993538,993270,993425,993177,992850,993034,993033,993586,993693,992758,993042,993506,993154,993106,993440,993312,993468,993169,992872,993515,993070,993462,993550,993090,993222,992781,993708,993475,992758,993573,993266,993903,993020,992850,993393,993436,992807,992698,992952,993392,992891,993056,993163,993315,992774,993236,992334,993274
370,0,0,993931,993907,994240,994105,994442,994177,994147,993712,993773,994502,994570,994389,993437,994659,994249,993667,994195,994411,994019,994347,993993,993893,994103,994416,993569,994362,994428,994299,994176,993249,994236,993897,994183,994124,994409,994377,994237,994157,994242,993780,994342,994194,994130,994284,993391,994166,993808,994486,993788,994454
371,0,0,990963,989870,989895,989586,989728,990727,989802,990206,989432,989649,989644,989755,989997,990079,989745,989412,989245,989206,988807,989531,989228,988348,988480,989711,989099,989662,990446,988587,989210,989837,989875,989915,989413,990123,989516,989827,990009,988933,990680,989420,990179,990028,990379,989523,990654,989414,987990,988498,990911,989922
372,0,0,995465,995373,995516,995598,995876,995477,995801,995416,995752,995318,995725,995869,995665,995386,995469,995517,995686,995909,995635,995782,995925,995580,995672,995525,995630,995566,995466,995824,995320,996243,995847,995610,995429,995385,995289,995937,995801,995815,995776,995933,995565,995374,995482,995453,995534,995773,995556,995794,995962,996104
373,0,0,996480,996329,996057,996313,996564,996332,996406,996346,995984,996383,996508,996207,996351,996498,996245,996209,996295,996201,996220,996476,996405,996151,996387,996361,996265,996505,996317,996419,996077,996474,996238,996235,996249,996274,996190,996458,996400,996206,996519,996172,996366,996501,996132,996413,996242,996543,996415,996340,996484,996447
374,0,0,992013,991657,990778,990319,990370,990429,990639,990335,990878,992870,992769,992505,991682,990878,991111,992962,990427,990737,991085,991313,990873,991361,990350,990747,990930,990971,991648,990632,990645,991063,990822,990212,991044,990825,990528,990834,990716,990871,992923,990634,990861,990180,989857,989910,990230,989731,990376,990553,990909,990900
375,0,0,996998,997070,997156,997110,997014,996987,997247,996949,997087,997222,997154,997117,997021,997287,996877,997081,997076,997010,997104,997081,997081,997121,996912,997067,997056,997077,997418,996890,997018,996873,997169,996973,997081,997028,997174,997067,997018,996843,997007,997135,997085,997166,997087,997043,997143,996964,997179,997063,997110,997015
376,0,0,997210,997308,997364,997327,997426,997331,997140,997334,997272,997293,997330,997371,997311,997334,997346,997396,997289,997279,997309,997450,997407,997284,997308,997188,997438,997428,997463,997325,997314,997276,997259,997126,997383,997345,997257,997427,997257,997287,997252,997298,997319,997436,997366,997300,997423,997289,997364,997272,997459,997251
377,0,0,997478,997514,997520,997452,997519,997470,997534,997597,997573,997649,997462,997380,997561,997574,997493,997420,997468,997619,997477,997473,997501,997661,997614,997414,997313,997608,997409,997633,997485,997498,997518,997582,997557,997497,997593,997401,997598,997576,997508,997665,997475,997599,997497,997598,997458,997614,997418,997565,997550,997552
378,0,0,997671,997652,997592,997603,997708,997656,997657,997556,997747,997570,997687,997670,997765,997676,997718,997771,997630,997608,997675,997546,997700,997644,997718,997653,997574,997683,997654,997701,997646,997677,997606,997620,997744,997678,997630,997678,997667,997659,997645,997685,997709,997657,997705,997704,997658,997599,997612,997668,997686,997602
379,0,0,996007,995810,995671,996120,996059,996019,996049,996055,996103,996063,996048,995679,995777,995774,996020,996085,996025,996085,996002,996074,996073,995774,995640,995693,995788,995691,995787,995750,995764,995811,995771,995690,996026,995648,995691,995740,995586,995830,995764,995556,995684,995552,995770,995723,995751,996132,996152,995935,995703,995725
380,0,0,995875,995852,995871,995773,995830,996076,996083,996138,996138,996133,996085,996132,996134,996137,996151,996132,996107,996072,996108,996112,996109,996126,996094,996124,996014,996159,996146,996083,996148,996137,996067,996080,996087,996134,996088,996118,996155,996126,996091,996123,996044,995830,995814,995866,995953,995836,995848,995879,996031,995925
381,0,0,994377,994491,994401,994624,994555,994507,994641,994703,994471,994504,994539,994507,994605,994622,994578,994675,994578,994700,994660,994529,994580,994544,994486,994548,994461,994632,994495,994622,994484,994575,994561,994661,994580,994512,994727,994634,994657,994607,994583,994686,994609,994434,994459,994481,994389,994463,994516,994591,994405,994545
382,0,0,997871,997934,997942,997901,997903,997884,997930,997898,997934,997945,997913,997935,997918,997944,997912,997899,997934,997926,997939,997888,997896,997953,997911,997953,997934,997926,997897,997904,997897,997921,997934,997927,997913,997940,997933,997891,997923,997866,997847,997907,997936,997929,997896,997900,997938,997941,997945,997920,997949,997909
383,0,0,997929,997911,997944,997933,997948,997909,997922,997925,997965,997959,997942,997943,997950,997921,997935,997938,997960,997938,997893,997921,997937,997934,997953,997910,997962,997940,997964,997889,997915,997923,997928,997953,997947,997930,997941,997940,997949,997949,997932,997949,997970,997935,997949,997943,997915,997956,997935,997946,997932,997956
384,0,0,997971,997955,997950,997973,997971,997958,997962,997953,997960,997977,997969,997954,997975,997958,997955,997968,997967,997962,997964,997952,997967,997968,997970,997973,997967,997965,997964,997949,997959,997958,997957,997969,997949,997969,997970,997963,997943,997957,997953,997966,997960,997968,997967,997953,997962,997970,997957,997958,997974,997960
385,0,0,996137,996072,996097,996040,996057,996135,996073,996093,996122,996107,996101,996111,996128,996104,996094,996075,996101,996110,996105,996076,996128,996077,996122,996083,996116,996087,996096,996084,996077,996110,996112,996083,996082,996124,996089,996100,996057,996105,996069,996103,996060,996105,996120,996069,996105,996090,996069,996025,996059,996085
386,0,0,997985,997967,997985,997976,997984,997987,997993,997977,997974,997986,997994,998002,997980,997991,997996,997987,997970,997975,997968,997968,997989,997987,997972,997982,997987,997975,997973,997983,997982,997965,997983,997998,997993,997991,997985,997985,997975,997980,997987,998001,997990,997993,997989,998006,997987,997987,997984,997990,997984,997990
387,0,0,997991,998008,997990,998003,998003,998008,998002,998013,997989,997992,997997,997990,997996,998003,997986,997998,997998,998009,997995,998010,998012,997984,997988,997971,997991,997990,998007,997982,998002,998008,998007,997983,998000,997999,998007,998002,997995,998007,997991,997994,997986,998005,998000,998011,998004,997987,998002,997992,997995,997985
388,0,0,998002,998013,997988,998014,998016,998008,998002,998005,998011,997987,998001,998008,997995,998018,998010,998008,998004,998010,998020,998008,997991,998004,997999,998002,997985,997995,998006,998004,997991,997992,998003,997998,998002,997999,997997,998000,997999,997995,998014,998003,998001,998017,998008,997997,998001,998001,998012,998004,998002,998007
389,0,0,998030,998026,998011,998013,998016,998027,998030,998023,998017,998015,997998,998014,998019,998012,998007,998009,998017,998013,998024,998008,998039,998042,998001,998023,998007,998004,998008,998037,997999,998026,998039,998010,998002,998029,998019,998016,997995,998021,998010,998019,998023,998012,998027,998004,998019,997995,998013,998005,998017,998019
390,0,0,998001,998034,998031,998020,998031,998007,998027,998018,998009,998022,998024,998019,998009,998036,998018,998023,998020,998032,998004,998003,998026,998024,998009,998011,998039,998020,998019,998014,998033,998027,998021,998010,998019,998028,998022,998033,998041,998018,998039,998034,998005,998019,998027,998018,998037,998015,998048,998010,998022,998014
391,0,0,998036,998029,998035,998039,998031,998025,998022,998058,998045,998026,998022,998016,998023,998034,998019,998025,998003,998037,998028,998006,998041,998038,998020,998041,998036,998019,998043,998008,998021,998055,998041,998030,998021,998027,998038,998023,998026,998031,998017,998032,998014,998020,998024,998023,998054,998027,998032,998032,998012,998035
392,0,0,998025,998066,998007,998028,998026,998049,998064,998037,998033,998025,998021,998021,998007,998006,998024,998045,998027,998037,998028,998021,998029,998025,998022,998046,998040,998044,998010,998035,998020,998005,998036,998060,998047,998014,998031,998041,998035,998030,998039,998044,998038,998054,998017,998016,998028,998057,998003,998021,998035,998037
393,0,0,998037,998041,998038,998035,998025,998021,998029,998011,998008,998051,998030,998018,998042,998017,998028,998035,998045,998044,998048,998025,998032,998022,998023,997991,998063,998023,998051,998037,998018,998035,998018,998017,998055,998037,998033,998047,998049,998042,998056,998037,998031,998022,998037,998040,998038,998014,998023,998065,998054,998012
394,0,0,998019,998022,998041,998013,998031,998038,998023,998041,998054,998033,998031,998022,998040,998042,998037,998054,998030,998037,998027,998033,998036,998048,998035,998029,998052,998025,998037,998022,998019,998037,998023,998041,998042,998034,998045,998025,998014,998014,998060,998035,998042,998033,998035,998045,998053,998037,998005,998036,998013,998021
395,0,0,998040,998043,998036,998035,998048,998028,998038,998049,998036,998029,998050,998068,998023,998012,998048,998023,998018,998048,998019,998036,998037,998028,998034,998035,998031,998041,998022,998045,998015,998029,998019,998023,998051,998042,998051,998029,998057,998066,998064,998048,998032,998042,998027,998021,998014,998058,998037,998021,998049,998031
396,0,0,998026,998068,998036,998038,998037,998031,998038,998051,998050,998042,998038,998038,998054,998043,998067,998038,998033,998042,998040,998043,998039,998021,998060,998041,998016,998011,998046,998036,998033,998054,998041,998055,998039,998024,998031,998060,998044,998052,998024,998034,998060,998032,998041,998047,998023,998041,998030,998039,998047,998024
397,0,0,998054,998028,998036,998043,998063,998070,998058,998059,998042,998024,998042,998046,998057,998048,998040,998042,998039,998047,998034,998031,998036,998026,998049,998047,998038,998042,998043,998031,998023,998038,998048,998042,998053,998043,998021,998039,998035,998045,998034,998032,998032,998025,998049,998048,998022,998058,998052,998039,998067,998021
398,0,0,998033,998087,998041,998022,998068,998030,998044,998041,998037,998022,998034,998028,998054,998027,998035,998047,998055,998029,998013,998047,998019,998049,998050,998033,998036,998036,998021,998032,998046,998051,998015,998021,998042,998015,998025,998036,998045,998038,998034,998058,998027,998053,998021,998048,998037,998036,998040,998042,998030,998038
399,0,0,998016,998048,998037,998084,998023,998032,998018,998020,998036,998026,998024,998046,998032,998019,998028,998014,998042,998030,998050,998003,998015,998044,998035,998054,998057,998072,998055,998045,998050,998029,998046,998042,998030,998041,998021,998039,998029,998025,998051,998025,998026,998032,998035,998035,998049,998045,998038,998040,998028,998022
