Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,997951,997947,997941,997931,997943,997930,997946,997946,997955,997937,997956,997954,997952,997946,997949,997942,997948,997925,997947,997946,997955,997938,997943,997941,997943,997950,997950,997935,997939,997938,997941,997931,997934,997949,997931,997947,997935,997951,997939,997931,997940,997955,997938,997938,997936,997950,997946,997946,997945,997935
352,0,0,997953,997949,997940,997966,997959,997952,997959,997959,997949,997965,997946,997964,997948,997953,997954,997958,997960,997949,997942,997962,997961,997950,997946,997957,997953,997957,997953,997954,997949,997961,997951,997968,997956,997957,997950,997941,997950,997953,997953,997947,997948,997956,997957,997953,997971,997943,997947,997963,997953,997957
353,0,0,997965,997958,997972,997964,997954,997958,997972,997980,997962,997955,997954,997954,997957,997963,997963,997957,997948,997963,997962,997964,997971,997954,997963,997961,997950,997958,997955,997967,997961,997973,997949,997969,997951,997955,997973,997967,997969,997961,997961,997958,997974,997966,997965,997953,997962,997968,997970,997964,997971,997963
354,0,0,997959,997970,997963,997966,997966,997966,997968,997958,997973,997965,997962,997977,997963,997971,997972,997965,997983,997969,997969,997973,997961,997966,997976,997967,997964,997970,997971,997962,997971,997973,997973,997965,997967,997969,997965,997970,997965,997965,997984,997970,997966,997968,997965,997966,997974,997981,997973,997960,997972,997968
355,0,0,996193,996166,996185,996178,996172,996171,996184,996187,996163,996172,996170,996196,996204,996158,996166,996159,996191,996166,996180,996181,996190,996175,996182,996173,996178,996172,996165,996190,996174,996174,996190,996172,996182,996181,996191,996177,996183,996185,996165,996181,996174,996174,996172,996180,996152,996162,996192,996181,996181,996190
356,0,0,996202,996185,996181,996202,996203,996181,996186,996177,996214,996208,996189,996196,996208,996202,996191,996192,996200,996191,996189,996213,996187,996194,996203,996193,996197,996183,996196,996195,996193,996193,996192,996192,996191,996201,996199,996194,996206,996189,996191,996183,996205,996194,996200,996187,996193,996177,996167,996189,996192,996185
357,0,0,997984,997989,997981,997993,997983,997984,997995,997991,997992,997985,998002,998000,997997,997982,997986,997980,997972,997983,997974,997998,997984,997963,997975,997993,997983,998000,997978,997999,997997,997990,997982,997980,997991,997990,997985,997992,998001,997984,997979,997970,997987,997985,998003,997989,997981,997991,997968,997993,997987,997985
358,0,0,997977,997988,997979,997989,997983,997997,998002,997995,997978,997969,997991,997994,997995,997985,997988,997985,997986,997986,997986,997981,997986,997996,997991,997982,997986,997995,997980,998000,997994,997993,997985,997985,997980,997990,997989,997982,997992,997985,997979,997983,997980,997986,997982,997980,997981,997994,997982,998003,997997,997995
359,0,0,997997,997991,997994,997997,997996,997980,998006,997998,997993,997977,998001,998006,997998,997994,997986,997986,997978,997997,997976,997982,997992,997989,997981,997986,997995,997989,998012,997995,997997,997993,998006,997983,997997,998000,997989,997996,997991,997991,997980,997992,997985,998007,997983,997994,997996,997997,998000,997993,997999,997992
360,0,0,997994,997993,997994,997987,998009,998000,997987,998014,998008,997983,998004,997991,998002,998008,998003,997999,998001,997994,997996,998004,997999,998011,998001,997975,998010,997999,998007,997990,997990,998003,998001,997989,998004,997993,998001,997988,997994,998005,997995,997993,998003,998001,997993,998002,998004,998002,998000,997989,998011,998001
361,0,0,997993,998005,997998,998010,998000,997999,998001,997989,997995,998007,997997,997992,997995,998003,997999,998008,998004,998010,998006,998001,997999,998008,998003,997995,998008,997991,997992,998004,998012,997999,997989,998003,998003,997997,998015,997999,997989,997998,998006,997993,998013,998005,998010,998001,998002,998001,997999,997999,997999,997996
362,0,0,998000,998006,998000,998014,998006,998005,998005,997992,998016,998010,998002,998007,998010,997994,997993,998003,997997,998000,998014,997989,997999,997998,998013,997983,998009,998004,997998,997998,998007,998000,997993,997994,998012,997996,998009,998011,997989,998001,997994,997995,998000,997995,998014,998006,998015,998013,998012,998015,997996,997995
363,0,0,998005,998004,998017,998014,997994,998015,998017,998003,998003,998005,998011,998001,998007,998009,998002,998003,998024,998000,997991,998012,998009,998017,998007,998004,998003,998011,998011,998015,997995,998003,998010,997997,998002,998008,998018,998006,997999,998004,998000,998013,998000,997999,998011,998008,998002,998014,998012,998011,998014,998009
364,0,0,998020,998010,998010,998010,998002,998006,998012,998006,997996,998023,998014,998009,998012,998005,998002,998015,998010,998011,998013,998004,998012,998010,998013,997999,998001,998006,998009,998021,998011,998018,998014,998017,998001,998016,998011,998005,998006,998002,998000,998003,998008,998002,998005,998006,997997,998009,997997,998019,997994,998011
365,0,0,998011,998003,998012,998011,998012,998011,998024,998016,998016,998017,998022,998013,998011,998006,998025,998013,998011,998012,998005,998003,998020,998000,998018,998020,998019,998003,998011,998015,998016,998015,998007,998014,998008,998010,998007,998005,998015,998007,998022,998012,998015,998000,998003,998004,998012,998007,998015,998017,998013,998003
366,0,0,998005,998013,998013,998017,998009,998013,998018,998008,998028,998009,998016,998020,998021,998014,998006,998016,998013,998007,998013,998014,998014,998010,998015,998016,998013,998018,997997,998021,998008,998014,998016,998002,998015,998011,998011,998004,998014,998019,998009,998008,998017,998018,998007,998015,998024,998003,998009,998021,998016,998014
367,0,0,998008,998012,998007,998013,998010,997999,998009,998008,998008,998009,998013,998011,998012,998012,998022,998010,998021,997999,998012,998016,998008,998000,998016,998016,998015,998007,998015,998016,998019,998003,998018,998019,998015,998017,998011,998009,998021,998013,998019,998012,998016,998011,998013,998007,998010,998011,998013,998019,998002,998016
368,0,0,998005,998013,998020,998005,998023,998025,998019,998009,998008,998006,998034,998012,998012,998019,998012,998014,998016,998018,998016,998009,998013,998015,998002,998017,998019,998011,998009,998014,998009,998007,998009,998012,998020,998012,998012,998013,998023,998014,998009,998008,998011,998011,998012,998013,998012,998006,998002,998014,998014,998004
369,0,0,998021,998003,998011,998020,998013,998011,998007,998017,998022,998002,998019,998016,998020,998012,998012,998019,998013,998013,998004,998019,998014,998011,998021,998010,998017,998015,998000,998011,998011,998014,998013,998018,998010,998015,998016,998012,998007,998010,998015,998018,998012,998013,998017,998017,998006,998015,998005,998015,998008,998009
370,0,0,998007,998013,998011,998015,998018,998019,998024,998014,998006,998022,998021,998013,998030,998013,998016,998011,998007,998017,998010,998005,998017,998011,998006,998017,998018,998009,998012,998017,998012,998015,998012,998012,998007,998006,998009,998010,998024,998006,998016,998022,998008,998008,998018,998004,998003,998013,998007,998015,998020,998026
371,0,0,996280,996288,996290,996274,996281,996285,996283,996286,996279,996265,996281,996287,996291,996274,996283,996269,996279,996287,996288,996282,996279,996271,996282,996288,996276,996292,996284,996281,996278,996277,996292,996277,996286,996281,996287,996290,996275,996275,996293,996273,996282,996283,996287,996291,996274,996289,996283,996291,996276,996287
372,0,0,998019,998015,998017,998011,998012,998020,998026,998013,998001,998016,998018,998004,998014,998010,998009,998022,998009,998009,998015,998016,998017,998017,998018,998017,998011,998009,998017,998006,998020,998007,998015,998011,998016,998008,998026,998018,998015,998020,998026,998010,998016,998011,998007,998001,998009,998018,998023,998025,998002,998003
373,0,0,998007,998013,998023,998017,998013,998026,998010,998005,998018,998007,998023,998011,998014,998010,998016,998013,998000,998017,998011,998015,998014,998023,998006,998011,998010,998004,998017,998013,998010,998019,998006,998010,998013,998020,998011,998018,998019,998015,998008,998017,997998,998007,998009,998017,998024,998017,998013,998011,998020,998019
374,0,0,998014,998009,998008,998007,998013,998009,998014,998011,998018,998013,998017,998022,998008,998018,998011,998004,998007,998011,998006,998011,998015,998017,998022,998014,998012,998005,998023,998018,998021,998008,998006,998016,998016,998009,998014,998016,998022,998015,998013,998014,998011,998013,998014,998018,998007,998016,998014,998012,998018,998014
375,0,0,998013,998007,998017,998021,998015,998018,998012,998018,998016,998011,998020,998016,998016,998024,998021,998010,998014,998024,998018,998012,998007,998011,998007,998006,998018,998018,998016,998015,998020,998010,998017,998020,998021,998019,998007,998032,998012,998005,998018,998022,998007,998023,998015,998007,998019,998019,998014,998017,998010,998010
376,0,0,998030,998024,998018,998021,998014,998023,998015,998018,998013,998021,998005,998009,998008,998022,998031,998008,998023,998005,998010,998007,998010,998019,998021,998013,998014,998004,998021,998014,998018,998008,998012,998015,998001,998002,998017,998010,998006,998012,998008,998016,998019,998005,998015,998009,998012,998021,998016,998015,998014,998016
377,0,0,998018,998024,998019,998009,998022,998017,998020,998017,998009,998012,998022,998004,998023,998020,998013,998016,998025,998005,998021,998021,998011,998017,998013,998016,998014,998010,998016,998007,998019,998021,998025,998021,998008,998009,998022,998016,998016,998016,998012,998022,998014,998012,998003,998018,998010,998021,998017,998016,998012,998021
378,0,0,998011,998019,998005,998020,998013,998007,998002,998022,998008,998023,998002,998023,998020,998017,998009,998033,998020,998010,998017,998018,998023,998027,998010,998019,998010,998009,998025,998018,998002,998007,998007,998006,998018,998013,998028,998014,998023,998012,998024,998005,998005,998022,998013,998010,998023,998014,998024,998001,998031,998011
