Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
353,0,0,989811,990213,990361,988939,989514,990015,989513,990024,989958,989091,989313,990963,990533,989866,990090,989917,989535,990419,989636,990216,989918,989680,990225,990417,989399,990483,990008,989756,989274,989861,990797,989711,989956,990291,989886,989020,989902,990282,989873,989893,990244,990340,990221,989978,989979,990135,989844,990890,990796,990635
354,0,0,989870,991035,990064,990951,991048,991041,990193,990985,990420,990502,990563,991465,989958,990287,990568,990387,990726,990549,991160,990901,990744,991345,989906,990438,990394,990285,990593,990938,991219,990684,991724,990062,990752,991241,990623,990421,990948,990511,990799,990465,990521,991653,991085,990861,991185,990966,991390,990417,990603,991077
355,0,0,992728,992323,992530,992414,991797,992156,992039,992349,991966,991142,992038,992462,991753,991749,991946,992614,992695,992064,992663,991708,992241,992175,992382,992080,992166,992197,991769,991466,992428,992235,992291,992394,992152,991943,992044,991858,992188,992446,991746,992376,991844,991942,991982,992443,991363,992159,992022,991570,992850,991772
356,0,0,993561,993139,992763,992832,993002,993060,993065,992909,992872,992982,993100,993471,992879,993239,992699,992912,993126,993268,993198,993118,992892,993320,993071,992778,993446,993093,992463,993377,993258,993197,993256,992857,993138,992530,992860,992972,993221,993486,993443,992682,993067,993326,993100,992359,992888,992358,992643,992897,993457,992825
357,0,0,988879,988793,989587,989058,989584,990548,988340,988608,987851,989083,988993,988481,990466,989563,988011,987778,988635,989364,988944,988789,988725,988729,988408,991167,987347,989342,989390,987900,989573,990180,988736,990340,988534,989040,989158,989239,988746,987832,988573,988089,988999,988704,988637,988345,988628,987663,988557,990735,987871,988504
358,0,0,994559,995045,994331,994802,994664,994707,994536,994795,994998,994449,994647,994088,994653,994754,994332,994446,994419,994437,994527,994178,994287,995038,994628,994377,994841,994530,994635,994930,994522,994546,994616,994855,994185,994596,994794,994211,994433,994589,995011,994720,994803,994356,994388,994791,994724,994483,994738,994256,994228,994366
359,0,0,995425,995637,995945,995600,995807,995434,995166,995341,995527,995475,995439,995006,995343,995665,995107,995458,995643,995476,995272,995683,995700,995374,995422,995431,995237,995213,995690,995464,995509,995477,995629,995779,995581,995843,995222,995042,995595,995491,995626,995375,995511,995409,995691,995224,995572,995736,995682,995419,995619,995516
360,0,0,990545,989242,989544,989657,989784,989410,989411,989544,989297,989266,988960,989019,989833,989138,988896,988817,989001,989065,988546,988525,988909,988856,988745,989128,988743,988979,988615,989294,989064,989122,989210,989631,989504,989425,989375,989246,989287,989928,989316,991247,991809,991718,991235,988982,989160,989651,989301,989211,989372,989205
361,0,0,996471,996728,996422,996878,996612,996730,996749,996624,996748,996733,996623,996711,996690,996544,996793,996593,996784,996712,996778,996644,996868,996567,996680,996452,996665,996793,996766,996941,996807,996623,996968,996699,996617,996557,996450,996582,996623,996608,996605,996571,996652,996669,996724,996734,996540,996597,996764,996766,996489,996552
362,0,0,989635,990158,990105,990205,990154,990416,989888,990011,990593,990293,990175,990675,990648,990350,990446,990462,990807,990684,990737,990849,990490,991091,990344,990830,991053,990572,990789,990563,990475,991019,990830,990629,990753,990811,990689,990953,990206,990285,990229,990138,989883,990216,989839,990503,990160,990513,990319,990246,990088,989825
363,0,0,995533,995622,995575,995483,995900,995646,995422,995422,995701,995733,995651,995602,995709,995654,995421,995790,995407,995578,995587,995888,995724,995763,995891,995772,995925,995545,995725,995780,995475,995499,995579,995439,995658,995842,995888,995858,995431,995524,995774,995386,995773,995778,995946,995806,995594,995726,995797,995624,995815,995713
364,0,0,997355,997381,997314,997435,997385,997474,997459,997516,997352,997387,997378,997616,997424,997468,997434,997425,997574,997536,997467,997544,997418,997384,997487,997441,997383,997471,997315,997394,997449,997456,997439,997464,997414,997413,997408,997410,997357,997549,997337,997492,997440,997447,997410,997474,997402,997467,997502,997486,997452,997449
365,0,0,995719,996008,995952,995890,995923,995806,995915,995848,995914,995904,995787,995980,995971,995954,995920,996022,995965,995952,996004,995976,996036,995845,995878,995810,995961,995907,995888,995956,995859,995977,996006,995935,995913,995921,995800,995945,995946,995767,995762,995974,995913,995907,996019,995806,995802,995983,995924,995938,995983,995916
366,0,0,997737,997642,997743,997661,997701,997652,997780,997713,997705,997699,997793,997794,997760,997741,997719,997663,997741,997716,997734,997778,997796,997768,997736,997750,997770,997712,997828,997713,997691,997658,997696,997751,997741,997659,997731,997668,997698,997672,997647,997672,997696,997705,997779,997723,997778,997688,997709,997737,997677,997718
367,0,0,997804,997848,997808,997831,997797,997840,997817,997845,997865,997835,997774,997857,997726,997818,997810,997850,997816,997723,997807,997803,997810,997755,997858,997829,997810,997799,997835,997819,997825,997759,997757,997816,997803,997841,997801,997814,997771,997794,997888,997809,997834,997817,997769,997768,997854,997788,997799,997723,997750,997852
368,0,0,997866,997837,997873,997845,997861,997871,997826,997880,997832,997843,997879,997885,997830,997915,997842,997895,997873,997870,997848,997807,997844,997889,997843,997814,997844,997897,997903,997843,997846,997850,997878,997864,997831,997901,997832,997843,997865,997886,997893,997887,997852,997928,997818,997873,997865,997846,997889,997845,997839,997875
369,0,0,997893,997916,997950,997949,997925,997899,997914,997940,997901,997917,997908,997930,997929,997926,997922,997900,997922,997956,997937,997903,997912,997918,997906,997910,997907,997976,997866,997929,997951,997938,997879,997902,997940,997930,997920,997890,997882,997907,997902,997909,997964,997923,997951,997911,997917,997920,997943,997946,997908,997937
370,0,0,997951,997948,997951,997951,997962,997945,997966,997956,997949,997942,997967,997931,997976,997948,997952,997972,997969,997963,997947,997973,997929,997959,997935,997974,997963,997939,997966,997969,997949,997933,997928,997964,997927,997926,997952,997956,997962,997964,997936,997961,997955,997962,997963,997967,997980,997934,997926,997972,997951,997956
371,0,0,997973,997954,997967,997966,997965,997996,997985,997980,997993,997974,997959,997983,997979,997959,997947,997980,997944,997971,997972,997975,997988,997969,997968,997969,997985,997974,997982,997979,997962,998002,997949,997977,997960,997981,997971,997998,997964,997981,997976,997982,997971,997982,997968,997976,997948,998009,997963,997967,997969,997975
372,0,0,997981,997977,997985,998001,998010,998002,998014,998003,997990,997972,997994,998001,997999,997980,998000,997986,997992,998006,997993,997976,997986,997989,998011,997962,997972,998007,997996,997994,997988,997982,997973,997975,998006,997985,997994,997983,997990,997979,998008,997992,998023,998001,997978,997975,997980,997999,997998,997964,997956,997974
373,0,0,998013,998001,998002,998008,998009,998012,998010,997985,997990,998003,998009,997998,997995,997994,998000,998005,997990,998003,998005,997999,997996,997993,997998,998001,997979,998008,998011,998017,998013,997997,997991,998014,998007,998003,997983,997988,998020,997992,998013,998010,997984,998012,998015,998009,997990,998000,998004,998011,997991,998003
374,0,0,998015,998021,998020,998031,998013,998037,998002,998012,998010,998022,998021,998022,998010,998025,998020,998027,998027,998014,998016,998019,998013,998015,998028,998009,998005,998013,998013,998020,998006,998018,998016,997988,998018,998013,998041,998021,997999,998024,998037,998002,998021,998026,997990,998010,998018,997994,998006,997995,998009,997981
375,0,0,998040,998019,998027,998031,998011,998024,998020,998017,998027,998035,998009,998024,998019,998027,998017,998038,998029,998034,998020,997995,998010,998017,998023,998016,998021,998024,998036,998003,998016,998017,998019,998009,998033,998038,997997,998011,998039,998016,998012,998011,998027,998023,998040,998035,998014,998008,998024,998019,998006,998032
376,0,0,998031,998003,998017,998021,998026,998025,998030,998010,998010,998023,997998,998058,998027,998027,998029,998023,998045,998016,998023,998016,998029,998017,998020,998013,998032,998036,998017,998034,998038,998016,998016,998023,998020,998021,998061,998026,998029,998028,998007,998032,998023,998019,998038,998029,998033,998029,998043,998017,998024,998036
377,0,0,996178,996184,996165,996193,996172,996176,996181,996180,996191,996169,996188,996181,996174,996195,996169,996180,996178,996189,996175,996202,996143,996178,996178,996193,996188,996206,996194,996192,996184,996172,996170,996171,996177,996179,996173,996183,996183,996178,996196,996195,996173,996195,996190,996183,996172,996198,996178,996179,996191,996167
