Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,991627,991498,991959,991646,991455,992016,991430,991392,991186,991875,991400,990804,991338,992111,990915,991101,991524,990889,991428,991439,991258,990789,991738,991489,991579,991532,991669,992060,991269,991807,991415,992308,991532,991608,991600,991608,991164,991214,991095,992128,991576,991618,991419,991431,991046,991994,991258,991549,991789,991814
352,0,0,992656,993033,992735,993140,992910,992524,993355,992739,993213,993066,993106,992433,993201,992920,992398,992998,993071,992672,992806,992204,992499,992680,992401,993153,993326,992656,992817,992715,993022,993033,992760,992511,992311,992842,993152,993360,993353,993218,993165,993077,993415,992586,992803,993243,992587,992315,992834,993049,992392,993107
353,0,0,993730,994105,994282,993415,993940,993820,993864,993614,993998,993759,993905,993452,994120,994119,994383,993759,993694,993911,993963,994639,993646,993484,993378,993971,994077,993796,993994,994159,993586,993411,993677,994011,993250,993374,993813,993414,994011,993644,994435,994324,994318,993705,994076,994018,994191,993943,994317,994365,993946,993870
354,0,0,989993,989520,989924,989923,990085,989893,989736,989618,989557,990428,989582,989445,989649,988702,990478,989567,989589,989343,989766,989337,989828,988321,990133,989845,989977,989527,989599,990528,989198,990236,989975,989161,989288,989871,989152,990342,990013,989502,990876,988344,989300,989907,989063,990391,989375,989973,988928,989714,989805,988813
355,0,0,995668,995381,995845,995564,995450,995615,995486,995540,995453,995878,995478,995337,995678,995458,995643,995503,995502,995749,995553,995206,995428,995443,995253,995701,995804,995253,995308,995537,995731,995350,995917,995662,995410,995402,995651,995548,995349,995387,995822,995653,995655,995996,995486,995402,995900,995291,995762,995676,995603,995307
356,0,0,996230,996009,996017,995956,996060,996089,995693,996267,995795,995709,996032,995810,995997,996060,996176,996069,995885,995924,996060,995913,995930,996400,995827,995845,995887,996205,996264,996173,995882,996114,995807,996270,995836,996162,995831,996180,996017,996162,996041,996096,995989,995857,996055,996086,995650,995914,996070,996119,996072,996095
357,0,0,996474,996673,996865,996701,996641,996792,996656,996410,996649,996538,996604,996362,996747,996635,996547,996322,996448,996458,996744,996594,996502,996623,996680,996512,996129,996630,996535,996656,996669,996461,996418,996785,996813,996170,996615,996564,996555,996486,996513,996615,996535,996611,996626,996482,996432,996550,996522,996487,996303,996569
358,0,0,991403,990733,991078,991200,991104,991122,993389,993426,993111,992960,993338,993296,990749,990638,991199,990943,990856,990697,991371,991276,991518,991096,991736,993313,993523,991661,990752,992995,993460,993307,990798,991127,990964,991098,991642,993902,993116,993173,993436,991355,991307,990962,991196,990331,990608,990751,990945,990526,990676,990625
359,0,0,997267,997383,997117,997050,997087,997384,997236,997227,997111,997354,997167,997255,997106,997376,997143,997082,997222,997326,997095,997176,997172,997169,997185,997233,997293,997300,997291,997196,997097,997172,997114,997163,997239,997232,997293,997210,997094,997433,997235,997224,997186,997363,997214,997244,997142,997019,997198,997059,997057,997112
360,0,0,997244,997404,997386,997294,997445,997301,997507,997366,997500,997384,997404,997260,997462,997482,997519,997334,997511,997422,997350,997514,997508,997320,997406,997375,997533,997502,997463,997486,997409,997388,997476,997543,997512,997489,997444,997457,997380,997411,997547,997357,997329,997412,997273,997532,997299,997374,997531,997416,997481,997397
361,0,0,997440,997566,997568,997571,997708,997649,997503,997605,997625,997420,997568,997653,997469,997545,997667,997617,997536,997536,997661,997510,997492,997540,997479,997546,997488,997539,997691,997409,997529,997586,997547,997607,997602,997676,997529,997585,997692,997636,997661,997609,997618,997527,997643,997627,997697,997540,997624,997703,997602,997596
362,0,0,997718,997760,997754,997739,997764,997737,997708,997703,997590,997648,997745,997706,997710,997700,997699,997702,997791,997792,997735,997743,997740,997686,997618,997571,997747,997817,997610,997696,997651,997580,997732,997770,997696,997649,997762,997658,997653,997691,997752,997693,997684,997670,997681,997614,997687,997664,997655,997614,997666,997644
363,0,0,997749,997735,997781,997800,997797,997874,997668,997652,997756,997787,997789,997787,997802,997772,997780,997748,997857,997794,997757,997738,997793,997847,997802,997791,997853,997800,997748,997855,997800,997804,997784,997771,997778,997802,997757,997788,997827,997730,997798,997828,997837,997797,997764,997799,997776,997816,997746,997847,997764,997786
364,0,0,997798,997832,997796,997820,997790,997890,997784,997856,997874,997832,997863,997839,997863,997799,997833,997790,997891,997836,997831,997820,997831,997825,997854,997824,997782,997881,997907,997878,997903,997808,997810,997884,997881,997883,997773,997807,997874,997821,997844,997857,997876,997874,997855,997852,997848,997849,997857,997851,997844,997884
365,0,0,997855,997892,997838,997877,997903,997871,997878,997939,997905,997899,997883,997881,997897,997906,997910,997888,997879,997913,997919,997883,997913,997881,997858,997887,997906,997866,997891,997917,997916,997912,997859,997907,997901,997930,997833,997929,997901,997923,997855,997928,997882,997911,997892,997928,997932,997890,997924,997871,997897,997933
366,0,0,997891,997936,997903,997924,997923,997954,997930,997940,997893,997934,997927,997933,997948,997942,997937,997961,997918,997942,997895,997937,997957,997907,997930,997936,997938,997923,997963,997915,997916,997900,997935,997940,997941,997944,997961,997933,997917,997944,997913,997906,997930,997932,997935,997886,997921,997894,997927,997908,997920,997933
367,0,0,997949,997955,997972,997918,997944,997943,997936,997983,997913,997963,997948,997950,997951,997932,997972,997939,997958,997970,997938,997946,997980,997934,997918,997953,997963,997947,997934,997951,997941,997926,997941,997966,997931,997980,997947,997929,997951,997980,997881,997956,997960,997960,997952,997976,997944,997980,997955,997962,997945,997948
368,0,0,997985,997983,997968,997968,997974,997957,997977,997981,997990,997967,997981,997954,997979,997986,997957,997968,997979,997996,997948,997958,997991,997966,997960,997993,997982,997987,997961,997962,997970,997988,997951,997960,997975,997957,997988,997973,997997,997994,997969,997982,998005,997975,997967,997996,997989,997962,997981,997968,997976,997975
369,0,0,997992,997988,997993,997996,997972,997995,997999,997984,997985,997973,997989,997987,997991,997987,997977,997977,997990,997992,998001,997995,997987,997987,997999,997987,997982,998011,997998,998008,997996,997991,997995,997995,997988,997996,997975,997997,997988,998001,997991,997988,997997,997996,997969,998005,997976,997998,997988,997997,997990,997992
