Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
265,0,0,949484,943653,951873,952560,948487,950724,947389,952877,950388,947977,948371,949331,947069,949376,950576,947939,949206,950264,954026,950409,948979,951725,950133,946628,952174,953654,951484,953357,948694,945952,954394,949359,950364,950784,952232,947528,953821,954753,948986,949563,954728,950439,950967,951469,951101,954067,951166,952097,947130,947303
266,0,0,953033,948589,949545,954358,955714,953188,950039,951990,955195,954515,955355,952837,950032,951807,950338,952270,952233,952199,955966,948084,950051,951096,950488,954856,951604,952907,951831,951263,951316,949429,953500,952448,953512,948952,953508,950584,950668,948609,954679,948893,950781,953091,952659,950618,950420,952347,954377,952320,950825,955083
267,0,0,939227,933976,938413,930907,933443,927553,934265,937169,935148,936300,932321,932393,936949,930037,932803,939846,932997,941341,938337,935728,934098,930202,939174,940765,937891,938982,933781,940327,939687,935275,934474,930494,932444,936819,940093,939435,935664,933597,937092,937484,936368,936540,934194,926623,935028,932226,937279,938466,929060,927601
268,0,0,958774,958686,955935,955135,959496,956923,956194,957022,958077,956947,957887,959728,958912,958031,953667,959116,956488,954866,961775,954321,957792,959182,958080,952993,956700,958534,959848,957968,953858,956518,956260,956486,951848,957538,957162,957032,954997,953170,956855,954292,957003,958682,954988,959735,956180,955725,957680,959543,961141,956817
269,0,0,956642,959866,958779,961911,959093,958902,959740,958031,957036,959417,961840,959592,958759,959457,958019,955743,958285,960436,957507,963380,962062,958172,958857,958279,959602,956957,959271,963442,958383,963586,959242,952374,959207,960498,958318,958548,954820,959151,960735,958037,960626,959393,961844,957468,955223,958638,958873,958426,957224,958586
270,0,0,960693,961390,955235,957846,960001,960318,961170,961770,960848,962262,961053,958309,957744,961365,962935,964713,964019,964525,959798,961902,963446,961955,960997,960191,966281,961090,961916,959684,960132,960168,960959,964524,965984,957826,962570,959814,962087,963862,962331,960369,961498,962609,963680,960944,958785,960360,960105,958914,959521,963526
271,0,0,961163,966221,963561,966363,963633,964047,959278,963076,962051,964029,963248,961824,962198,961036,962760,965812,965088,966334,960752,964677,963378,962212,961743,961066,964341,962737,962793,961273,963349,965672,963545,963782,962409,964414,966099,963411,962648,960989,962389,964497,963630,964833,960614,962935,963718,961897,965575,963486,963228,966084
272,0,0,961868,966223,965585,966123,965260,964187,966053,964437,960033,963686,964152,964653,965254,964346,965965,966502,964387,965387,964880,965144,966345,965343,963197,962549,967775,967035,966194,968315,963423,963097,966021,961954,965406,963570,967480,964996,966518,966933,964738,965061,966070,962557,965844,966610,962861,966724,963584,964793,964869,970839
273,0,0,946640,942404,943144,942676,945061,943943,945121,942385,942197,945438,944343,946112,947639,947489,944445,945576,944077,945151,943306,944804,943324,944501,944640,942709,942415,944066,946183,944110,944348,944635,945791,944764,948688,944195,943936,946107,945291,946177,947165,944613,944964,945604,953049,946084,946600,945107,944986,944653,942710,944552
274,0,0,969014,968923,972028,967406,965841,969663,969814,969841,968101,967668,966315,967408,967596,970899,966027,968899,970007,968451,965761,969080,970523,967422,970778,967794,968589,970530,969221,970574,969467,971108,966766,968902,968571,971741,971101,969408,966461,970175,967460,970774,967079,970372,967271,965099,968436,967794,969292,968463,968045,970047
275,0,0,967104,968535,970607,969015,971399,972145,971699,972508,971579,972978,965802,971795,970725,972196,971593,968329,971176,971029,972575,971992,970763,972112,970967,972004,972207,969619,970736,973182,967821,970153,969208,969400,971350,973460,972973,972177,970658,971654,968384,970465,969922,970777,972428,969317,967711,972273,972636,973502,972432,971230
276,0,0,970210,974863,972376,974343,972589,974593,973583,974169,969631,974171,972046,972236,973359,969415,972457,970539,972790,972489,972259,971576,973762,972248,973096,969263,972112,970018,970310,973706,971735,971578,971554,972083,971419,970687,974307,970010,972991,974313,970816,973262,973710,972294,970905,971985,974436,972278,972871,973134,971954,971787
277,0,0,973988,972903,973497,973730,970796,974430,970188,973952,974356,972334,974432,974131,975719,972685,971843,973003,973722,973103,974019,973122,973287,973637,973243,972591,973219,975224,973601,972750,972444,974019,973452,974747,974243,975121,973563,974639,972945,973120,972089,971753,973809,973595,972056,972486,972530,975274,972561,975803,976549,974837
278,0,0,947953,951338,954137,953593,950710,951762,950648,951161,951512,951477,953811,954204,952426,950733,949590,952526,952153,953419,954334,955058,952231,953107,950810,952111,951788,949490,951923,955029,954534,953662,953651,951064,950896,953780,953153,951920,951493,954439,954972,953395,951682,954119,953118,953023,952482,953270,953679,951854,954412,951657
279,0,0,954338,954078,953834,952905,955654,954180,954881,955593,953787,956984,954913,954761,954467,952906,954688,952929,953740,955385,956338,956866,954757,953665,955445,953842,953229,953704,954288,955162,956546,955336,955848,954860,952439,953078,953284,953863,955403,952169,953460,953134,952909,953365,954576,954794,954309,955944,953464,955105,954678,951985
280,0,0,976943,975325,976621,975200,976139,977024,975587,976305,975272,976445,976758,974733,976244,975797,976762,975694,976859,976485,975986,976541,975931,975359,975422,975844,975368,977022,976663,976438,975511,975087,976617,975995,977350,975481,975604,975764,975714,976732,977337,975521,976387,974409,975646,976225,976280,975407,975739,975967,976522,975198
281,0,0,977118,976626,977121,977432,977013,976654,976062,976746,976253,977871,976925,974824,976800,976389,976337,976151,974857,975871,975411,977268,976446,977622,976708,977749,976970,976768,976289,977030,976122,977157,975751,976551,976433,976793,976712,977036,977436,977057,975748,977172,976575,976382,976205,975943,975101,977664,977174,977709,977347,976429
282,0,0,976679,977569,977319,977035,976097,977951,977449,976822,976752,977777,977194,977862,977606,976863,978237,976599,976862,977699,977452,976581,978376,977516,978311,978174,978571,977301,978550,977441,977901,977792,977297,978207,977769,978293,976802,977197,978368,978051,978331,977339,977132,977837,976559,977280,977681,977351,977235,977528,977002,977755
283,0,0,978213,976975,977484,977357,978136,977655,977031,978048,977263,978239,978053,978489,978071,976264,977230,977300,977757,977187,978083,977647,976895,977143,977705,977412,977742,977197,976925,976244,976710,977933,977630,977392,977546,978537,977426,978033,977382,977269,977029,977245,976385,977507,977789,977909,977161,976997,977320,977414,977811,976974
284,0,0,977449,978224,977200,977645,978232,978057,977201,977909,978655,978040,977473,978381,977573,977993,977644,976564,977999,977698,977543,978121,978428,977959,977815,977957,978254,977955,977811,977692,978527,978183,977583,977474,978296,977175,977689,978561,978296,977969,978095,978107,977339,977206,977539,977287,976813,977231,978422,977467,978356,976846
285,0,0,978176,978499,977801,978760,977871,977410,977827,978023,978508,978608,979382,978321,978259,979309,977915,978290,978427,977851,978345,977868,977845,978338,978408,978431,978175,978489,977280,977503,978025,978220,977959,978264,977916,978494,977776,978588,978641,978349,978896,978831,978391,977897,978350,977488,977559,978290,978534,978026,977747,978455
286,0,0,979065,977946,978636,978573,979026,978852,978444,978818,978566,978306,978234,978785,977788,977533,978462,978735,978192,978681,978209,978597,978621,978926,978371,978503,978251,978921,978587,979588,978444,978524,978508,979015,978341,978790,978041,978790,978398,978481,978381,978550,977602,978333,978922,978402,978345,978541,978633,979061,978638,978384
287,0,0,978475,979240,978949,978263,978026,978869,979153,978464,978561,978410,978953,978872,978461,978194,978238,978876,977831,978460,979392,978488,978832,979070,979156,978603,979206,978088,979247,978549,978643,979353,979163,978696,978557,977998,978368,978419,978078,978307,978578,977842,977851,978422,977563,978394,978071,978374,977774,978239,979354,980015
288,0,0,978851,980003,979760,979902,979149,978805,979473,979354,978945,979175,979797,980596,978531,979242,978545,978792,978817,978815,979437,977961,979834,978540,979645,978780,978497,979785,978959,978992,979011,978889,979276,979146,978430,978540,978958,978598,978758,978498,978850,979682,979415,979120,978946,979202,979584,978616,978711,979658,977587,979060
289,0,0,979565,979936,981117,979723,979433,980042,978578,979342,979519,979045,978791,979766,979174,978583,979437,979273,980277,979428,979934,980458,979269,979254,980445,979144,978549,979797,979317,979199,979466,979407,979564,978963,978795,979249,978971,979007,979252,979932,978891,980420,979089,980397,979528,978993,980204,978974,977472,979988,978842,981264
290,0,0,979628,979871,980152,979116,979707,979989,979849,978883,979761,980017,980403,979587,979532,979501,979257,978963,978888,979596,979423,979613,979662,980446,979849,979109,978949,980364,980123,979488,979521,980407,979317,979228,979293,980026,980575,980035,980292,978776,980431,979950,979755,979021,979577,980484,979530,980399,980175,979966,979710,979781
291,0,0,980652,981052,980503,979599,980539,979613,979569,981276,981165,980344,980306,980545,979411,980472,981285,980703,980437,979770,979615,980357,980508,980774,979922,979584,980589,979916,979372,979900,979850,980403,979731,980796,980360,979462,980168,980298,980034,980492,979056,980597,979158,980838,980935,980394,982083,979626,980041,980538,980321,981071
292,0,0,980900,980856,980121,980312,980491,980682,981206,981394,980868,980810,980241,980696,979491,981624,980316,981159,980815,979702,981140,979949,980156,980951,980523,979937,980254,980320,980286,979901,980086,981218,981802,980430,980606,980425,980724,981675,980959,981300,979730,980676,980756,980308,981033,981076,980960,980926,980206,980272,981212,980490
293,0,0,980898,981928,980959,980739,981074,981116,981233,981282,981236,981518,981035,980500,981786,981103,981539,981306,980984,981579,980683,981488,979878,981430,980662,981408,982342,981511,981375,979855,981125,980209,981036,981161,981148,981512,980513,980912,980810,982179,981001,980478,981323,980740,980689,982084,980662,980503,981731,981158,982186,979794
294,0,0,981307,980990,982501,981110,981562,981241,981695,981430,980790,982717,981388,982736,981915,980867,981676,981434,981457,981530,981241,981279,981184,981472,982234,981721,981484,980703,981316,981177,981428,981674,981710,981081,981637,980826,981439,981408,980974,981080,982762,983479,980538,981651,980906,981421,983297,980732,981408,982006,981420,982389
295,0,0,972569,972013,971073,971949,971472,971001,973726,972532,972005,971346,971401,971834,970138,971244,971789,970756,971495,971919,973313,973533,971701,972041,972888,972192,974675,971571,970906,972220,972147,971496,971679,972440,970789,972098,970155,973623,970927,971914,972733,970808,972252,970747,971217,973970,970869,973511,972958,972016,971984,972623
296,0,0,973546,974264,974521,974030,974761,974402,973704,972218,973238,970327,973637,973649,971638,973431,972573,971061,972860,970981,969775,973027,971309,970720,972853,972730,973858,973191,973791,973460,970901,973996,972004,972510,972033,973951,971467,971993,971760,972878,972620,975173,974098,972406,973258,973471,971150,973615,971230,974671,972904,974667
297,0,0,982588,983615,981937,983264,982540,981631,982912,983118,982359,982388,982352,983233,983032,983240,982269,982802,983027,983130,983483,982327,982868,983275,983741,981816,982045,983096,982543,981250,982429,982260,982826,982346,983075,981928,982514,982175,983781,982405,982870,982397,983174,982877,982445,983123,982529,983496,982273,983130,982993,982765
298,0,0,974341,975916,975211,974353,974324,974486,972629,974144,973987,974618,974615,973848,974598,973642,974574,974247,973809,975843,973937,975470,975295,973945,974305,974408,974383,974787,973493,973559,973441,972392,974149,974010,973577,973017,973399,974091,975136,972953,974384,976275,975175,973708,976071,973874,974389,973640,975305,976096,973510,972685
299,0,0,982807,983538,983542,983290,982266,982140,982497,982428,983544,983665,983586,981435,983140,983208,983106,983169,983349,982558,982846,983201,983759,982767,983441,982805,983571,982790,981930,982419,982823,981589,982478,982857,982801,982141,982582,982361,981123,982774,982596,981819,982097,982938,983216,983048,982476,982956,982856,983472,983162,982552
300,0,0,981857,982962,983193,983340,982657,982309,982315,982932,983110,982786,983324,983472,983368,983071,983371,982736,983288,983048,982256,984256,983637,982766,983489,983614,983356,981794,983170,982776,983194,983071,983040,982640,983220,983098,983324,983574,983675,983008,983871,983507,982837,984151,982634,983985,983274,983042,983789,983405,983179,983355
301,0,0,983576,982917,982569,982989,983769,983983,982915,982738,983366,982851,983539,983769,983496,983144,983879,984085,983972,983832,983728,983803,983212,983773,982763,983089,982844,983414,983079,982974,982590,982999,983752,983189,983288,983038,983542,983709,983357,983641,982561,983845,982906,982642,983329,983223,983595,982251,983251,982887,982803,983264
302,0,0,982651,982969,983658,983095,983666,983367,983620,983254,983979,983316,982717,983564,983154,983507,983547,983614,983446,982903,984139,983858,984114,984369,984667,984295,983032,984109,983999,983756,983202,983909,984217,983122,983423,983655,983223,983266,983568,983379,983599,983719,984411,983426,983184,983614,983959,983732,982814,983418,983126,983065
303,0,0,983103,983654,983528,983073,982887,983287,982881,983257,982849,982706,982864,982920,982515,982582,982759,982549,982609,982859,983078,983578,983777,983606,982663,983512,982465,982992,982862,983065,983121,982659,983174,983305,983360,982928,983100,982537,982527,982673,982164,983416,983179,983810,983538,984159,983882,983060,983340,983554,983635,984069
304,0,0,983270,983594,983343,983024,983364,983598,983028,983237,983415,983670,983474,983018,983766,983278,982773,983943,983148,983265,982762,983072,983437,982969,983452,983420,983038,983532,982845,982776,983142,983457,983192,983385,982719,983126,982904,982769,982775,983225,983105,982822,983118,982972,982996,983656,982639,983037,983713,983654,982956,983360
305,0,0,983238,982975,982826,982620,983202,982678,983363,983767,983658,984250,983879,983342,982941,982973,981776,982896,982288,981829,982191,982390,982109,982080,982189,981656,982068,982345,983527,982888,983317,982683,982302,982943,982656,982953,982180,982543,982632,982935,982373,982865,982361,982884,982728,982827,982798,982129,983198,983432,983510,983319
306,0,0,982448,983002,983464,982936,982999,983339,983581,983334,982843,984014,983747,984465,983880,983899,983805,983838,983260,983742,984046,983604,983426,983565,983754,983317,983369,983444,983886,983679,983498,983415,983764,983718,983386,983595,983720,983438,983964,983349,983228,983240,983109,982928,983114,983809,983464,983339,983148,983598,983645,983594
307,0,0,983695,983098,983530,983531,983420,982907,983711,983350,983752,984079,983384,983986,983243,983703,983440,984505,983831,984106,983576,983878,983852,984003,984037,984459,984257,984299,983990,984818,983814,984259,984421,984695,984527,984528,984896,984271,984019,984293,984783,984075,983334,984229,983634,983911,983961,984030,984552,984233,984551,983978
308,0,0,984422,984036,984540,984239,984175,984099,984424,984382,984255,983379,984014,984124,984152,983895,983554,983066,983233,983356,983655,984211,983932,983355,983034,983989,983068,982778,983127,983506,983609,983020,983612,983581,983033,983172,983827,983795,983792,983218,983513,983327,983616,983554,983721,983281,983381,983577,984048,983530,983845,983731
309,0,0,983893,983781,983619,983437,983462,983370,983278,984190,983484,983405,983688,984143,983949,983775,983054,982699,983292,983549,983186,983429,983103,983755,983318,983478,983500,982807,982832,983722,984041,983371,983331,984022,984475,984629,984579,984393,984370,984065,983991,984042,984596,984408,983607,983876,983816,983526,984095,984151,983974,984025
310,0,0,983505,984838,984007,984382,984175,983415,983600,983484,983213,983410,983498,983634,983341,983220,983368,983564,983816,983037,982799,983267,983210,983864,983552,983649,983851,983726,983469,983871,983223,983316,983818,983715,983746,983994,984504,984557,984814,984400,984614,984545,984189,984325,984124,983999,984260,984611,984156,984546,983982,983245
311,0,0,978448,976730,976857,978443,976797,976608,977148,976069,977264,976027,977143,976272,977027,977836,976893,978650,976631,977121,976441,976449,977333,975991,976819,977816,977512,975574,976529,975526,977493,977171,975690,978469,979146,977123,977910,980106,977060,976250,976925,976807,979615,977378,977676,976524,977985,976895,977009,978673,979223,976878
312,0,0,983662,984367,983874,984913,983870,984023,984242,984752,984152,984377,983979,984443,985050,984071,983953,983835,984518,984141,983786,983109,983063,983787,984255,984307,985139,984275,984964,984148,983925,984263,984286,983906,984329,984474,984461,984696,984758,984363,983923,984027,984150,983594,984305,984630,984400,984203,984239,983973,983904,982982
313,0,0,982904,984158,984001,983890,983603,983326,983391,984072,983922,984095,983854,984319,983911,984171,984576,984266,984044,983489,983553,984337,983702,983401,983108,983035,983185,983282,982258,982555,982688,982937,983369,983496,983279,983923,983498,983122,983274,983670,983740,983506,983898,983445,983540,983441,982571,983229,983359,983484,983733,983961
314,0,0,983720,982612,983184,983525,983809,983416,983551,983187,983660,983937,983384,982977,983203,983404,982473,983411,983458,983695,983328,983067,983900,983713,983970,983641,983681,983676,983578,984090,983950,983672,983399,983753,983355,983150,983303,982973,983043,982723,982885,983639,983485,983250,983761,982998,983787,982975,982766,982392,982289,982558
315,0,0,983073,982973,983061,982700,982681,982880,983357,983101,983213,983289,983403,983261,983601,983360,983781,983129,982816,982032,982736,983466,983928,983047,983868,983463,983764,984142,983522,983729,983787,982949,983130,983219,983362,983524,983846,983721,984026,983765,983330,983400,984962,984382,983631,983344,982928,982904,983550,983293,983718,983231
316,0,0,982980,983277,983166,983353,982967,983307,982928,983649,983505,983675,983139,983284,983499,983147,983711,983745,983487,983424,983877,984067,984022,984322,984128,984392,984516,983836,984131,983569,984528,984004,983467,983905,983432,983906,984739,983969,984035,984706,983722,984226,984080,983750,983228,984009,983759,983481,982721,983571,983248,982765
317,0,0,982909,983436,983024,983442,983262,983702,983493,983414,983645,983619,983498,983466,983783,983725,982903,983431,983197,983313,983323,983142,983824,983164,983044,983034,983666,982926,983272,983766,983744,983667,983580,983212,983297,983066,983480,983333,983220,983115,983135,982679,983200,983400,983359,983528,983558,983424,983269,983860,984000,984357
318,0,0,983754,984125,983607,984061,984253,983752,984087,984664,984156,984832,984138,984777,984209,984373,983760,984041,984032,983951,983336,983635,983306,983581,984142,984392,983504,983674,984330,983823,984334,983660,984167,983607,983556,983894,983540,983835,983504,983694,983493,982601,983701,984302,983338,983731,982995,984188,984507,983970,983591,984103
319,0,0,983689,983105,983472,983445,983925,983130,983264,983056,983264,983322,983047,984032,984139,983639,983156,983591,983403,983747,983486,983681,983882,983886,983624,983148,983572,982480,983200,982921,983808,983310,983506,983160,983727,983418,983397,983328,983611,984056,984177,983535,983194,982876,983023,983947,983936,983709,984122,983706,983789,984061
320,0,0,982928,982959,983048,984068,983451,983370,982589,982851,982606,982916,983382,983092,982546,982213,982680,982341,982375,982861,982730,982303,981925,983012,982573,982501,982284,982162,982926,983664,983620,983795,983563,983513,983897,983057,983383,983528,983708,983580,983856,982778,982822,982785,983183,983688,982815,983918,983710,983330,983080,983649
321,0,0,983692,983149,983550,983512,983193,983406,983068,982725,983368,982990,983157,982674,982586,982427,983158,983059,983115,982708,981875,982595,982265,982461,982884,982097,982031,982448,982181,982335,983544,983011,982639,983194,983064,983439,983560,983892,983284,982480,982994,982442,983026,983027,982661,982890,983238,982748,983125,983162,983380,982455
322,0,0,982941,984016,983701,983638,983418,983195,983710,983840,983923,983496,982821,983729,983966,983378,983734,982990,983688,984315,983739,983534,983659,982923,983617,983756,983900,984160,984196,983575,983728,983483,983980,983993,984203,983397,982956,983794,983601,983572,982994,983074,982963,982764,983345,984107,983161,983126,983137,982854,983029,983273
323,0,0,978048,978452,980696,976839,977283,979798,978738,978676,979889,979024,978561,980757,978943,980634,979681,980371,978670,978589,978236,977308,980423,977685,976302,979423,976785,977614,977062,980608,980850,980938,981550,978343,977379,979161,977854,979393,978428,979742,979526,979667,979784,979914,977398,979006,979688,981947,981006,977373,978895,980526
324,0,0,983598,983091,983746,983408,983329,983132,983280,983051,983353,983537,982541,983167,982843,982612,983115,983534,983320,983380,982441,983270,983254,983499,983932,983248,983096,983264,983104,983402,983393,983175,983262,983625,983586,983296,983718,983563,983200,983159,983553,983231,982814,982851,982549,982883,983221,983257,983372,983679,983471,983468
325,0,0,983338,983348,982890,982560,982221,982033,982202,982307,983486,983540,983494,983562,983060,983812,983747,983331,983670,983108,983303,982921,983136,982956,983169,983429,983682,983107,982884,982773,982500,983101,983691,983396,982821,983217,983743,983626,983510,982939,982463,983105,982946,983078,983109,983250,983049,984009,982346,982124,982962,982219
326,0,0,982536,982442,982893,982389,983045,983340,983140,982764,982434,982973,983550,982385,982926,983527,982985,982358,982998,983749,982750,983606,983440,983402,983126,983248,983542,982964,982885,982895,983057,983019,983367,983519,983860,983139,983266,983515,983372,983952,983355,983635,983134,983499,983699,983731,983452,983771,983948,983184,983132,983756
327,0,0,983935,983312,983681,983123,982916,984319,983684,983503,983851,983732,983181,984161,984095,983459,983516,983467,983267,984005,983518,983377,983757,983334,983984,983454,982778,983630,983709,983176,983229,983126,982601,982832,982596,982484,982144,982442,982322,982988,983020,982829,983175,983010,983995,983360,982934,982502,982571,982358,983332,983367
328,0,0,982559,982868,983486,983800,984198,983954,983431,984095,983581,983518,982737,983338,983319,983378,983287,983171,983801,983502,983890,983255,983225,983710,984353,983324,983944,983761,984349,983733,983620,983893,984035,983536,983635,983441,983465,983002,983202,983537,983717,983386,983233,983674,983015,983258,983236,984142,983787,984301,983258,983873
329,0,0,983783,984522,983972,983642,983771,983600,983991,984043,983885,984103,983710,983045,983401,983436,984058,983770,984155,984352,983973,983888,983768,983585,983810,983484,983736,983744,983677,983177,983503,983886,983411,983050,983008,983451,983544,982996,983824,984005,983417,983737,983468,983197,983506,983871,983576,983649,983754,984162,983178,982918
330,0,0,984533,983464,983573,983229,983181,983287,984158,983885,984134,984311,983624,983638,983328,984091,983936,983924,983829,983619,983729,983441,983652,983237,983570,983677,984015,983884,984035,982565,982624,982675,982519,982847,983253,983244,983316,983391,983101,984150,984291,983606,984174,983971,984173,983874,983910,983903,984529,984325,983921,983334
331,0,0,983697,983489,983102,983749,984082,983627,983369,984140,983382,983773,983833,983317,983410,983626,983672,984032,984186,983558,983869,983799,983630,983745,983705,983928,984367,984074,984217,984152,983675,984089,984271,984408,984004,983615,984408,985114,984793,984633,985213,984278,984245,984167,984356,984091,984332,984131,984150,983886,983725,984012
332,0,0,978544,978446,978032,979016,979729,978002,978405,977013,978785,978558,976134,977798,979817,979345,977923,978622,978471,979231,978192,976680,978110,977469,977535,977260,979572,979569,977392,977042,978210,980292,978924,978473,979650,979879,978670,977974,976513,978246,979312,977132,979881,977475,977555,978431,979708,978477,978503,979519,978005,977344
333,0,0,984190,984787,985136,984224,984128,983992,984117,984691,984756,984928,984631,984429,983759,983882,984166,984718,984382,984106,984830,984633,983887,984145,985026,984969,984126,984337,984725,984454,984615,984218,983571,983168,983414,984165,984102,983872,983180,983508,983901,983450,984677,985219,984050,984056,983514,984139,983829,983357,983698,983877
334,0,0,984200,984390,984449,984645,984333,984228,983648,983276,983605,983246,984399,983834,984449,984855,984043,984316,984385,983855,983424,983537,984206,984302,984749,983309,983642,983259,983475,983470,983177,983750,983213,984079,983389,984041,984058,983113,983923,984161,983416,983151,983796,983479,983296,983518,983303,984051,983824,983875,983754,983038
335,0,0,983234,983446,983715,983842,983249,983282,984064,983952,983733,984246,983910,984015,983930,982853,982846,983376,983481,983112,983628,983753,983907,983527,983655,983767,983705,983339,983333,983649,983311,983681,983392,983538,984847,984055,983897,983243,983362,983743,984034,983554,983597,982980,982503,983288,983728,983177,984151,983972,984040,983419
336,0,0,984112,983383,984418,984047,983748,983575,983506,982892,983719,982936,982944,982983,983566,983033,983966,984232,984462,984164,984624,984337,983906,984002,983796,984004,984005,984270,984337,983416,983164,983679,983559,983801,983026,983567,983342,984080,983486,983750,982584,983113,983635,982810,982549,983087,983292,982403,983173,983890,983796,983451
337,0,0,983309,983330,983365,984461,983165,982972,983411,983151,982641,983198,984040,984062,983359,984168,983935,984618,984364,983757,984754,983796,983410,984036,983577,983509,984551,983644,983744,983523,982824,983214,983547,983111,984057,983201,983376,983151,983762,983034,983487,982413,982645,983099,983397,982794,982906,982945,983126,983519,983159,982840
338,0,0,983505,983443,983817,983252,983573,982895,983295,982601,983744,983858,983754,982567,983010,983360,983368,983168,983298,983598,982747,982984,983635,983176,983861,982805,984194,983518,983885,983516,983951,983203,983242,983517,983445,983676,983429,983963,984082,983507,984200,983673,984444,983467,982771,983240,983724,983446,983331,983695,983984,984412
339,0,0,983038,982595,983440,983518,983217,983709,983693,983825,983479,983097,983088,983151,983001,983518,983885,984463,984080,984546,984254,983812,984225,983326,984622,983623,983948,983854,984144,984216,984030,983744,983706,984281,983636,983558,983278,983614,983831,983675,983790,983771,983203,982993,983281,983458,983836,984004,983474,983238,983335,983049
340,0,0,982785,983381,983458,983908,983739,984175,983347,983832,983486,982855,984206,983582,983505,983258,982593,983852,984144,983708,983580,983142,982920,983726,984607,983926,983119,983312,983364,982915,983372,983721,983314,983250,983263,983622,983426,983510,983064,982928,983323,983503,982600,982314,982751,982794,982113,982610,983144,982661,983603,983234
341,0,0,982965,983014,982611,983071,982808,983390,983716,983872,983432,982752,982800,983365,983322,983490,982755,983227,983015,982674,982156,982563,983204,982694,983150,983299,982895,982645,982927,983040,983389,983046,983376,983136,983770,984010,983000,983593,983155,983004,982296,982867,983367,983007,983119,983404,983450,983597,984188,983528,983563,983989
342,0,0,983878,984114,983634,983248,983480,983357,983887,982527,984179,983097,982657,983458,984087,983933,983716,983978,982922,983260,984368,983047,982855,983095,983287,983712,982897,983380,983138,983993,984212,983725,982962,983755,983711,984329,983577,984063,984446,983257,983784,983162,983908,984163,984077,984451,983453,982842,983354,983804,983687,983897
343,0,0,984140,984156,984017,983977,984293,983898,984292,984179,983619,984102,984187,983193,983711,984235,983260,984231,983258,983773,982960,982985,984154,983916,983843,983380,983783,983988,984255,983276,983732,984544,984163,984365,983735,984390,984400,983951,983357,984235,983772,983964,983088,984122,984370,983896,984110,983981,984235,983686,983876,985069
344,0,0,985349,985223,985930,984141,985401,984827,984726,984721,984511,984775,984879,984141,985234,984893,985016,983802,984107,984534,984295,985630,984673,984581,984129,985104,984354,984095,984808,984456,983818,985647,984515,984361,984615,985958,984641,984756,984704,984685,985474,984457,984502,984527,984355,984647,984725,984291,984987,984616,983633,984776
345,0,0,985016,984898,984454,984926,986010,984800,985584,985378,985075,984533,986413,986247,984956,986222,985348,985372,985414,986252,986182,985374,985816,985376,985211,986213,985111,985320,985215,984820,985758,985040,985901,986678,985871,987320,984981,986090,985309,984782,984779,986022,985460,984917,985133,985325,986742,986723,985820,986459,985353,985511
346,0,0,986053,987837,987140,986864,986700,986527,986290,986859,987288,986559,986112,987806,985991,986266,987028,987146,987354,986290,987329,986416,986536,986868,985727,987199,987608,987358,987387,987935,986750,987666,987720,986434,986487,987018,986760,986719,986319,987363,987359,987632,986340,986417,987008,987028,986375,987596,986817,986709,984856,986765
347,0,0,987541,987275,988203,986608,987979,987704,987909,988707,987739,988117,987434,988372,987032,987695,989274,987186,987150,988325,987814,988598,988155,988872,988140,988767,988714,988776,987032,987940,988042,987955,988422,988002,987851,988473,987286,987679,988453,987908,988442,987670,988574,988014,988238,986672,987363,988307,985906,987679,986494,988827
348,0,0,988743,988482,990559,990503,989184,988922,989026,988932,989404,989326,988184,988509,989481,988349,990625,989541,988724,987500,988568,989916,988970,988809,988362,989328,988454,988135,989312,989188,989450,989317,989738,990228,989245,988049,989651,989670,990253,989128,989966,989235,988066,989424,989246,988878,987319,987472,989597,990528,988737,988797
349,0,0,990112,991572,991316,991014,990530,990953,991581,992047,990873,991208,991080,990502,990646,991454,991879,990116,991231,990482,991025,992046,990779,990547,990783,991310,990699,991045,991016,990999,991051,989662,991454,991427,991196,990381,991339,991204,991345,990974,991256,990795,991078,991242,990540,990247,990366,991076,990381,991398,990271,991355
350,0,0,991594,992513,992927,992474,992155,991952,991740,991586,992404,992879,992943,992837,993083,991775,992261,992418,991280,992083,992124,993254,992752,992160,992356,991991,991644,992763,992334,991483,992707,992531,992614,992115,991935,993025,991907,991771,992396,992268,992149,992497,991739,992549,992790,992744,992196,992536,992355,992504,991732,992634
351,0,0,993904,994415,993892,993955,993278,993715,993579,992513,993136,993440,993767,993828,994040,993858,993400,994095,993699,993321,993934,993153,993473,994087,993783,994060,994032,993412,993509,992993,993628,993072,993124,993783,993455,993553,993566,993569,993586,993373,993474,992913,993603,993732,994138,993116,993872,994231,993195,993350,992793,992582
352,0,0,994262,994873,995167,995042,994837,995476,995387,995395,995121,995098,995071,994657,994842,995448,994446,995013,995402,994851,994853,995046,994843,995098,994933,995190,994603,995151,994671,994863,994606,994840,995207,994929,995003,995354,995160,994896,995089,994611,994965,994880,994431,995035,994876,995193,995020,994947,995027,995206,994922,994305
